,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
3432,40,40,0,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3433,40,40,1,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3434,40,40,2,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3435,40,40,3,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3436,40,40,4,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3437,40,40,5,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3438,40,40,6,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3439,40,40,7,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3440,40,40,8,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3441,40,40,9,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3442,40,40,10,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3443,40,40,11,SingleRun,24,12,0.04,0.2,951,49,0,0,0.0,0,0,0,0
3444,40,40,12,SingleRun,24,12,0.04,0.2,932,66,2,0,0.0,0,0,0,0
3445,40,40,13,SingleRun,24,12,0.04,0.2,527,456,17,0,0.0,0,0,0,0
3446,40,40,14,SingleRun,24,12,0.04,0.2,279,593,128,0,0.0,0,0,0,0
3447,40,40,15,SingleRun,24,12,0.04,0.2,175,568,257,1,0.0,0,1,0,0
3448,40,40,16,SingleRun,24,12,0.04,0.2,143,542,314,1,0.0,0,2,0,0
3449,40,40,17,SingleRun,24,12,0.04,0.2,132,522,344,0,0.0,0,2,0,0
3450,40,40,18,SingleRun,24,12,0.04,0.2,131,505,362,4,0.0,1,4,0,1
3451,40,40,19,SingleRun,24,12,0.04,0.2,126,482,386,22,0.0,7,15,1,5
3452,40,40,20,SingleRun,24,12,0.04,0.2,70,463,439,28,0.0,14,31,1,10
3453,40,40,21,SingleRun,24,12,0.04,0.2,37,441,466,35,0.0,23,47,5,16
3454,40,40,22,SingleRun,24,12,0.04,0.2,19,404,486,39,0.0,36,64,6,24
3455,40,40,23,SingleRun,24,12,0.04,0.2,16,372,482,49,0.0,55,80,9,35
3456,40,40,24,SingleRun,24,12,0.04,0.2,16,364,441,46,0.0,72,100,10,43
3457,40,40,25,SingleRun,24,12,0.04,0.2,5,313,457,53,0.0,89,120,15,54
3458,40,40,26,SingleRun,24,12,0.04,0.2,3,282,437,47,0.0,105,138,20,62
3459,40,40,27,SingleRun,24,12,0.04,0.2,3,280,392,45,0.0,117,161,20,72
3460,40,40,28,SingleRun,24,12,0.04,0.2,3,277,350,29,0.0,125,177,21,76
3461,40,40,29,SingleRun,24,12,0.04,0.2,3,277,321,31,0.0,136,189,24,81
3462,40,40,30,SingleRun,24,12,0.04,0.2,3,277,290,30,0.0,148,203,24,85
3463,40,40,31,SingleRun,24,12,0.04,0.2,3,273,264,39,0.0,155,225,30,89
3464,40,40,32,SingleRun,24,12,0.04,0.2,3,273,225,32,0.0,161,239,35,96
3465,40,40,33,SingleRun,24,12,0.04,0.2,2,273,194,29,0.0,170,251,37,102
3466,40,40,34,SingleRun,24,12,0.04,0.2,2,255,183,33,0.0,178,265,43,107
3467,40,40,35,SingleRun,24,12,0.04,0.2,2,248,157,24,0.0,187,276,44,110
3468,40,40,36,SingleRun,24,12,0.04,0.2,2,231,150,20,0.0,198,283,44,112
3469,40,40,37,SingleRun,24,12,0.04,0.2,1,210,152,21,0.0,207,292,47,112
3470,40,40,38,SingleRun,24,12,0.04,0.2,1,205,136,16,0.0,210,297,49,118
3471,40,40,39,SingleRun,24,12,0.04,0.2,1,205,120,20,0.0,217,304,49,124
3472,40,40,40,SingleRun,24,12,0.04,0.2,1,204,101,16,0.0,225,310,49,126
3473,40,40,41,SingleRun,24,12,0.04,0.2,1,204,85,19,0.0,234,317,51,127
3474,40,40,42,SingleRun,24,12,0.04,0.2,1,204,66,6,0.0,238,319,51,127
3475,40,40,43,SingleRun,24,12,0.04,0.2,1,185,79,14,0.0,241,326,51,131
3476,40,40,44,SingleRun,24,12,0.04,0.2,1,182,68,11,0.0,245,330,51,134
3477,40,40,45,SingleRun,24,12,0.04,0.2,0,176,64,6,0.0,246,331,52,137
3478,40,40,46,SingleRun,24,12,0.04,0.2,0,172,62,7,0.0,248,333,52,140
3479,40,40,47,SingleRun,24,12,0.04,0.2,0,149,78,12,0.0,252,335,54,144
3480,40,40,48,SingleRun,24,12,0.04,0.2,0,143,72,11,0.0,256,338,55,147
3481,40,40,49,SingleRun,24,12,0.04,0.2,0,72,132,30,0.0,264,345,59,158
3482,40,40,50,SingleRun,24,12,0.04,0.2,0,70,104,24,0.0,267,356,62,165
3483,40,40,51,SingleRun,24,12,0.04,0.2,0,70,80,14,0.0,274,358,64,168
3484,40,40,52,SingleRun,24,12,0.04,0.2,0,70,66,12,0.0,277,361,64,174
3485,40,40,53,SingleRun,24,12,0.04,0.2,0,70,54,10,0.0,280,361,66,179
3486,40,40,54,SingleRun,24,12,0.04,0.2,0,70,44,8,0.0,284,364,66,180
3487,40,40,55,SingleRun,24,12,0.04,0.2,0,70,36,4,0.0,286,365,66,181
3488,40,40,56,SingleRun,24,12,0.04,0.2,0,70,32,6,0.0,289,365,67,183
3489,40,40,57,SingleRun,24,12,0.04,0.2,0,69,27,5,0.0,290,368,67,184
3490,40,40,58,SingleRun,24,12,0.04,0.2,0,69,22,5,0.0,292,370,67,185
3491,40,40,59,SingleRun,24,12,0.04,0.2,0,69,17,5,0.0,292,373,68,186
3492,40,40,60,SingleRun,24,12,0.04,0.2,0,69,12,4,0.0,293,374,68,188
3493,40,40,61,SingleRun,24,12,0.04,0.2,0,69,8,0,0.0,293,374,68,188
3494,40,40,62,SingleRun,24,12,0.04,0.2,0,69,8,1,0.0,294,374,68,188
3495,40,40,63,SingleRun,24,12,0.04,0.2,0,69,7,0,0.0,294,374,68,188
3496,40,40,64,SingleRun,24,12,0.04,0.2,0,69,7,0,0.0,294,374,68,188
3497,40,40,65,SingleRun,24,12,0.04,0.2,0,69,7,0,0.0,294,374,68,188
3498,40,40,66,SingleRun,24,12,0.04,0.2,0,69,7,1,0.0,294,375,68,188
3499,40,40,67,SingleRun,24,12,0.04,0.2,0,69,6,1,0.0,294,376,68,188
3500,40,40,68,SingleRun,24,12,0.04,0.2,0,69,5,1,0.0,294,377,68,188
3501,40,40,69,SingleRun,24,12,0.04,0.2,0,69,4,1,0.0,294,378,68,188
3502,40,40,70,SingleRun,24,12,0.04,0.2,0,69,3,1,0.0,295,378,68,188
3503,40,40,71,SingleRun,24,12,0.04,0.2,0,69,2,0,0.0,295,378,68,188
3504,40,40,72,SingleRun,24,12,0.04,0.2,0,69,2,0,0.0,295,378,68,188
3505,40,40,73,SingleRun,24,12,0.04,0.2,0,69,2,0,0.0,295,378,68,188
3506,40,40,74,SingleRun,24,12,0.04,0.2,0,69,2,0,0.0,295,378,68,188
3507,40,40,75,SingleRun,24,12,0.04,0.2,0,69,2,0,0.0,295,378,68,188
3508,40,40,76,SingleRun,24,12,0.04,0.2,0,69,2,0,0.0,295,378,68,188
3509,40,40,77,SingleRun,24,12,0.04,0.2,0,68,3,2,0.0,296,379,68,188
3510,40,40,78,SingleRun,24,12,0.04,0.2,0,68,1,0,0.0,296,379,68,188
3511,40,40,79,SingleRun,24,12,0.04,0.2,0,67,2,0,0.0,296,379,68,188
3512,40,40,80,SingleRun,24,12,0.04,0.2,0,55,14,4,0.0,299,379,68,189
3513,40,40,81,SingleRun,24,12,0.04,0.2,0,54,11,9,0.0,304,383,68,189
3514,40,40,82,SingleRun,24,12,0.04,0.2,0,54,2,0,0.0,304,383,68,189
3515,40,40,83,SingleRun,24,12,0.04,0.2,0,54,2,1,0.0,304,383,68,190
3516,40,40,84,SingleRun,24,12,0.04,0.2,0,54,1,0,0.0,304,383,68,190
3517,40,40,85,SingleRun,24,12,0.04,0.2,0,54,1,0,0.0,304,383,68,190
3518,40,40,86,SingleRun,24,12,0.04,0.2,0,54,1,1,0.0,304,383,68,191
3519,40,40,87,SingleRun,24,12,0.04,0.2,0,54,0,0,35.00211416490486,304,383,68,191
3520,39,39,0,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3521,39,39,1,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3522,39,39,2,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3523,39,39,3,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3524,39,39,4,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3525,39,39,5,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3526,39,39,6,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3527,39,39,7,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3528,39,39,8,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3529,39,39,9,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3530,39,39,10,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3531,39,39,11,SingleRun,24,12,0.04,0.2,948,52,0,0,0.0,0,0,0,0
3532,39,39,12,SingleRun,24,12,0.04,0.2,915,82,3,0,0.0,0,0,0,0
3533,39,39,13,SingleRun,24,12,0.04,0.2,470,509,21,0,0.0,0,0,0,0
3534,39,39,14,SingleRun,24,12,0.04,0.2,239,629,132,0,0.0,0,0,0,0
3535,39,39,15,SingleRun,24,12,0.04,0.2,169,583,248,0,0.0,0,0,0,0
3536,39,39,16,SingleRun,24,12,0.04,0.2,151,557,292,1,0.0,0,1,0,0
3537,39,39,17,SingleRun,24,12,0.04,0.2,140,551,308,0,0.0,0,1,0,0
3538,39,39,18,SingleRun,24,12,0.04,0.2,133,550,316,0,0.0,0,1,0,0
3539,39,39,19,SingleRun,24,12,0.04,0.2,127,534,338,19,0.0,4,11,1,4
3540,39,39,20,SingleRun,24,12,0.04,0.2,67,532,381,31,0.0,15,22,6,8
3541,39,39,21,SingleRun,24,12,0.04,0.2,41,507,401,27,0.0,20,29,11,18
3542,39,39,22,SingleRun,24,12,0.04,0.2,26,460,436,40,0.0,35,42,13,28
3543,39,39,23,SingleRun,24,12,0.04,0.2,24,422,436,34,0.0,45,59,16,32
3544,39,39,24,SingleRun,24,12,0.04,0.2,24,413,411,37,0.0,54,74,18,43
3545,39,39,25,SingleRun,24,12,0.04,0.2,6,313,492,44,0.0,66,91,20,56
3546,39,39,26,SingleRun,24,12,0.04,0.2,4,265,498,51,0.0,75,109,26,74
3547,39,39,27,SingleRun,24,12,0.04,0.2,4,258,454,43,0.0,95,120,30,82
3548,39,39,28,SingleRun,24,12,0.04,0.2,4,252,417,42,0.0,107,139,32,91
3549,39,39,29,SingleRun,24,12,0.04,0.2,4,249,378,36,0.0,120,152,35,98
3550,39,39,30,SingleRun,24,12,0.04,0.2,4,249,342,42,0.0,135,167,38,107
3551,39,39,31,SingleRun,24,12,0.04,0.2,4,247,302,39,0.0,149,184,39,114
3552,39,39,32,SingleRun,24,12,0.04,0.2,4,247,263,37,0.0,159,196,45,123
3553,39,39,33,SingleRun,24,12,0.04,0.2,4,247,226,22,0.0,162,204,48,131
3554,39,39,34,SingleRun,24,12,0.04,0.2,3,240,212,21,0.0,169,215,48,134
3555,39,39,35,SingleRun,24,12,0.04,0.2,3,238,193,27,0.0,180,225,50,138
3556,39,39,36,SingleRun,24,12,0.04,0.2,3,229,175,21,0.0,188,232,51,143
3557,39,39,37,SingleRun,24,12,0.04,0.2,2,216,168,20,0.0,195,240,51,148
3558,39,39,38,SingleRun,24,12,0.04,0.2,2,212,152,18,0.0,200,245,51,156
3559,39,39,39,SingleRun,24,12,0.04,0.2,2,212,134,16,0.0,207,250,52,159
3560,39,39,40,SingleRun,24,12,0.04,0.2,2,209,121,16,0.0,212,258,54,160
3561,39,39,41,SingleRun,24,12,0.04,0.2,2,208,106,23,0.0,216,266,59,166
3562,39,39,42,SingleRun,24,12,0.04,0.2,2,208,83,6,0.0,218,269,59,167
3563,39,39,43,SingleRun,24,12,0.04,0.2,1,180,106,14,0.0,223,274,60,170
3564,39,39,44,SingleRun,24,12,0.04,0.2,1,177,95,11,0.0,225,278,61,174
3565,39,39,45,SingleRun,24,12,0.04,0.2,0,172,90,14,0.0,231,282,62,177
3566,39,39,46,SingleRun,24,12,0.04,0.2,0,160,88,15,0.0,234,287,63,183
3567,39,39,47,SingleRun,24,12,0.04,0.2,0,137,96,10,0.0,238,291,64,184
3568,39,39,48,SingleRun,24,12,0.04,0.2,0,128,95,10,0.0,242,295,64,186
3569,39,39,49,SingleRun,24,12,0.04,0.2,0,52,161,32,0.0,249,305,68,197
3570,39,39,50,SingleRun,24,12,0.04,0.2,0,49,132,23,0.0,255,312,71,204
3571,39,39,51,SingleRun,24,12,0.04,0.2,0,49,109,21,0.0,261,317,72,213
3572,39,39,52,SingleRun,24,12,0.04,0.2,0,49,88,21,0.0,263,325,74,222
3573,39,39,53,SingleRun,24,12,0.04,0.2,0,49,67,10,0.0,267,330,74,223
3574,39,39,54,SingleRun,24,12,0.04,0.2,0,49,57,16,0.0,271,336,74,229
3575,39,39,55,SingleRun,24,12,0.04,0.2,0,49,41,10,0.0,275,341,74,230
3576,39,39,56,SingleRun,24,12,0.04,0.2,0,49,31,3,0.0,275,344,74,230
3577,39,39,57,SingleRun,24,12,0.04,0.2,0,49,28,3,0.0,277,345,74,230
3578,39,39,58,SingleRun,24,12,0.04,0.2,0,49,25,5,0.0,278,349,74,230
3579,39,39,59,SingleRun,24,12,0.04,0.2,0,49,20,6,0.0,281,352,74,230
3580,39,39,60,SingleRun,24,12,0.04,0.2,0,49,14,1,0.0,282,352,74,230
3581,39,39,61,SingleRun,24,12,0.04,0.2,0,49,13,1,0.0,282,353,74,230
3582,39,39,62,SingleRun,24,12,0.04,0.2,0,49,12,6,0.0,286,354,75,230
3583,39,39,63,SingleRun,24,12,0.04,0.2,0,49,6,2,0.0,287,355,75,230
3584,39,39,64,SingleRun,24,12,0.04,0.2,0,49,4,0,0.0,287,355,75,230
3585,39,39,65,SingleRun,24,12,0.04,0.2,0,49,4,2,0.0,288,355,75,231
3586,39,39,66,SingleRun,24,12,0.04,0.2,0,49,2,0,0.0,288,355,75,231
3587,39,39,67,SingleRun,24,12,0.04,0.2,0,49,2,0,0.0,288,355,75,231
3588,39,39,68,SingleRun,24,12,0.04,0.2,0,49,2,0,0.0,288,355,75,231
3589,39,39,69,SingleRun,24,12,0.04,0.2,0,49,2,0,0.0,288,355,75,231
3590,39,39,70,SingleRun,24,12,0.04,0.2,0,49,2,0,0.0,288,355,75,231
3591,39,39,71,SingleRun,24,12,0.04,0.2,0,49,2,0,0.0,288,355,75,231
3592,39,39,72,SingleRun,24,12,0.04,0.2,0,49,2,0,0.0,288,355,75,231
3593,39,39,73,SingleRun,24,12,0.04,0.2,0,49,2,0,0.0,288,355,75,231
3594,39,39,74,SingleRun,24,12,0.04,0.2,0,49,2,1,0.0,288,356,75,231
3595,39,39,75,SingleRun,24,12,0.04,0.2,0,49,1,0,0.0,288,356,75,231
3596,39,39,76,SingleRun,24,12,0.04,0.2,0,49,1,0,0.0,288,356,75,231
3597,39,39,77,SingleRun,24,12,0.04,0.2,0,48,2,0,0.0,288,356,75,231
3598,39,39,78,SingleRun,24,12,0.04,0.2,0,48,2,0,0.0,288,356,75,231
3599,39,39,79,SingleRun,24,12,0.04,0.2,0,48,2,2,0.0,288,357,75,232
3600,39,39,80,SingleRun,24,12,0.04,0.2,0,40,8,3,0.0,289,358,75,233
3601,39,39,81,SingleRun,24,12,0.04,0.2,0,40,5,1,0.0,289,359,75,233
3602,39,39,82,SingleRun,24,12,0.04,0.2,0,40,4,1,0.0,290,359,75,233
3603,39,39,83,SingleRun,24,12,0.04,0.2,0,40,3,2,0.0,290,361,75,233
3604,39,39,84,SingleRun,24,12,0.04,0.2,0,40,1,0,0.0,290,361,75,233
3605,39,39,85,SingleRun,24,12,0.04,0.2,0,40,1,1,0.0,291,361,75,233
3606,39,39,86,SingleRun,24,12,0.04,0.2,0,40,0,0,0.0,291,361,75,233
3607,39,39,87,SingleRun,24,12,0.04,0.2,0,40,0,0,35.78854166666667,291,361,75,233
3608,41,41,0,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3609,41,41,1,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3610,41,41,2,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3611,41,41,3,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3612,41,41,4,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3613,41,41,5,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3614,41,41,6,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3615,41,41,7,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3616,41,41,8,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3617,41,41,9,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3618,41,41,10,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3619,41,41,11,SingleRun,24,12,0.04,0.2,963,37,0,0,0.0,0,0,0,0
3620,41,41,12,SingleRun,24,12,0.04,0.2,923,73,4,0,0.0,0,0,0,0
3621,41,41,13,SingleRun,24,12,0.04,0.2,475,501,24,0,0.0,0,0,0,0
3622,41,41,14,SingleRun,24,12,0.04,0.2,225,623,152,1,0.0,0,1,0,0
3623,41,41,15,SingleRun,24,12,0.04,0.2,153,557,289,1,0.0,0,1,0,1
3624,41,41,16,SingleRun,24,12,0.04,0.2,130,536,332,0,0.0,0,1,0,1
3625,41,41,17,SingleRun,24,12,0.04,0.2,118,535,345,1,0.0,0,2,0,1
3626,41,41,18,SingleRun,24,12,0.04,0.2,112,531,354,3,0.0,0,4,0,2
3627,41,41,19,SingleRun,24,12,0.04,0.2,108,518,368,20,0.0,5,15,3,3
3628,41,41,20,SingleRun,24,12,0.04,0.2,63,494,417,39,0.0,21,30,8,6
3629,41,41,21,SingleRun,24,12,0.04,0.2,37,444,454,38,0.0,34,44,11,14
3630,41,41,22,SingleRun,24,12,0.04,0.2,19,404,474,45,0.0,47,64,16,21
3631,41,41,23,SingleRun,24,12,0.04,0.2,14,364,474,42,0.0,58,84,18,30
3632,41,41,24,SingleRun,24,12,0.04,0.2,13,356,441,43,0.0,76,98,22,37
3633,41,41,25,SingleRun,24,12,0.04,0.2,1,307,459,44,0.0,90,113,28,46
3634,41,41,26,SingleRun,24,12,0.04,0.2,1,277,445,39,0.0,99,125,32,60
3635,41,41,27,SingleRun,24,12,0.04,0.2,1,273,410,50,0.0,115,143,35,73
3636,41,41,28,SingleRun,24,12,0.04,0.2,1,269,364,43,0.0,130,159,38,82
3637,41,41,29,SingleRun,24,12,0.04,0.2,1,268,322,38,0.0,139,175,45,88
3638,41,41,30,SingleRun,24,12,0.04,0.2,1,268,284,37,0.0,151,190,46,97
3639,41,41,31,SingleRun,24,12,0.04,0.2,1,260,255,28,0.0,156,205,49,102
3640,41,41,32,SingleRun,24,12,0.04,0.2,1,260,227,38,0.0,164,225,51,110
3641,41,41,33,SingleRun,24,12,0.04,0.2,1,260,189,28,0.0,176,234,51,117
3642,41,41,34,SingleRun,24,12,0.04,0.2,0,256,166,22,0.0,182,242,53,123
3643,41,41,35,SingleRun,24,12,0.04,0.2,0,254,146,21,0.0,191,248,54,128
3644,41,41,36,SingleRun,24,12,0.04,0.2,0,239,140,29,0.0,196,262,56,136
3645,41,41,37,SingleRun,24,12,0.04,0.2,0,226,124,26,0.0,204,272,58,142
3646,41,41,38,SingleRun,24,12,0.04,0.2,0,225,99,16,0.0,211,276,60,145
3647,41,41,39,SingleRun,24,12,0.04,0.2,0,224,84,7,0.0,215,279,60,145
3648,41,41,40,SingleRun,24,12,0.04,0.2,0,224,77,8,0.0,219,282,60,146
3649,41,41,41,SingleRun,24,12,0.04,0.2,0,222,71,5,0.0,221,284,61,146
3650,41,41,42,SingleRun,24,12,0.04,0.2,0,222,66,8,0.0,222,289,62,147
3651,41,41,43,SingleRun,24,12,0.04,0.2,0,201,79,9,0.0,228,292,62,147
3652,41,41,44,SingleRun,24,12,0.04,0.2,0,197,74,12,0.0,229,296,63,153
3653,41,41,45,SingleRun,24,12,0.04,0.2,0,189,70,12,0.0,234,299,64,156
3654,41,41,46,SingleRun,24,12,0.04,0.2,0,180,67,8,0.0,236,303,64,158
3655,41,41,47,SingleRun,24,12,0.04,0.2,0,154,85,18,0.0,241,310,65,163
3656,41,41,48,SingleRun,24,12,0.04,0.2,0,143,78,16,0.0,244,315,68,168
3657,41,41,49,SingleRun,24,12,0.04,0.2,0,56,149,34,0.0,252,328,71,178
3658,41,41,50,SingleRun,24,12,0.04,0.2,0,52,119,26,0.0,259,338,73,185
3659,41,41,51,SingleRun,24,12,0.04,0.2,0,52,93,21,0.0,265,347,74,190
3660,41,41,52,SingleRun,24,12,0.04,0.2,0,52,72,17,0.0,267,352,76,198
3661,41,41,53,SingleRun,24,12,0.04,0.2,0,52,55,9,0.0,269,356,76,201
3662,41,41,54,SingleRun,24,12,0.04,0.2,0,52,46,10,0.0,271,359,76,206
3663,41,41,55,SingleRun,24,12,0.04,0.2,0,52,36,8,0.0,273,363,76,208
3664,41,41,56,SingleRun,24,12,0.04,0.2,0,52,28,6,0.0,275,365,77,209
3665,41,41,57,SingleRun,24,12,0.04,0.2,0,52,22,8,0.0,279,367,77,211
3666,41,41,58,SingleRun,24,12,0.04,0.2,0,52,14,4,0.0,281,368,77,212
3667,41,41,59,SingleRun,24,12,0.04,0.2,0,52,10,3,0.0,281,369,77,214
3668,41,41,60,SingleRun,24,12,0.04,0.2,0,52,7,2,0.0,281,371,77,214
3669,41,41,61,SingleRun,24,12,0.04,0.2,0,52,5,2,0.0,282,372,77,214
3670,41,41,62,SingleRun,24,12,0.04,0.2,0,52,3,2,0.0,283,373,77,214
3671,41,41,63,SingleRun,24,12,0.04,0.2,0,52,1,0,0.0,283,373,77,214
3672,41,41,64,SingleRun,24,12,0.04,0.2,0,52,1,0,0.0,283,373,77,214
3673,41,41,65,SingleRun,24,12,0.04,0.2,0,52,1,0,0.0,283,373,77,214
3674,41,41,66,SingleRun,24,12,0.04,0.2,0,52,1,0,0.0,283,373,77,214
3675,41,41,67,SingleRun,24,12,0.04,0.2,0,52,1,0,0.0,283,373,77,214
3676,41,41,68,SingleRun,24,12,0.04,0.2,0,52,1,0,0.0,283,373,77,214
3677,41,41,69,SingleRun,24,12,0.04,0.2,0,52,1,1,0.0,283,374,77,214
3678,41,41,70,SingleRun,24,12,0.04,0.2,0,52,0,0,0.0,283,374,77,214
3679,41,41,71,SingleRun,24,12,0.04,0.2,0,52,0,0,0.0,283,374,77,214
3680,41,41,72,SingleRun,24,12,0.04,0.2,0,52,0,0,0.0,283,374,77,214
3681,41,41,73,SingleRun,24,12,0.04,0.2,0,52,0,0,0.0,283,374,77,214
3682,41,41,74,SingleRun,24,12,0.04,0.2,0,52,0,0,0.0,283,374,77,214
3683,41,41,75,SingleRun,24,12,0.04,0.2,0,52,0,0,0.0,283,374,77,214
3684,41,41,76,SingleRun,24,12,0.04,0.2,0,52,0,0,0.0,283,374,77,214
3685,41,41,77,SingleRun,24,12,0.04,0.2,0,51,1,0,0.0,283,374,77,214
3686,41,41,78,SingleRun,24,12,0.04,0.2,0,51,1,0,0.0,283,374,77,214
3687,41,41,79,SingleRun,24,12,0.04,0.2,0,51,1,0,0.0,283,374,77,214
3688,41,41,80,SingleRun,24,12,0.04,0.2,0,43,9,4,0.0,285,375,77,215
3689,41,41,81,SingleRun,24,12,0.04,0.2,0,43,5,1,0.0,285,376,77,215
3690,41,41,82,SingleRun,24,12,0.04,0.2,0,43,4,3,0.0,286,377,77,216
3691,41,41,83,SingleRun,24,12,0.04,0.2,0,43,1,0,0.0,286,377,77,216
3692,41,41,84,SingleRun,24,12,0.04,0.2,0,43,1,1,0.0,287,377,77,216
3693,41,41,85,SingleRun,24,12,0.04,0.2,0,43,0,0,0.0,287,377,77,216
3694,41,41,86,SingleRun,24,12,0.04,0.2,0,43,0,0,0.0,287,377,77,216
3695,41,41,87,SingleRun,24,12,0.04,0.2,0,43,0,0,34.80041797283177,287,377,77,216
3696,42,42,0,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3697,42,42,1,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3698,42,42,2,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3699,42,42,3,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3700,42,42,4,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3701,42,42,5,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3702,42,42,6,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3703,42,42,7,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3704,42,42,8,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3705,42,42,9,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3706,42,42,10,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
3707,42,42,11,SingleRun,24,12,0.04,0.2,963,37,0,0,0.0,0,0,0,0
3708,42,42,12,SingleRun,24,12,0.04,0.2,939,59,2,0,0.0,0,0,0,0
3709,42,42,13,SingleRun,24,12,0.04,0.2,509,475,16,0,0.0,0,0,0,0
3710,42,42,14,SingleRun,24,12,0.04,0.2,275,606,119,0,0.0,0,0,0,0
3711,42,42,15,SingleRun,24,12,0.04,0.2,199,557,244,1,0.0,1,0,0,0
3712,42,42,16,SingleRun,24,12,0.04,0.2,170,541,288,1,0.0,2,0,0,0
3713,42,42,17,SingleRun,24,12,0.04,0.2,152,537,309,2,0.0,2,2,0,0
3714,42,42,18,SingleRun,24,12,0.04,0.2,138,535,323,2,0.0,3,3,0,0
3715,42,42,19,SingleRun,24,12,0.04,0.2,117,540,337,14,0.0,10,6,1,3
3716,42,42,20,SingleRun,24,12,0.04,0.2,56,531,393,25,0.0,17,20,2,6
3717,42,42,21,SingleRun,24,12,0.04,0.2,33,481,441,40,0.0,26,40,6,13
3718,42,42,22,SingleRun,24,12,0.04,0.2,21,422,472,34,0.0,34,53,11,21
3719,42,42,23,SingleRun,24,12,0.04,0.2,18,396,467,36,0.0,41,72,16,26
3720,42,42,24,SingleRun,24,12,0.04,0.2,18,387,440,34,0.0,49,86,20,34
3721,42,42,25,SingleRun,24,12,0.04,0.2,6,330,475,43,0.0,58,108,22,44
3722,42,42,26,SingleRun,24,12,0.04,0.2,5,279,484,45,0.0,79,122,25,51
3723,42,42,27,SingleRun,24,12,0.04,0.2,5,274,444,45,0.0,90,137,29,66
3724,42,42,28,SingleRun,24,12,0.04,0.2,5,266,407,39,0.0,102,151,31,77
3725,42,42,29,SingleRun,24,12,0.04,0.2,5,266,368,40,0.0,113,166,32,90
