,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,RA_base,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
8692,97,97,68,SingleRun,24,24,0.04,0.2,0.75,0,332,2,1,0.0,212,270,47,138
8693,97,97,69,SingleRun,24,24,0.04,0.2,0.75,0,332,1,0,0.0,212,270,47,138
8694,97,97,70,SingleRun,24,24,0.04,0.2,0.75,0,332,1,0,0.0,212,270,47,138
8695,97,97,71,SingleRun,24,24,0.04,0.2,0.75,0,332,1,0,0.0,212,270,47,138
8696,97,97,72,SingleRun,24,24,0.04,0.2,0.75,0,332,1,0,0.0,212,270,47,138
8697,97,97,73,SingleRun,24,24,0.04,0.2,0.75,0,332,1,0,0.0,212,270,47,138
8698,97,97,74,SingleRun,24,24,0.04,0.2,0.75,0,332,1,0,0.0,212,270,47,138
8699,97,97,75,SingleRun,24,24,0.04,0.2,0.75,0,332,1,0,0.0,212,270,47,138
8700,97,97,76,SingleRun,24,24,0.04,0.2,0.75,0,332,1,1,0.0,213,270,47,138
8701,97,97,77,SingleRun,24,24,0.04,0.2,0.75,0,331,1,0,0.0,213,270,47,138
8702,97,97,78,SingleRun,24,24,0.04,0.2,0.75,0,331,1,0,0.0,213,270,47,138
8703,97,97,79,SingleRun,24,24,0.04,0.2,0.75,0,331,1,1,0.0,213,270,47,139
8704,97,97,80,SingleRun,24,24,0.04,0.2,0.75,0,322,9,3,0.0,213,272,47,140
8705,97,97,81,SingleRun,24,24,0.04,0.2,0.75,0,320,8,3,0.0,213,274,47,141
8706,97,97,82,SingleRun,24,24,0.04,0.2,0.75,0,320,5,3,0.0,213,276,48,141
8707,97,97,83,SingleRun,24,24,0.04,0.2,0.75,0,320,2,1,0.0,213,277,48,141
8708,97,97,84,SingleRun,24,24,0.04,0.2,0.75,0,320,1,0,0.0,213,277,48,141
8709,97,97,85,SingleRun,24,24,0.04,0.2,0.75,0,320,1,1,0.0,213,277,48,142
8710,97,97,86,SingleRun,24,24,0.04,0.2,0.75,0,320,0,0,0.0,213,277,48,142
8711,97,97,87,SingleRun,24,24,0.04,0.2,0.75,0,320,0,0,37.811764705882354,213,277,48,142
8712,101,101,0,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8713,101,101,1,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8714,101,101,2,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8715,101,101,3,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8716,101,101,4,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8717,101,101,5,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8718,101,101,6,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8719,101,101,7,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8720,101,101,8,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8721,101,101,9,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8722,101,101,10,SingleRun,24,24,0.04,0.2,0.75,966,34,0,0,0.0,0,0,0,0
8723,101,101,11,SingleRun,24,24,0.04,0.2,0.75,411,587,2,0,0.0,0,0,0,0
8724,101,101,12,SingleRun,24,24,0.04,0.2,0.75,136,845,19,2,0.0,1,0,1,0
8725,101,101,13,SingleRun,24,24,0.04,0.2,0.75,13,845,140,14,0.0,3,10,2,1
8726,101,101,14,SingleRun,24,24,0.04,0.2,0.75,7,818,159,10,0.0,7,15,2,2
8727,101,101,15,SingleRun,24,24,0.04,0.2,0.75,6,804,164,14,0.0,11,23,2,4
8728,101,101,16,SingleRun,24,24,0.04,0.2,0.75,6,802,152,13,0.0,14,31,3,5
8729,101,101,17,SingleRun,24,24,0.04,0.2,0.75,6,799,142,16,0.0,15,40,5,9
8730,101,101,18,SingleRun,24,24,0.04,0.2,0.75,6,799,126,7,0.0,18,41,8,9
8731,101,101,19,SingleRun,24,24,0.04,0.2,0.75,6,797,121,11,0.0,22,47,9,9
8732,101,101,20,SingleRun,24,24,0.04,0.2,0.75,6,797,110,13,0.0,25,55,11,9
8733,101,101,21,SingleRun,24,24,0.04,0.2,0.75,6,794,100,8,0.0,27,59,12,10
8734,101,101,22,SingleRun,24,24,0.04,0.2,0.75,6,794,92,8,0.0,32,62,12,10
8735,101,101,23,SingleRun,24,24,0.04,0.2,0.75,6,781,97,5,0.0,33,65,12,11
8736,101,101,24,SingleRun,24,24,0.04,0.2,0.75,6,774,99,6,0.0,33,68,13,13
8737,101,101,25,SingleRun,24,24,0.04,0.2,0.75,3,724,146,18,0.0,39,74,16,16
8738,101,101,26,SingleRun,24,24,0.04,0.2,0.75,2,697,156,16,0.0,45,81,16,19
8739,101,101,27,SingleRun,24,24,0.04,0.2,0.75,2,697,140,16,0.0,51,88,16,22
8740,101,101,28,SingleRun,24,24,0.04,0.2,0.75,1,695,127,11,0.0,54,90,18,26
8741,101,101,29,SingleRun,24,24,0.04,0.2,0.75,1,695,116,15,0.0,60,97,18,28
8742,101,101,30,SingleRun,24,24,0.04,0.2,0.75,1,695,101,11,0.0,65,100,20,29
8743,101,101,31,SingleRun,24,24,0.04,0.2,0.75,1,691,94,10,0.0,67,105,21,31
8744,101,101,32,SingleRun,24,24,0.04,0.2,0.75,1,690,85,3,0.0,68,105,22,32
8745,101,101,33,SingleRun,24,24,0.04,0.2,0.75,0,686,87,12,0.0,72,111,23,33
8746,101,101,34,SingleRun,24,24,0.04,0.2,0.75,0,669,92,14,0.0,77,116,25,35
8747,101,101,35,SingleRun,24,24,0.04,0.2,0.75,0,663,84,4,0.0,78,119,25,35
8748,101,101,36,SingleRun,24,24,0.04,0.2,0.75,0,641,102,13,0.0,81,126,26,37
8749,101,101,37,SingleRun,24,24,0.04,0.2,0.75,0,500,230,38,0.0,98,139,28,43
8750,101,101,38,SingleRun,24,24,0.04,0.2,0.75,0,468,224,39,0.0,109,152,34,52
8751,101,101,39,SingleRun,24,24,0.04,0.2,0.75,0,466,187,30,0.0,116,171,35,55
8752,101,101,40,SingleRun,24,24,0.04,0.2,0.75,0,465,158,21,0.0,123,178,38,59
8753,101,101,41,SingleRun,24,24,0.04,0.2,0.75,0,463,139,25,0.0,130,187,42,64
8754,101,101,42,SingleRun,24,24,0.04,0.2,0.75,0,463,114,24,0.0,136,195,42,74
8755,101,101,43,SingleRun,24,24,0.04,0.2,0.75,0,423,130,23,0.0,142,206,42,80
8756,101,101,44,SingleRun,24,24,0.04,0.2,0.75,0,419,111,18,0.0,145,213,46,84
8757,101,101,45,SingleRun,24,24,0.04,0.2,0.75,0,417,95,19,0.0,153,219,48,87
8758,101,101,46,SingleRun,24,24,0.04,0.2,0.75,0,403,90,24,0.0,161,225,50,95
8759,101,101,47,SingleRun,24,24,0.04,0.2,0.75,0,368,101,21,0.0,170,231,51,100
8760,101,101,48,SingleRun,24,24,0.04,0.2,0.75,0,359,89,15,0.0,172,238,51,106
8761,101,101,49,SingleRun,24,24,0.04,0.2,0.75,0,343,90,19,0.0,179,244,52,111
8762,101,101,50,SingleRun,24,24,0.04,0.2,0.75,0,339,75,14,0.0,181,250,55,114
8763,101,101,51,SingleRun,24,24,0.04,0.2,0.75,0,338,62,11,0.0,184,254,57,116
8764,101,101,52,SingleRun,24,24,0.04,0.2,0.75,0,338,51,7,0.0,186,256,59,117
8765,101,101,53,SingleRun,24,24,0.04,0.2,0.75,0,338,44,7,0.0,189,258,60,118
8766,101,101,54,SingleRun,24,24,0.04,0.2,0.75,0,338,37,5,0.0,191,260,60,119
8767,101,101,55,SingleRun,24,24,0.04,0.2,0.75,0,338,32,5,0.0,191,263,61,120
8768,101,101,56,SingleRun,24,24,0.04,0.2,0.75,0,338,27,5,0.0,192,265,62,121
8769,101,101,57,SingleRun,24,24,0.04,0.2,0.75,0,338,22,5,0.0,192,267,64,122
8770,101,101,58,SingleRun,24,24,0.04,0.2,0.75,0,337,18,3,0.0,192,268,64,124
8771,101,101,59,SingleRun,24,24,0.04,0.2,0.75,0,337,15,3,0.0,193,269,64,125
8772,101,101,60,SingleRun,24,24,0.04,0.2,0.75,0,337,12,3,0.0,195,270,64,125
8773,101,101,61,SingleRun,24,24,0.04,0.2,0.75,0,337,9,2,0.0,196,271,64,125
8774,101,101,62,SingleRun,24,24,0.04,0.2,0.75,0,337,7,1,0.0,197,271,64,125
8775,101,101,63,SingleRun,24,24,0.04,0.2,0.75,0,337,6,1,0.0,198,271,64,125
8776,101,101,64,SingleRun,24,24,0.04,0.2,0.75,0,337,5,3,0.0,201,271,64,125
8777,101,101,65,SingleRun,24,24,0.04,0.2,0.75,0,337,2,1,0.0,201,272,64,125
8778,101,101,66,SingleRun,24,24,0.04,0.2,0.75,0,337,1,0,0.0,201,272,64,125
8779,101,101,67,SingleRun,24,24,0.04,0.2,0.75,0,337,1,0,0.0,201,272,64,125
8780,101,101,68,SingleRun,24,24,0.04,0.2,0.75,0,337,1,0,0.0,201,272,64,125
8781,101,101,69,SingleRun,24,24,0.04,0.2,0.75,0,337,1,0,0.0,201,272,64,125
8782,101,101,70,SingleRun,24,24,0.04,0.2,0.75,0,337,1,0,0.0,201,272,64,125
8783,101,101,71,SingleRun,24,24,0.04,0.2,0.75,0,337,1,0,0.0,201,272,64,125
8784,101,101,72,SingleRun,24,24,0.04,0.2,0.75,0,337,1,0,0.0,201,272,64,125
8785,101,101,73,SingleRun,24,24,0.04,0.2,0.75,0,337,1,1,0.0,201,273,64,125
8786,101,101,74,SingleRun,24,24,0.04,0.2,0.75,0,337,0,0,0.0,201,273,64,125
8787,101,101,75,SingleRun,24,24,0.04,0.2,0.75,0,337,0,0,0.0,201,273,64,125
8788,101,101,76,SingleRun,24,24,0.04,0.2,0.75,0,337,0,0,0.0,201,273,64,125
8789,101,101,77,SingleRun,24,24,0.04,0.2,0.75,0,335,2,0,0.0,201,273,64,125
8790,101,101,78,SingleRun,24,24,0.04,0.2,0.75,0,335,2,0,0.0,201,273,64,125
8791,101,101,79,SingleRun,24,24,0.04,0.2,0.75,0,334,3,2,0.0,201,273,65,126
8792,101,101,80,SingleRun,24,24,0.04,0.2,0.75,0,323,12,2,0.0,201,273,67,126
8793,101,101,81,SingleRun,24,24,0.04,0.2,0.75,0,323,10,4,0.0,203,273,67,128
8794,101,101,82,SingleRun,24,24,0.04,0.2,0.75,0,323,6,1,0.0,204,273,67,128
8795,101,101,83,SingleRun,24,24,0.04,0.2,0.75,0,323,5,2,0.0,204,273,67,130
8796,101,101,84,SingleRun,24,24,0.04,0.2,0.75,0,322,4,1,0.0,204,273,67,131
8797,101,101,85,SingleRun,24,24,0.04,0.2,0.75,0,321,4,1,0.0,204,273,67,132
8798,101,101,86,SingleRun,24,24,0.04,0.2,0.75,0,321,3,1,0.0,204,274,67,132
8799,101,101,87,SingleRun,24,24,0.04,0.2,0.75,0,321,2,2,38.16248153618907,204,276,67,132
8800,99,99,0,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8801,99,99,1,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8802,99,99,2,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8803,99,99,3,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8804,99,99,4,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8805,99,99,5,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8806,99,99,6,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8807,99,99,7,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8808,99,99,8,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8809,99,99,9,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8810,99,99,10,SingleRun,24,24,0.04,0.2,0.75,942,58,0,0,0.0,0,0,0,0
8811,99,99,11,SingleRun,24,24,0.04,0.2,0.75,456,541,3,1,0.0,0,1,0,0
8812,99,99,12,SingleRun,24,24,0.04,0.2,0.75,179,786,34,1,0.0,1,1,0,0
8813,99,99,13,SingleRun,24,24,0.04,0.2,0.75,28,844,126,6,0.0,1,5,2,0
8814,99,99,14,SingleRun,24,24,0.04,0.2,0.75,21,821,150,7,0.0,2,7,2,4
8815,99,99,15,SingleRun,24,24,0.04,0.2,0.75,20,810,155,14,0.0,7,11,2,9
8816,99,99,16,SingleRun,24,24,0.04,0.2,0.75,20,809,142,8,0.0,10,13,4,10
8817,99,99,17,SingleRun,24,24,0.04,0.2,0.75,20,807,136,9,0.0,13,17,5,11
8818,99,99,18,SingleRun,24,24,0.04,0.2,0.75,20,806,128,14,0.0,18,24,6,12
8819,99,99,19,SingleRun,24,24,0.04,0.2,0.75,18,805,117,10,0.0,21,30,6,13
8820,99,99,20,SingleRun,24,24,0.04,0.2,0.75,18,804,108,11,0.0,25,35,7,14
8821,99,99,21,SingleRun,24,24,0.04,0.2,0.75,15,796,108,9,0.0,27,40,7,16
8822,99,99,22,SingleRun,24,24,0.04,0.2,0.75,15,795,100,9,0.0,29,42,8,20
8823,99,99,23,SingleRun,24,24,0.04,0.2,0.75,11,793,97,14,0.0,33,49,11,20
8824,99,99,24,SingleRun,24,24,0.04,0.2,0.75,10,790,87,11,0.0,35,52,13,24
8825,99,99,25,SingleRun,24,24,0.04,0.2,0.75,3,738,135,13,0.0,40,57,14,26
8826,99,99,26,SingleRun,24,24,0.04,0.2,0.75,1,698,164,10,0.0,42,64,15,26
8827,99,99,27,SingleRun,24,24,0.04,0.2,0.75,1,695,157,14,0.0,45,71,18,27
8828,99,99,28,SingleRun,24,24,0.04,0.2,0.75,1,691,147,18,0.0,53,78,19,29
8829,99,99,29,SingleRun,24,24,0.04,0.2,0.75,1,691,129,16,0.0,57,85,21,32
8830,99,99,30,SingleRun,24,24,0.04,0.2,0.75,1,691,113,8,0.0,57,89,22,35
8831,99,99,31,SingleRun,24,24,0.04,0.2,0.75,1,687,109,7,0.0,58,92,22,38
8832,99,99,32,SingleRun,24,24,0.04,0.2,0.75,1,687,102,11,0.0,61,97,23,40
8833,99,99,33,SingleRun,24,24,0.04,0.2,0.75,1,684,94,8,0.0,62,104,23,40
8834,99,99,34,SingleRun,24,24,0.04,0.2,0.75,1,675,95,8,0.0,67,106,23,41
8835,99,99,35,SingleRun,24,24,0.04,0.2,0.75,1,672,90,12,0.0,73,110,24,42
8836,99,99,36,SingleRun,24,24,0.04,0.2,0.75,0,658,93,15,0.0,76,115,25,48
8837,99,99,37,SingleRun,24,24,0.04,0.2,0.75,0,517,219,36,0.0,84,130,27,59
8838,99,99,38,SingleRun,24,24,0.04,0.2,0.75,0,489,211,36,0.0,95,141,32,68
8839,99,99,39,SingleRun,24,24,0.04,0.2,0.75,0,483,181,28,0.0,104,150,34,76
8840,99,99,40,SingleRun,24,24,0.04,0.2,0.75,0,478,158,28,0.0,112,161,37,82
8841,99,99,41,SingleRun,24,24,0.04,0.2,0.75,0,475,133,24,0.0,119,171,40,86
8842,99,99,42,SingleRun,24,24,0.04,0.2,0.75,0,475,109,16,0.0,128,175,41,88
8843,99,99,43,SingleRun,24,24,0.04,0.2,0.75,0,435,133,13,0.0,132,179,43,91
8844,99,99,44,SingleRun,24,24,0.04,0.2,0.75,0,426,129,28,0.0,140,194,46,93
8845,99,99,45,SingleRun,24,24,0.04,0.2,0.75,0,415,112,11,0.0,142,197,47,98
8846,99,99,46,SingleRun,24,24,0.04,0.2,0.75,0,412,104,22,0.0,151,206,48,101
8847,99,99,47,SingleRun,24,24,0.04,0.2,0.75,0,379,115,21,0.0,157,213,49,108
8848,99,99,48,SingleRun,24,24,0.04,0.2,0.75,0,362,111,24,0.0,163,220,50,118
8849,99,99,49,SingleRun,24,24,0.04,0.2,0.75,0,344,105,22,0.0,169,231,51,122
8850,99,99,50,SingleRun,24,24,0.04,0.2,0.75,0,343,84,23,0.0,179,242,51,124
8851,99,99,51,SingleRun,24,24,0.04,0.2,0.75,0,343,61,10,0.0,182,247,52,125
8852,99,99,52,SingleRun,24,24,0.04,0.2,0.75,0,343,51,8,0.0,183,251,52,128
8853,99,99,53,SingleRun,24,24,0.04,0.2,0.75,0,343,43,6,0.0,186,253,52,129
8854,99,99,54,SingleRun,24,24,0.04,0.2,0.75,0,343,37,6,0.0,186,257,52,131
8855,99,99,55,SingleRun,24,24,0.04,0.2,0.75,0,342,32,6,0.0,187,260,53,132
8856,99,99,56,SingleRun,24,24,0.04,0.2,0.75,0,342,26,1,0.0,188,260,53,132
8857,99,99,57,SingleRun,24,24,0.04,0.2,0.75,0,342,25,11,0.0,191,264,56,133
8858,99,99,58,SingleRun,24,24,0.04,0.2,0.75,0,342,14,1,0.0,191,265,56,133
8859,99,99,59,SingleRun,24,24,0.04,0.2,0.75,0,342,13,2,0.0,191,267,56,133
8860,99,99,60,SingleRun,24,24,0.04,0.2,0.75,0,342,11,1,0.0,191,268,56,133
8861,99,99,61,SingleRun,24,24,0.04,0.2,0.75,0,342,10,2,0.0,192,269,56,133
8862,99,99,62,SingleRun,24,24,0.04,0.2,0.75,0,342,8,0,0.0,192,269,56,133
8863,99,99,63,SingleRun,24,24,0.04,0.2,0.75,0,342,8,0,0.0,192,269,56,133
8864,99,99,64,SingleRun,24,24,0.04,0.2,0.75,0,342,8,3,0.0,192,272,56,133
8865,99,99,65,SingleRun,24,24,0.04,0.2,0.75,0,342,5,0,0.0,192,272,56,133
8866,99,99,66,SingleRun,24,24,0.04,0.2,0.75,0,342,5,2,0.0,193,273,56,133
8867,99,99,67,SingleRun,24,24,0.04,0.2,0.75,0,342,3,0,0.0,193,273,56,133
8868,99,99,68,SingleRun,24,24,0.04,0.2,0.75,0,342,3,1,0.0,193,273,56,134
8869,99,99,69,SingleRun,24,24,0.04,0.2,0.75,0,342,2,0,0.0,193,273,56,134
8870,99,99,70,SingleRun,24,24,0.04,0.2,0.75,0,342,2,0,0.0,193,273,56,134
8871,99,99,71,SingleRun,24,24,0.04,0.2,0.75,0,342,2,0,0.0,193,273,56,134
8872,99,99,72,SingleRun,24,24,0.04,0.2,0.75,0,342,2,1,0.0,193,274,56,134
8873,99,99,73,SingleRun,24,24,0.04,0.2,0.75,0,342,1,0,0.0,193,274,56,134
8874,99,99,74,SingleRun,24,24,0.04,0.2,0.75,0,342,1,0,0.0,193,274,56,134
8875,99,99,75,SingleRun,24,24,0.04,0.2,0.75,0,342,1,0,0.0,193,274,56,134
8876,99,99,76,SingleRun,24,24,0.04,0.2,0.75,0,342,1,1,0.0,194,274,56,134
8877,99,99,77,SingleRun,24,24,0.04,0.2,0.75,0,340,2,0,0.0,194,274,56,134
8878,99,99,78,SingleRun,24,24,0.04,0.2,0.75,0,340,2,1,0.0,195,274,56,134
8879,99,99,79,SingleRun,24,24,0.04,0.2,0.75,0,339,2,0,0.0,195,274,56,134
8880,99,99,80,SingleRun,24,24,0.04,0.2,0.75,0,327,14,5,0.0,198,275,56,135
8881,99,99,81,SingleRun,24,24,0.04,0.2,0.75,0,326,10,6,0.0,202,276,56,136
8882,99,99,82,SingleRun,24,24,0.04,0.2,0.75,0,326,4,3,0.0,204,277,56,136
8883,99,99,83,SingleRun,24,24,0.04,0.2,0.75,0,326,1,1,0.0,205,277,56,136
8884,99,99,84,SingleRun,24,24,0.04,0.2,0.75,0,326,0,0,0.0,205,277,56,136
8885,99,99,85,SingleRun,24,24,0.04,0.2,0.75,0,326,0,0,0.0,205,277,56,136
8886,99,99,86,SingleRun,24,24,0.04,0.2,0.75,0,326,0,0,0.0,205,277,56,136
8887,99,99,87,SingleRun,24,24,0.04,0.2,0.75,0,326,0,0,38.931750741839764,205,277,56,136
8888,100,100,0,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8889,100,100,1,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8890,100,100,2,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8891,100,100,3,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8892,100,100,4,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8893,100,100,5,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8894,100,100,6,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8895,100,100,7,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8896,100,100,8,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8897,100,100,9,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8898,100,100,10,SingleRun,24,24,0.04,0.2,0.75,910,90,0,0,0.0,0,0,0,0
8899,100,100,11,SingleRun,24,24,0.04,0.2,0.75,429,566,5,0,0.0,0,0,0,0
8900,100,100,12,SingleRun,24,24,0.04,0.2,0.75,170,792,38,2,0.0,0,2,0,0
8901,100,100,13,SingleRun,24,24,0.04,0.2,0.75,26,855,117,4,0.0,1,5,0,0
8902,100,100,14,SingleRun,24,24,0.04,0.2,0.75,17,826,151,8,0.0,3,10,0,1
8903,100,100,15,SingleRun,24,24,0.04,0.2,0.75,17,805,164,10,0.0,5,14,2,3
8904,100,100,16,SingleRun,24,24,0.04,0.2,0.75,17,801,158,8,0.0,7,17,4,4
8905,100,100,17,SingleRun,24,24,0.04,0.2,0.75,17,801,150,8,0.0,9,20,6,5
8906,100,100,18,SingleRun,24,24,0.04,0.2,0.75,17,800,143,10,0.0,10,27,7,6
8907,100,100,19,SingleRun,24,24,0.04,0.2,0.75,15,796,139,12,0.0,16,30,7,9
8908,100,100,20,SingleRun,24,24,0.04,0.2,0.75,15,796,127,14,0.0,19,37,7,13
8909,100,100,21,SingleRun,24,24,0.04,0.2,0.75,14,793,117,17,0.0,23,47,8,15
8910,100,100,22,SingleRun,24,24,0.04,0.2,0.75,14,791,102,12,0.0,26,50,9,20
8911,100,100,23,SingleRun,24,24,0.04,0.2,0.75,14,787,94,6,0.0,29,51,9,22
8912,100,100,24,SingleRun,24,24,0.04,0.2,0.75,13,784,92,6,0.0,31,53,10,23
8913,100,100,25,SingleRun,24,24,0.04,0.2,0.75,5,735,143,11,0.0,33,60,10,25
8914,100,100,26,SingleRun,24,24,0.04,0.2,0.75,3,698,171,12,0.0,34,66,10,30
8915,100,100,27,SingleRun,24,24,0.04,0.2,0.75,3,696,161,12,0.0,38,71,11,32
8916,100,100,28,SingleRun,24,24,0.04,0.2,0.75,3,688,157,16,0.0,43,77,12,36
8917,100,100,29,SingleRun,24,24,0.04,0.2,0.75,3,687,142,13,0.0,48,80,14,39
8918,100,100,30,SingleRun,24,24,0.04,0.2,0.75,3,687,129,11,0.0,52,84,15,41
8919,100,100,31,SingleRun,24,24,0.04,0.2,0.75,3,683,122,13,0.0,55,86,18,46
8920,100,100,32,SingleRun,24,24,0.04,0.2,0.75,3,683,109,14,0.0,57,94,20,48
8921,100,100,33,SingleRun,24,24,0.04,0.2,0.75,3,679,99,10,0.0,62,97,21,49
8922,100,100,34,SingleRun,24,24,0.04,0.2,0.75,1,668,102,6,0.0,64,99,21,51
8923,100,100,35,SingleRun,24,24,0.04,0.2,0.75,1,659,105,16,0.0,68,105,21,57
8924,100,100,36,SingleRun,24,24,0.04,0.2,0.75,1,644,104,16,0.0,73,110,24,60
8925,100,100,37,SingleRun,24,24,0.04,0.2,0.75,0,495,238,40,0.0,83,125,29,70
8926,100,100,38,SingleRun,24,24,0.04,0.2,0.75,0,460,233,48,0.0,97,145,35,78
8927,100,100,39,SingleRun,24,24,0.04,0.2,0.75,0,458,187,34,0.0,107,158,38,86
8928,100,100,40,SingleRun,24,24,0.04,0.2,0.75,0,456,155,37,0.0,118,172,43,93
8929,100,100,41,SingleRun,24,24,0.04,0.2,0.75,0,456,118,19,0.0,123,177,48,97
8930,100,100,42,SingleRun,24,24,0.04,0.2,0.75,0,456,99,15,0.0,125,186,51,98
8931,100,100,43,SingleRun,24,24,0.04,0.2,0.75,0,414,126,32,0.0,134,200,55,103
8932,100,100,44,SingleRun,24,24,0.04,0.2,0.75,0,409,99,16,0.0,139,207,56,106
8933,100,100,45,SingleRun,24,24,0.04,0.2,0.75,0,401,91,27,0.0,149,220,58,108
8934,100,100,46,SingleRun,24,24,0.04,0.2,0.75,0,389,76,17,0.0,153,226,59,114
8935,100,100,47,SingleRun,24,24,0.04,0.2,0.75,0,361,87,16,0.0,156,234,60,118
8936,100,100,48,SingleRun,24,24,0.04,0.2,0.75,0,351,81,13,0.0,161,238,63,119
8937,100,100,49,SingleRun,24,24,0.04,0.2,0.75,0,336,83,15,0.0,170,242,64,120
8938,100,100,50,SingleRun,24,24,0.04,0.2,0.75,0,335,69,10,0.0,173,248,64,121
8939,100,100,51,SingleRun,24,24,0.04,0.2,0.75,0,335,59,13,0.0,175,251,66,127
8940,100,100,52,SingleRun,24,24,0.04,0.2,0.75,0,335,46,5,0.0,177,254,66,127
8941,100,100,53,SingleRun,24,24,0.04,0.2,0.75,0,335,41,10,0.0,181,259,66,128
8942,100,100,54,SingleRun,24,24,0.04,0.2,0.75,0,335,31,5,0.0,183,260,68,128
8943,100,100,55,SingleRun,24,24,0.04,0.2,0.75,0,335,26,3,0.0,183,260,69,130
8944,100,100,56,SingleRun,24,24,0.04,0.2,0.75,0,335,23,5,0.0,185,260,69,133
8945,100,100,57,SingleRun,24,24,0.04,0.2,0.75,0,335,18,8,0.0,189,262,70,134
8946,100,100,58,SingleRun,24,24,0.04,0.2,0.75,0,335,10,1,0.0,189,263,70,134
8947,100,100,59,SingleRun,24,24,0.04,0.2,0.75,0,335,9,3,0.0,189,264,70,136
8948,100,100,60,SingleRun,24,24,0.04,0.2,0.75,0,335,6,1,0.0,190,264,70,136
8949,100,100,61,SingleRun,24,24,0.04,0.2,0.75,0,335,5,1,0.0,190,264,71,136
8950,100,100,62,SingleRun,24,24,0.04,0.2,0.75,0,335,4,0,0.0,190,264,71,136
8951,100,100,63,SingleRun,24,24,0.04,0.2,0.75,0,335,4,1,0.0,190,265,71,136
8952,100,100,64,SingleRun,24,24,0.04,0.2,0.75,0,335,3,0,0.0,190,265,71,136
8953,100,100,65,SingleRun,24,24,0.04,0.2,0.75,0,335,3,1,0.0,190,266,71,136
8954,100,100,66,SingleRun,24,24,0.04,0.2,0.75,0,335,2,0,0.0,190,266,71,136
8955,100,100,67,SingleRun,24,24,0.04,0.2,0.75,0,335,2,1,0.0,190,267,71,136
8956,100,100,68,SingleRun,24,24,0.04,0.2,0.75,0,335,1,0,0.0,190,267,71,136
8957,100,100,69,SingleRun,24,24,0.04,0.2,0.75,0,335,1,0,0.0,190,267,71,136
8958,100,100,70,SingleRun,24,24,0.04,0.2,0.75,0,335,1,0,0.0,190,267,71,136
8959,100,100,71,SingleRun,24,24,0.04,0.2,0.75,0,335,1,1,0.0,191,267,71,136
8960,100,100,72,SingleRun,24,24,0.04,0.2,0.75,0,335,0,0,0.0,191,267,71,136
8961,100,100,73,SingleRun,24,24,0.04,0.2,0.75,0,335,0,0,0.0,191,267,71,136
8962,100,100,74,SingleRun,24,24,0.04,0.2,0.75,0,335,0,0,0.0,191,267,71,136
