,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
7864,89,89,32,SingleRun,24,24,0.02,0.1,44,461,119,8,0.0,122,145,38,79
7865,89,89,33,SingleRun,24,24,0.02,0.1,43,462,111,9,0.0,127,147,40,79
7866,89,89,34,SingleRun,24,24,0.02,0.1,38,459,110,18,0.0,129,159,40,83
7867,89,89,35,SingleRun,24,24,0.02,0.1,36,453,100,12,0.0,130,164,41,88
7868,89,89,36,SingleRun,24,24,0.02,0.1,26,436,115,21,0.0,137,173,42,92
7869,89,89,37,SingleRun,24,24,0.02,0.1,0,271,285,57,0.0,156,191,45,109
7870,89,89,38,SingleRun,24,24,0.02,0.1,0,223,276,50,0.0,175,207,48,121
7871,89,89,39,SingleRun,24,24,0.02,0.1,0,219,230,62,0.0,189,234,52,138
7872,89,89,40,SingleRun,24,24,0.02,0.1,0,213,174,44,0.0,196,253,61,147
7873,89,89,41,SingleRun,24,24,0.02,0.1,0,211,132,30,0.0,206,265,63,153
7874,89,89,42,SingleRun,24,24,0.02,0.1,0,211,102,25,0.0,214,273,67,158
7875,89,89,43,SingleRun,24,24,0.02,0.1,0,174,114,24,0.0,223,281,69,163
7876,89,89,44,SingleRun,24,24,0.02,0.1,0,168,96,18,0.0,228,290,71,165
7877,89,89,45,SingleRun,24,24,0.02,0.1,0,162,84,13,0.0,232,294,71,170
7878,89,89,46,SingleRun,24,24,0.02,0.1,0,154,79,13,0.0,234,301,72,173
7879,89,89,47,SingleRun,24,24,0.02,0.1,0,129,91,20,0.0,244,305,72,179
7880,89,89,48,SingleRun,24,24,0.02,0.1,0,121,79,20,0.0,253,311,73,183
7881,89,89,49,SingleRun,24,24,0.02,0.1,0,111,69,10,0.0,254,317,75,184
7882,89,89,50,SingleRun,24,24,0.02,0.1,0,109,61,14,0.0,260,323,75,186
7883,89,89,51,SingleRun,24,24,0.02,0.1,0,109,47,5,0.0,260,327,75,187
7884,89,89,52,SingleRun,24,24,0.02,0.1,0,109,42,6,0.0,261,328,75,191
7885,89,89,53,SingleRun,24,24,0.02,0.1,0,109,36,8,0.0,263,329,76,195
7886,89,89,54,SingleRun,24,24,0.02,0.1,0,109,28,9,0.0,265,334,76,197
7887,89,89,55,SingleRun,24,24,0.02,0.1,0,109,19,4,0.0,267,335,76,198
7888,89,89,56,SingleRun,24,24,0.02,0.1,0,109,15,4,0.0,269,336,76,199
7889,89,89,57,SingleRun,24,24,0.02,0.1,0,109,11,2,0.0,270,337,76,199
7890,89,89,58,SingleRun,24,24,0.02,0.1,0,109,9,2,0.0,271,338,76,199
7891,89,89,59,SingleRun,24,24,0.02,0.1,0,109,7,2,0.0,271,339,76,200
7892,89,89,60,SingleRun,24,24,0.02,0.1,0,109,5,2,0.0,272,340,76,200
7893,89,89,61,SingleRun,24,24,0.02,0.1,0,109,3,2,0.0,272,341,76,201
7894,89,89,62,SingleRun,24,24,0.02,0.1,0,109,1,0,0.0,272,341,76,201
7895,89,89,63,SingleRun,24,24,0.02,0.1,0,109,1,0,0.0,272,341,76,201
7896,89,89,64,SingleRun,24,24,0.02,0.1,0,109,1,0,0.0,272,341,76,201
7897,89,89,65,SingleRun,24,24,0.02,0.1,0,109,1,0,0.0,272,341,76,201
7898,89,89,66,SingleRun,24,24,0.02,0.1,0,109,1,0,0.0,272,341,76,201
7899,89,89,67,SingleRun,24,24,0.02,0.1,0,108,2,1,0.0,273,341,76,201
7900,89,89,68,SingleRun,24,24,0.02,0.1,0,108,1,1,0.0,273,341,77,201
7901,89,89,69,SingleRun,24,24,0.02,0.1,0,108,0,0,0.0,273,341,77,201
7902,89,89,70,SingleRun,24,24,0.02,0.1,0,108,0,0,0.0,273,341,77,201
7903,89,89,71,SingleRun,24,24,0.02,0.1,0,108,0,0,0.0,273,341,77,201
7904,89,89,72,SingleRun,24,24,0.02,0.1,0,108,0,0,0.0,273,341,77,201
7905,89,89,73,SingleRun,24,24,0.02,0.1,0,108,0,0,0.0,273,341,77,201
7906,89,89,74,SingleRun,24,24,0.02,0.1,0,108,0,0,0.0,273,341,77,201
7907,89,89,75,SingleRun,24,24,0.02,0.1,0,108,0,0,0.0,273,341,77,201
7908,89,89,76,SingleRun,24,24,0.02,0.1,0,108,0,0,0.0,273,341,77,201
7909,89,89,77,SingleRun,24,24,0.02,0.1,0,108,0,0,0.0,273,341,77,201
7910,89,89,78,SingleRun,24,24,0.02,0.1,0,108,0,0,0.0,273,341,77,201
7911,89,89,79,SingleRun,24,24,0.02,0.1,0,107,1,1,0.0,273,341,78,201
7912,89,89,80,SingleRun,24,24,0.02,0.1,0,98,9,5,0.0,276,342,79,201
7913,89,89,81,SingleRun,24,24,0.02,0.1,0,98,4,1,0.0,276,343,79,201
7914,89,89,82,SingleRun,24,24,0.02,0.1,0,98,3,0,0.0,276,343,79,201
7915,89,89,83,SingleRun,24,24,0.02,0.1,0,98,3,3,0.0,276,345,80,201
7916,89,89,84,SingleRun,24,24,0.02,0.1,0,98,0,0,0.0,276,345,80,201
7917,89,89,85,SingleRun,24,24,0.02,0.1,0,98,0,0,0.0,276,345,80,201
7918,89,89,86,SingleRun,24,24,0.02,0.1,0,98,0,0,0.0,276,345,80,201
7919,89,89,87,SingleRun,24,24,0.02,0.1,0,98,0,0,34.89467849223947,276,345,80,201
7920,88,88,0,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7921,88,88,1,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7922,88,88,2,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7923,88,88,3,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7924,88,88,4,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7925,88,88,5,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7926,88,88,6,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7927,88,88,7,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7928,88,88,8,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7929,88,88,9,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7930,88,88,10,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7931,88,88,11,SingleRun,24,24,0.02,0.1,785,215,0,0,0.0,0,0,0,0
7932,88,88,12,SingleRun,24,24,0.02,0.1,575,404,21,1,0.0,0,1,0,0
7933,88,88,13,SingleRun,24,24,0.02,0.1,208,680,111,6,0.0,2,3,2,0
7934,88,88,14,SingleRun,24,24,0.02,0.1,128,605,260,28,0.0,8,18,2,7
7935,88,88,15,SingleRun,24,24,0.02,0.1,103,577,285,17,0.0,14,25,3,10
7936,88,88,16,SingleRun,24,24,0.02,0.1,95,568,285,19,0.0,20,32,3,16
7937,88,88,17,SingleRun,24,24,0.02,0.1,88,571,270,25,0.0,27,44,4,21
7938,88,88,18,SingleRun,24,24,0.02,0.1,85,568,251,30,0.0,37,60,5,24
7939,88,88,19,SingleRun,24,24,0.02,0.1,84,560,230,18,0.0,42,67,9,26
7940,88,88,20,SingleRun,24,24,0.02,0.1,84,558,214,30,0.0,50,80,14,30
7941,88,88,21,SingleRun,24,24,0.02,0.1,83,556,187,19,0.0,58,86,16,33
7942,88,88,22,SingleRun,24,24,0.02,0.1,83,551,173,20,0.0,63,100,16,34
7943,88,88,23,SingleRun,24,24,0.02,0.1,81,548,158,17,0.0,69,109,16,36
7944,88,88,24,SingleRun,24,24,0.02,0.1,80,545,145,17,0.0,74,118,18,37
7945,88,88,25,SingleRun,24,24,0.02,0.1,71,513,169,17,0.0,77,128,19,40
7946,88,88,26,SingleRun,24,24,0.02,0.1,52,476,208,20,0.0,81,138,20,45
7947,88,88,27,SingleRun,24,24,0.02,0.1,46,468,202,23,0.0,88,149,20,50
7948,88,88,28,SingleRun,24,24,0.02,0.1,44,460,189,26,0.0,98,157,21,57
7949,88,88,29,SingleRun,24,24,0.02,0.1,43,461,163,21,0.0,104,165,22,63
7950,88,88,30,SingleRun,24,24,0.02,0.1,43,461,142,15,0.0,109,171,24,65
7951,88,88,31,SingleRun,24,24,0.02,0.1,42,461,128,12,0.0,114,174,26,67
7952,88,88,32,SingleRun,24,24,0.02,0.1,42,461,116,17,0.0,117,182,28,71
7953,88,88,33,SingleRun,24,24,0.02,0.1,42,460,100,9,0.0,118,189,29,71
7954,88,88,34,SingleRun,24,24,0.02,0.1,41,450,102,15,0.0,124,195,30,73
7955,88,88,35,SingleRun,24,24,0.02,0.1,40,446,92,15,0.0,125,200,31,81
7956,88,88,36,SingleRun,24,24,0.02,0.1,32,438,93,17,0.0,128,208,31,87
7957,88,88,37,SingleRun,24,24,0.02,0.1,0,315,231,49,0.0,142,226,34,101
7958,88,88,38,SingleRun,24,24,0.02,0.1,0,272,225,36,0.0,154,243,35,107
7959,88,88,39,SingleRun,24,24,0.02,0.1,0,269,192,34,0.0,163,255,40,115
7960,88,88,40,SingleRun,24,24,0.02,0.1,0,263,164,34,0.0,174,267,40,126
7961,88,88,41,SingleRun,24,24,0.02,0.1,0,257,136,26,0.0,182,277,41,133
7962,88,88,42,SingleRun,24,24,0.02,0.1,0,252,115,22,0.0,188,280,45,142
7963,88,88,43,SingleRun,24,24,0.02,0.1,0,203,142,32,0.0,201,286,47,153
7964,88,88,44,SingleRun,24,24,0.02,0.1,0,195,118,30,0.0,208,296,49,164
7965,88,88,45,SingleRun,24,24,0.02,0.1,0,177,106,21,0.0,215,300,52,171
7966,88,88,46,SingleRun,24,24,0.02,0.1,0,175,87,16,0.0,219,308,53,174
7967,88,88,47,SingleRun,24,24,0.02,0.1,0,153,93,22,0.0,229,315,53,179
7968,88,88,48,SingleRun,24,24,0.02,0.1,0,145,79,17,0.0,236,321,54,182
7969,88,88,49,SingleRun,24,24,0.02,0.1,0,131,76,15,0.0,241,327,54,186
7970,88,88,50,SingleRun,24,24,0.02,0.1,0,131,61,10,0.0,242,330,54,192
7971,88,88,51,SingleRun,24,24,0.02,0.1,0,131,51,12,0.0,243,336,56,195
7972,88,88,52,SingleRun,24,24,0.02,0.1,0,131,39,7,0.0,245,339,56,197
7973,88,88,53,SingleRun,24,24,0.02,0.1,0,131,32,3,0.0,246,339,56,199
7974,88,88,54,SingleRun,24,24,0.02,0.1,0,131,29,2,0.0,247,340,56,199
7975,88,88,55,SingleRun,24,24,0.02,0.1,0,131,27,4,0.0,248,342,56,200
7976,88,88,56,SingleRun,24,24,0.02,0.1,0,131,23,2,0.0,249,342,56,201
7977,88,88,57,SingleRun,24,24,0.02,0.1,0,131,21,1,0.0,250,342,56,201
7978,88,88,58,SingleRun,24,24,0.02,0.1,0,129,22,5,0.0,250,345,56,203
7979,88,88,59,SingleRun,24,24,0.02,0.1,0,129,17,1,0.0,251,345,56,203
7980,88,88,60,SingleRun,24,24,0.02,0.1,0,129,16,0,0.0,251,345,56,203
7981,88,88,61,SingleRun,24,24,0.02,0.1,0,129,16,5,0.0,252,347,58,203
7982,88,88,62,SingleRun,24,24,0.02,0.1,0,129,11,2,0.0,252,349,58,203
7983,88,88,63,SingleRun,24,24,0.02,0.1,0,129,9,2,0.0,253,350,58,203
7984,88,88,64,SingleRun,24,24,0.02,0.1,0,129,7,0,0.0,253,350,58,203
7985,88,88,65,SingleRun,24,24,0.02,0.1,0,129,7,2,0.0,253,350,59,204
7986,88,88,66,SingleRun,24,24,0.02,0.1,0,129,5,2,0.0,254,351,59,204
7987,88,88,67,SingleRun,24,24,0.02,0.1,0,129,3,0,0.0,254,351,59,204
7988,88,88,68,SingleRun,24,24,0.02,0.1,0,129,3,0,0.0,254,351,59,204
7989,88,88,69,SingleRun,24,24,0.02,0.1,0,129,3,1,0.0,255,351,59,204
7990,88,88,70,SingleRun,24,24,0.02,0.1,0,129,2,0,0.0,255,351,59,204
7991,88,88,71,SingleRun,24,24,0.02,0.1,0,129,2,0,0.0,255,351,59,204
7992,88,88,72,SingleRun,24,24,0.02,0.1,0,129,2,1,0.0,255,351,60,204
7993,88,88,73,SingleRun,24,24,0.02,0.1,0,129,1,0,0.0,255,351,60,204
7994,88,88,74,SingleRun,24,24,0.02,0.1,0,129,1,0,0.0,255,351,60,204
7995,88,88,75,SingleRun,24,24,0.02,0.1,0,129,1,0,0.0,255,351,60,204
7996,88,88,76,SingleRun,24,24,0.02,0.1,0,129,1,1,0.0,255,352,60,204
7997,88,88,77,SingleRun,24,24,0.02,0.1,0,128,1,0,0.0,255,352,60,204
7998,88,88,78,SingleRun,24,24,0.02,0.1,0,128,1,0,0.0,255,352,60,204
7999,88,88,79,SingleRun,24,24,0.02,0.1,0,126,3,1,0.0,255,353,60,204
8000,88,88,80,SingleRun,24,24,0.02,0.1,0,109,19,5,0.0,257,355,60,205
8001,88,88,81,SingleRun,24,24,0.02,0.1,0,107,16,5,0.0,257,356,61,208
8002,88,88,82,SingleRun,24,24,0.02,0.1,0,107,11,3,0.0,259,356,61,209
8003,88,88,83,SingleRun,24,24,0.02,0.1,0,107,8,4,0.0,261,356,61,211
8004,88,88,84,SingleRun,24,24,0.02,0.1,0,106,5,2,0.0,263,356,61,211
8005,88,88,85,SingleRun,24,24,0.02,0.1,0,106,3,2,0.0,263,357,61,212
8006,88,88,86,SingleRun,24,24,0.02,0.1,0,106,1,0,0.0,263,357,61,212
8007,88,88,87,SingleRun,24,24,0.02,0.1,0,106,1,1,35.639417693169094,263,358,61,212
8008,91,91,0,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8009,91,91,1,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8010,91,91,2,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8011,91,91,3,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8012,91,91,4,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8013,91,91,5,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8014,91,91,6,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8015,91,91,7,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8016,91,91,8,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8017,91,91,9,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8018,91,91,10,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8019,91,91,11,SingleRun,24,24,0.02,0.1,743,257,0,0,0.0,0,0,0,0
8020,91,91,12,SingleRun,24,24,0.02,0.1,461,495,44,5,0.0,0,3,1,1
8021,91,91,13,SingleRun,24,24,0.02,0.1,174,631,190,19,0.0,5,14,2,3
8022,91,91,14,SingleRun,24,24,0.02,0.1,117,574,285,18,0.0,13,18,5,6
8023,91,91,15,SingleRun,24,24,0.02,0.1,107,530,321,23,0.0,19,30,7,9
8024,91,91,16,SingleRun,24,24,0.02,0.1,104,522,309,23,0.0,30,38,8,12
8025,91,91,17,SingleRun,24,24,0.02,0.1,103,521,288,18,0.0,36,42,12,16
8026,91,91,18,SingleRun,24,24,0.02,0.1,102,521,271,25,0.0,43,53,16,19
8027,91,91,19,SingleRun,24,24,0.02,0.1,99,516,254,20,0.0,50,61,19,21
8028,91,91,20,SingleRun,24,24,0.02,0.1,95,518,236,19,0.0,54,70,22,24
8029,91,91,21,SingleRun,24,24,0.02,0.1,95,516,219,21,0.0,61,77,24,29
8030,91,91,22,SingleRun,24,24,0.02,0.1,95,516,198,21,0.0,71,85,24,32
8031,91,91,23,SingleRun,24,24,0.02,0.1,95,512,181,14,0.0,74,90,28,34
8032,91,91,24,SingleRun,24,24,0.02,0.1,95,507,172,18,0.0,77,100,28,39
8033,91,91,25,SingleRun,24,24,0.02,0.1,69,491,196,23,0.0,83,113,29,42
8034,91,91,26,SingleRun,24,24,0.02,0.1,46,464,223,24,0.0,88,124,32,47
8035,91,91,27,SingleRun,24,24,0.02,0.1,42,457,210,19,0.0,94,127,36,53
8036,91,91,28,SingleRun,24,24,0.02,0.1,40,448,202,21,0.0,103,136,38,54
8037,91,91,29,SingleRun,24,24,0.02,0.1,39,447,183,13,0.0,107,139,39,59
8038,91,91,30,SingleRun,24,24,0.02,0.1,37,448,171,24,0.0,115,149,41,63
8039,91,91,31,SingleRun,24,24,0.02,0.1,37,442,153,20,0.0,120,156,42,70
8040,91,91,32,SingleRun,24,24,0.02,0.1,37,442,133,16,0.0,123,164,44,73
8041,91,91,33,SingleRun,24,24,0.02,0.1,37,442,117,11,0.0,124,171,44,76
8042,91,91,34,SingleRun,24,24,0.02,0.1,37,428,120,7,0.0,125,175,44,78
8043,91,91,35,SingleRun,24,24,0.02,0.1,37,427,114,8,0.0,125,179,46,80
8044,91,91,36,SingleRun,24,24,0.02,0.1,30,414,126,20,0.0,132,190,47,81
8045,91,91,37,SingleRun,24,24,0.02,0.1,0,283,267,63,0.0,151,217,51,94
8046,91,91,38,SingleRun,24,24,0.02,0.1,0,244,243,53,0.0,166,236,57,107
8047,91,91,39,SingleRun,24,24,0.02,0.1,0,240,194,41,0.0,175,249,60,123
8048,91,91,40,SingleRun,24,24,0.02,0.1,0,234,159,35,0.0,189,261,62,130
8049,91,91,41,SingleRun,24,24,0.02,0.1,0,230,128,22,0.0,195,274,62,133
8050,91,91,42,SingleRun,24,24,0.02,0.1,0,230,106,18,0.0,198,281,63,140
8051,91,91,43,SingleRun,24,24,0.02,0.1,0,190,128,24,0.0,203,293,63,147
8052,91,91,44,SingleRun,24,24,0.02,0.1,0,184,110,25,0.0,215,302,63,151
8053,91,91,45,SingleRun,24,24,0.02,0.1,0,171,98,19,0.0,223,307,65,155
8054,91,91,46,SingleRun,24,24,0.02,0.1,0,166,84,20,0.0,229,315,66,160
8055,91,91,47,SingleRun,24,24,0.02,0.1,0,145,85,21,0.0,235,324,69,163
8056,91,91,48,SingleRun,24,24,0.02,0.1,0,129,80,19,0.0,240,332,71,167
8057,91,91,49,SingleRun,24,24,0.02,0.1,0,121,69,22,0.0,246,342,73,171
8058,91,91,50,SingleRun,24,24,0.02,0.1,0,121,47,6,0.0,246,345,74,173
8059,91,91,51,SingleRun,24,24,0.02,0.1,0,121,41,8,0.0,250,346,74,176
8060,91,91,52,SingleRun,24,24,0.02,0.1,0,121,33,4,0.0,253,347,74,176
8061,91,91,53,SingleRun,24,24,0.02,0.1,0,121,29,7,0.0,255,349,74,179
8062,91,91,54,SingleRun,24,24,0.02,0.1,0,121,22,7,0.0,255,354,74,181
8063,91,91,55,SingleRun,24,24,0.02,0.1,0,121,15,3,0.0,256,354,74,183
8064,91,91,56,SingleRun,24,24,0.02,0.1,0,121,12,1,0.0,257,354,74,183
8065,91,91,57,SingleRun,24,24,0.02,0.1,0,121,11,1,0.0,257,354,74,184
8066,91,91,58,SingleRun,24,24,0.02,0.1,0,121,10,2,0.0,258,354,74,185
8067,91,91,59,SingleRun,24,24,0.02,0.1,0,121,8,2,0.0,259,355,74,185
8068,91,91,60,SingleRun,24,24,0.02,0.1,0,121,6,1,0.0,259,356,74,185
8069,91,91,61,SingleRun,24,24,0.02,0.1,0,121,5,0,0.0,259,356,74,185
8070,91,91,62,SingleRun,24,24,0.02,0.1,0,121,5,1,0.0,260,356,74,185
8071,91,91,63,SingleRun,24,24,0.02,0.1,0,120,5,1,0.0,260,357,74,185
8072,91,91,64,SingleRun,24,24,0.02,0.1,0,120,4,0,0.0,260,357,74,185
8073,91,91,65,SingleRun,24,24,0.02,0.1,0,120,4,0,0.0,260,357,74,185
8074,91,91,66,SingleRun,24,24,0.02,0.1,0,120,4,2,0.0,260,358,74,186
8075,91,91,67,SingleRun,24,24,0.02,0.1,0,120,2,0,0.0,260,358,74,186
8076,91,91,68,SingleRun,24,24,0.02,0.1,0,120,2,0,0.0,260,358,74,186
8077,91,91,69,SingleRun,24,24,0.02,0.1,0,120,2,1,0.0,260,358,74,187
8078,91,91,70,SingleRun,24,24,0.02,0.1,0,120,1,0,0.0,260,358,74,187
8079,91,91,71,SingleRun,24,24,0.02,0.1,0,120,1,0,0.0,260,358,74,187
8080,91,91,72,SingleRun,24,24,0.02,0.1,0,120,1,0,0.0,260,358,74,187
8081,91,91,73,SingleRun,24,24,0.02,0.1,0,120,1,0,0.0,260,358,74,187
8082,91,91,74,SingleRun,24,24,0.02,0.1,0,120,1,0,0.0,260,358,74,187
8083,91,91,75,SingleRun,24,24,0.02,0.1,0,120,1,0,0.0,260,358,74,187
8084,91,91,76,SingleRun,24,24,0.02,0.1,0,120,1,0,0.0,260,358,74,187
8085,91,91,77,SingleRun,24,24,0.02,0.1,0,118,3,1,0.0,261,358,74,187
8086,91,91,78,SingleRun,24,24,0.02,0.1,0,117,3,0,0.0,261,358,74,187
8087,91,91,79,SingleRun,24,24,0.02,0.1,0,117,3,1,0.0,261,358,74,188
8088,91,91,80,SingleRun,24,24,0.02,0.1,0,107,12,3,0.0,262,358,74,190
8089,91,91,81,SingleRun,24,24,0.02,0.1,0,107,9,5,0.0,262,361,74,192
8090,91,91,82,SingleRun,24,24,0.02,0.1,0,107,4,2,0.0,263,361,75,192
8091,91,91,83,SingleRun,24,24,0.02,0.1,0,107,2,2,0.0,264,362,75,192
8092,91,91,84,SingleRun,24,24,0.02,0.1,0,106,1,1,0.0,264,362,76,192
8093,91,91,85,SingleRun,24,24,0.02,0.1,0,106,0,0,0.0,264,362,76,192
8094,91,91,86,SingleRun,24,24,0.02,0.1,0,105,1,1,0.0,264,362,77,192
8095,91,91,87,SingleRun,24,24,0.02,0.1,0,105,0,0,34.88268156424581,264,362,77,192
8096,92,92,0,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8097,92,92,1,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8098,92,92,2,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8099,92,92,3,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8100,92,92,4,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8101,92,92,5,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8102,92,92,6,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8103,92,92,7,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8104,92,92,8,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8105,92,92,9,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8106,92,92,10,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8107,92,92,11,SingleRun,24,24,0.02,0.1,763,237,0,0,0.0,0,0,0,0
8108,92,92,12,SingleRun,24,24,0.02,0.1,466,492,42,2,0.0,0,2,0,0
8109,92,92,13,SingleRun,24,24,0.02,0.1,183,638,177,14,0.0,3,9,2,2
8110,92,92,14,SingleRun,24,24,0.02,0.1,112,579,293,31,0.0,13,23,4,7
8111,92,92,15,SingleRun,24,24,0.02,0.1,97,528,328,24,0.0,19,34,7,11
8112,92,92,16,SingleRun,24,24,0.02,0.1,95,522,312,21,0.0,23,45,10,14
8113,92,92,17,SingleRun,24,24,0.02,0.1,95,519,294,29,0.0,33,57,10,21
8114,92,92,18,SingleRun,24,24,0.02,0.1,94,517,268,22,0.0,41,66,11,25
8115,92,92,19,SingleRun,24,24,0.02,0.1,89,517,251,18,0.0,47,76,11,27
8116,92,92,20,SingleRun,24,24,0.02,0.1,89,515,235,28,0.0,58,87,12,32
8117,92,92,21,SingleRun,24,24,0.02,0.1,89,511,211,19,0.0,65,93,15,35
8118,92,92,22,SingleRun,24,24,0.02,0.1,89,511,192,15,0.0,70,101,17,35
8119,92,92,23,SingleRun,24,24,0.02,0.1,87,512,178,20,0.0,76,111,17,39
8120,92,92,24,SingleRun,24,24,0.02,0.1,87,509,161,12,0.0,78,116,20,41
8121,92,92,25,SingleRun,24,24,0.02,0.1,72,497,176,19,0.0,81,124,22,47
8122,92,92,26,SingleRun,24,24,0.02,0.1,51,471,204,18,0.0,87,129,24,52
8123,92,92,27,SingleRun,24,24,0.02,0.1,44,466,198,15,0.0,96,133,24,54
8124,92,92,28,SingleRun,24,24,0.02,0.1,41,461,191,22,0.0,103,139,27,60
8125,92,92,29,SingleRun,24,24,0.02,0.1,40,457,174,21,0.0,110,145,30,65
8126,92,92,30,SingleRun,24,24,0.02,0.1,40,456,154,22,0.0,115,152,35,70
8127,92,92,31,SingleRun,24,24,0.02,0.1,39,456,133,11,0.0,119,157,35,72
8128,92,92,32,SingleRun,24,24,0.02,0.1,39,456,122,17,0.0,122,163,36,79
8129,92,92,33,SingleRun,24,24,0.02,0.1,39,455,106,8,0.0,123,165,37,83
8130,92,92,34,SingleRun,24,24,0.02,0.1,38,444,110,14,0.0,129,170,38,85
8131,92,92,35,SingleRun,24,24,0.02,0.1,38,441,99,13,0.0,133,175,39,88
8132,92,92,36,SingleRun,24,24,0.02,0.1,27,426,112,20,0.0,134,182,44,95
8133,92,92,37,SingleRun,24,24,0.02,0.1,1,280,264,60,0.0,147,209,51,108
8134,92,92,38,SingleRun,24,24,0.02,0.1,1,240,244,42,0.0,154,226,56,121
8135,92,92,39,SingleRun,24,24,0.02,0.1,1,234,208,46,0.0,166,240,58,139
8136,92,92,40,SingleRun,24,24,0.02,0.1,1,229,167,31,0.0,174,251,60,149
8137,92,92,41,SingleRun,24,24,0.02,0.1,1,223,142,23,0.0,178,259,63,157
8138,92,92,42,SingleRun,24,24,0.02,0.1,1,221,121,30,0.0,186,270,65,166
8139,92,92,43,SingleRun,24,24,0.02,0.1,0,189,124,24,0.0,194,279,67,171
8140,92,92,44,SingleRun,24,24,0.02,0.1,0,188,101,17,0.0,196,288,68,176
8141,92,92,45,SingleRun,24,24,0.02,0.1,0,183,89,9,0.0,200,292,68,177
8142,92,92,46,SingleRun,24,24,0.02,0.1,0,177,86,14,0.0,204,299,68,180
8143,92,92,47,SingleRun,24,24,0.02,0.1,0,148,101,19,0.0,209,306,70,185
8144,92,92,48,SingleRun,24,24,0.02,0.1,0,142,88,14,0.0,212,311,70,191
8145,92,92,49,SingleRun,24,24,0.02,0.1,0,133,83,15,0.0,216,315,72,196
8146,92,92,50,SingleRun,24,24,0.02,0.1,0,133,68,14,0.0,222,321,72,198
8147,92,92,51,SingleRun,24,24,0.02,0.1,0,133,54,8,0.0,226,323,73,199
8148,92,92,52,SingleRun,24,24,0.02,0.1,0,133,46,14,0.0,228,328,73,206
8149,92,92,53,SingleRun,24,24,0.02,0.1,0,133,32,5,0.0,232,329,73,206
8150,92,92,54,SingleRun,24,24,0.02,0.1,0,133,27,7,0.0,233,331,73,210
8151,92,92,55,SingleRun,24,24,0.02,0.1,0,133,20,2,0.0,234,331,73,211
8152,92,92,56,SingleRun,24,24,0.02,0.1,0,133,18,1,0.0,234,331,73,212
8153,92,92,57,SingleRun,24,24,0.02,0.1,0,133,17,2,0.0,235,332,73,212
8154,92,92,58,SingleRun,24,24,0.02,0.1,0,131,17,5,0.0,237,334,73,213
8155,92,92,59,SingleRun,24,24,0.02,0.1,0,131,12,1,0.0,237,335,73,213
8156,92,92,60,SingleRun,24,24,0.02,0.1,0,131,11,2,0.0,237,336,73,214
8157,92,92,61,SingleRun,24,24,0.02,0.1,0,131,9,0,0.0,237,336,73,214
