,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
298,11,11,34,SingleRun,0,24,0.04,0.2,1,216,523,51,0.0,98,104,31,78
299,11,11,35,SingleRun,0,24,0.04,0.2,1,205,483,64,0.0,124,121,36,94
300,11,11,36,SingleRun,0,24,0.04,0.2,1,187,437,73,0.0,145,152,42,109
301,11,11,37,SingleRun,0,24,0.04,0.2,0,102,450,65,0.0,166,171,47,129
302,11,11,38,SingleRun,0,24,0.04,0.2,0,96,391,89,0.0,193,208,53,148
303,11,11,39,SingleRun,0,24,0.04,0.2,0,95,303,58,0.0,212,231,57,160
304,11,11,40,SingleRun,0,24,0.04,0.2,0,94,246,67,0.0,233,259,65,170
305,11,11,41,SingleRun,0,24,0.04,0.2,0,92,181,45,0.0,250,273,67,182
306,11,11,42,SingleRun,0,24,0.04,0.2,0,92,136,23,0.0,258,279,68,190
307,11,11,43,SingleRun,0,24,0.04,0.2,0,78,127,26,0.0,264,291,71,195
308,11,11,44,SingleRun,0,24,0.04,0.2,0,78,101,28,0.0,276,298,74,201
309,11,11,45,SingleRun,0,24,0.04,0.2,0,73,78,16,0.0,283,305,74,203
310,11,11,46,SingleRun,0,24,0.04,0.2,0,71,64,14,0.0,288,309,74,208
311,11,11,47,SingleRun,0,24,0.04,0.2,0,60,61,9,0.0,290,313,74,211
312,11,11,48,SingleRun,0,24,0.04,0.2,0,57,55,10,0.0,291,318,75,214
313,11,11,49,SingleRun,0,24,0.04,0.2,0,49,53,6,0.0,293,320,75,216
314,11,11,50,SingleRun,0,24,0.04,0.2,0,49,47,13,0.0,296,324,77,220
315,11,11,51,SingleRun,0,24,0.04,0.2,0,49,34,3,0.0,297,325,77,221
316,11,11,52,SingleRun,0,24,0.04,0.2,0,49,31,6,0.0,297,326,78,225
317,11,11,53,SingleRun,0,24,0.04,0.2,0,49,25,4,0.0,300,327,78,225
318,11,11,54,SingleRun,0,24,0.04,0.2,0,49,21,4,0.0,300,330,78,226
319,11,11,55,SingleRun,0,24,0.04,0.2,0,49,17,5,0.0,300,331,80,228
320,11,11,56,SingleRun,0,24,0.04,0.2,0,49,12,3,0.0,302,331,80,229
321,11,11,57,SingleRun,0,24,0.04,0.2,0,49,9,1,0.0,303,331,80,229
322,11,11,58,SingleRun,0,24,0.04,0.2,0,49,8,1,0.0,303,331,80,230
323,11,11,59,SingleRun,0,24,0.04,0.2,0,49,7,1,0.0,303,331,81,230
324,11,11,60,SingleRun,0,24,0.04,0.2,0,49,6,1,0.0,303,331,81,231
325,11,11,61,SingleRun,0,24,0.04,0.2,0,49,5,1,0.0,304,331,81,231
326,11,11,62,SingleRun,0,24,0.04,0.2,0,49,4,1,0.0,304,332,81,231
327,11,11,63,SingleRun,0,24,0.04,0.2,0,49,3,0,0.0,304,332,81,231
328,11,11,64,SingleRun,0,24,0.04,0.2,0,49,3,0,0.0,304,332,81,231
329,11,11,65,SingleRun,0,24,0.04,0.2,0,49,3,1,0.0,304,333,81,231
330,11,11,66,SingleRun,0,24,0.04,0.2,0,49,2,0,0.0,304,333,81,231
331,11,11,67,SingleRun,0,24,0.04,0.2,0,49,2,0,0.0,304,333,81,231
332,11,11,68,SingleRun,0,24,0.04,0.2,0,49,2,0,0.0,304,333,81,231
333,11,11,69,SingleRun,0,24,0.04,0.2,0,49,2,1,0.0,305,333,81,231
334,11,11,70,SingleRun,0,24,0.04,0.2,0,49,1,0,0.0,305,333,81,231
335,11,11,71,SingleRun,0,24,0.04,0.2,0,49,1,0,0.0,305,333,81,231
336,11,11,72,SingleRun,0,24,0.04,0.2,0,49,1,0,0.0,305,333,81,231
337,11,11,73,SingleRun,0,24,0.04,0.2,0,49,1,0,0.0,305,333,81,231
338,11,11,74,SingleRun,0,24,0.04,0.2,0,49,1,1,0.0,306,333,81,231
339,11,11,75,SingleRun,0,24,0.04,0.2,0,49,0,0,0.0,306,333,81,231
340,11,11,76,SingleRun,0,24,0.04,0.2,0,49,0,0,0.0,306,333,81,231
341,11,11,77,SingleRun,0,24,0.04,0.2,0,49,0,0,0.0,306,333,81,231
342,11,11,78,SingleRun,0,24,0.04,0.2,0,49,0,0,0.0,306,333,81,231
343,11,11,79,SingleRun,0,24,0.04,0.2,0,49,0,0,0.0,306,333,81,231
344,11,11,80,SingleRun,0,24,0.04,0.2,0,42,7,2,0.0,306,335,81,231
345,11,11,81,SingleRun,0,24,0.04,0.2,0,42,5,0,0.0,306,335,81,231
346,11,11,82,SingleRun,0,24,0.04,0.2,0,42,5,2,0.0,307,336,81,231
347,11,11,83,SingleRun,0,24,0.04,0.2,0,42,3,1,0.0,307,336,81,232
348,11,11,84,SingleRun,0,24,0.04,0.2,0,42,2,1,0.0,307,337,81,232
349,11,11,85,SingleRun,0,24,0.04,0.2,0,42,1,1,0.0,308,337,81,232
350,11,11,86,SingleRun,0,24,0.04,0.2,0,42,0,0,0.0,308,337,81,232
351,11,11,87,SingleRun,0,24,0.04,0.2,0,42,0,0,38.71085594989562,308,337,81,232
352,9,9,0,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
353,9,9,1,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
354,9,9,2,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
355,9,9,3,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
356,9,9,4,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
357,9,9,5,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
358,9,9,6,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
359,9,9,7,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
360,9,9,8,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
361,9,9,9,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
362,9,9,10,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
363,9,9,11,SingleRun,0,24,0.04,0.2,951,49,0,0,0.0,0,0,0,0
364,9,9,12,SingleRun,0,24,0.04,0.2,916,83,1,0,0.0,0,0,0,0
365,9,9,13,SingleRun,0,24,0.04,0.2,462,527,11,0,0.0,0,0,0,0
366,9,9,14,SingleRun,0,24,0.04,0.2,198,667,135,0,0.0,0,0,0,0
367,9,9,15,SingleRun,0,24,0.04,0.2,117,621,262,2,0.0,1,0,0,1
368,9,9,16,SingleRun,0,24,0.04,0.2,100,596,302,2,0.0,1,1,1,1
369,9,9,17,SingleRun,0,24,0.04,0.2,97,582,317,0,0.0,1,1,1,1
370,9,9,18,SingleRun,0,24,0.04,0.2,95,581,320,0,0.0,1,1,1,1
371,9,9,19,SingleRun,0,24,0.04,0.2,81,578,337,2,0.0,2,2,1,1
372,9,9,20,SingleRun,0,24,0.04,0.2,71,583,340,1,0.0,3,2,1,1
373,9,9,21,SingleRun,0,24,0.04,0.2,58,575,360,3,0.0,3,2,3,2
374,9,9,22,SingleRun,0,24,0.04,0.2,58,563,369,4,0.0,4,3,3,4
375,9,9,23,SingleRun,0,24,0.04,0.2,53,558,375,1,0.0,5,3,3,4
376,9,9,24,SingleRun,0,24,0.04,0.2,52,548,385,0,0.0,5,3,3,4
377,9,9,25,SingleRun,0,24,0.04,0.2,20,480,485,6,0.0,6,8,3,4
378,9,9,26,SingleRun,0,24,0.04,0.2,16,415,548,5,0.0,6,13,3,4
379,9,9,27,SingleRun,0,24,0.04,0.2,15,407,552,7,0.0,7,14,5,7
380,9,9,28,SingleRun,0,24,0.04,0.2,12,401,554,4,0.0,8,15,5,9
381,9,9,29,SingleRun,0,24,0.04,0.2,12,397,554,18,0.0,14,21,8,12
382,9,9,30,SingleRun,0,24,0.04,0.2,12,397,536,21,0.0,19,31,9,17
383,9,9,31,SingleRun,0,24,0.04,0.2,6,378,540,51,0.0,33,52,13,29
384,9,9,32,SingleRun,0,24,0.04,0.2,1,325,547,85,0.0,60,88,19,45
385,9,9,33,SingleRun,0,24,0.04,0.2,1,313,474,59,0.0,82,111,23,55
386,9,9,34,SingleRun,0,24,0.04,0.2,0,247,482,57,0.0,92,139,27,70
387,9,9,35,SingleRun,0,24,0.04,0.2,0,236,436,63,0.0,107,167,34,83
388,9,9,36,SingleRun,0,24,0.04,0.2,0,213,396,80,0.0,132,193,41,105
389,9,9,37,SingleRun,0,24,0.04,0.2,0,125,404,84,0.0,158,231,44,122
390,9,9,38,SingleRun,0,24,0.04,0.2,0,98,347,85,0.0,183,271,50,136
391,9,9,39,SingleRun,0,24,0.04,0.2,0,97,263,60,0.0,202,296,53,149
392,9,9,40,SingleRun,0,24,0.04,0.2,0,95,205,41,0.0,216,311,55,159
393,9,9,41,SingleRun,0,24,0.04,0.2,0,95,164,35,0.0,224,325,55,172
394,9,9,42,SingleRun,0,24,0.04,0.2,0,95,129,23,0.0,231,333,56,179
395,9,9,43,SingleRun,0,24,0.04,0.2,0,76,125,23,0.0,237,346,57,182
396,9,9,44,SingleRun,0,24,0.04,0.2,0,76,102,25,0.0,245,357,57,188
397,9,9,45,SingleRun,0,24,0.04,0.2,0,70,83,19,0.0,250,361,64,191
398,9,9,46,SingleRun,0,24,0.04,0.2,0,62,72,11,0.0,254,365,65,193
399,9,9,47,SingleRun,0,24,0.04,0.2,0,47,76,12,0.0,257,368,66,198
400,9,9,48,SingleRun,0,24,0.04,0.2,0,45,66,14,0.0,259,375,67,202
401,9,9,49,SingleRun,0,24,0.04,0.2,0,37,60,11,0.0,261,380,69,204
402,9,9,50,SingleRun,0,24,0.04,0.2,0,37,49,12,0.0,266,383,71,206
403,9,9,51,SingleRun,0,24,0.04,0.2,0,37,37,5,0.0,266,385,72,208
404,9,9,52,SingleRun,0,24,0.04,0.2,0,37,32,3,0.0,267,387,72,208
405,9,9,53,SingleRun,0,24,0.04,0.2,0,37,29,6,0.0,269,390,72,209
406,9,9,54,SingleRun,0,24,0.04,0.2,0,37,23,5,0.0,269,394,72,210
407,9,9,55,SingleRun,0,24,0.04,0.2,0,37,18,5,0.0,271,395,72,212
408,9,9,56,SingleRun,0,24,0.04,0.2,0,37,13,2,0.0,272,395,72,213
409,9,9,57,SingleRun,0,24,0.04,0.2,0,37,11,3,0.0,273,396,72,214
410,9,9,58,SingleRun,0,24,0.04,0.2,0,37,8,0,0.0,273,396,72,214
411,9,9,59,SingleRun,0,24,0.04,0.2,0,37,8,1,0.0,274,396,72,214
412,9,9,60,SingleRun,0,24,0.04,0.2,0,37,7,4,0.0,274,397,74,215
413,9,9,61,SingleRun,0,24,0.04,0.2,0,37,3,1,0.0,274,398,74,215
414,9,9,62,SingleRun,0,24,0.04,0.2,0,37,2,0,0.0,274,398,74,215
415,9,9,63,SingleRun,0,24,0.04,0.2,0,37,2,0,0.0,274,398,74,215
416,9,9,64,SingleRun,0,24,0.04,0.2,0,37,2,0,0.0,274,398,74,215
417,9,9,65,SingleRun,0,24,0.04,0.2,0,37,2,0,0.0,274,398,74,215
418,9,9,66,SingleRun,0,24,0.04,0.2,0,37,2,0,0.0,274,398,74,215
419,9,9,67,SingleRun,0,24,0.04,0.2,0,37,2,1,0.0,275,398,74,215
420,9,9,68,SingleRun,0,24,0.04,0.2,0,37,1,0,0.0,275,398,74,215
421,9,9,69,SingleRun,0,24,0.04,0.2,0,37,1,0,0.0,275,398,74,215
422,9,9,70,SingleRun,0,24,0.04,0.2,0,37,1,0,0.0,275,398,74,215
423,9,9,71,SingleRun,0,24,0.04,0.2,0,37,1,0,0.0,275,398,74,215
424,9,9,72,SingleRun,0,24,0.04,0.2,0,37,1,0,0.0,275,398,74,215
425,9,9,73,SingleRun,0,24,0.04,0.2,0,37,1,0,0.0,275,398,74,215
426,9,9,74,SingleRun,0,24,0.04,0.2,0,37,1,0,0.0,275,398,74,215
427,9,9,75,SingleRun,0,24,0.04,0.2,0,37,1,0,0.0,275,398,74,215
428,9,9,76,SingleRun,0,24,0.04,0.2,0,37,1,0,0.0,275,398,74,215
429,9,9,77,SingleRun,0,24,0.04,0.2,0,37,1,0,0.0,275,398,74,215
430,9,9,78,SingleRun,0,24,0.04,0.2,0,37,1,1,0.0,276,398,74,215
431,9,9,79,SingleRun,0,24,0.04,0.2,0,37,0,0,0.0,276,398,74,215
432,9,9,80,SingleRun,0,24,0.04,0.2,0,35,2,1,0.0,276,399,74,215
433,9,9,81,SingleRun,0,24,0.04,0.2,0,35,1,1,0.0,277,399,74,215
434,9,9,82,SingleRun,0,24,0.04,0.2,0,35,0,0,0.0,277,399,74,215
435,9,9,83,SingleRun,0,24,0.04,0.2,0,35,0,0,0.0,277,399,74,215
436,9,9,84,SingleRun,0,24,0.04,0.2,0,35,0,0,0.0,277,399,74,215
437,9,9,85,SingleRun,0,24,0.04,0.2,0,35,0,0,0.0,277,399,74,215
438,9,9,86,SingleRun,0,24,0.04,0.2,0,35,0,0,0.0,277,399,74,215
439,9,9,87,SingleRun,0,24,0.04,0.2,0,35,0,0,38.373056994818654,277,399,74,215
440,10,10,0,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
441,10,10,1,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
442,10,10,2,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
443,10,10,3,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
444,10,10,4,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
445,10,10,5,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
446,10,10,6,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
447,10,10,7,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
448,10,10,8,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
449,10,10,9,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
450,10,10,10,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
451,10,10,11,SingleRun,0,24,0.04,0.2,954,46,0,0,0.0,0,0,0,0
452,10,10,12,SingleRun,0,24,0.04,0.2,916,77,7,0,0.0,0,0,0,0
453,10,10,13,SingleRun,0,24,0.04,0.2,480,502,18,0,0.0,0,0,0,0
454,10,10,14,SingleRun,0,24,0.04,0.2,256,619,125,0,0.0,0,0,0,0
455,10,10,15,SingleRun,0,24,0.04,0.2,178,584,238,1,0.0,0,1,0,0
456,10,10,16,SingleRun,0,24,0.04,0.2,160,565,274,0,0.0,0,1,0,0
457,10,10,17,SingleRun,0,24,0.04,0.2,141,561,297,1,0.0,0,2,0,0
458,10,10,18,SingleRun,0,24,0.04,0.2,131,559,308,2,0.0,1,3,0,0
459,10,10,19,SingleRun,0,24,0.04,0.2,123,540,333,2,0.0,2,4,0,0
460,10,10,20,SingleRun,0,24,0.04,0.2,120,537,337,1,0.0,2,5,0,0
461,10,10,21,SingleRun,0,24,0.04,0.2,116,522,355,1,0.0,2,6,0,0
462,10,10,22,SingleRun,0,24,0.04,0.2,110,522,360,1,0.0,2,7,0,0
463,10,10,23,SingleRun,0,24,0.04,0.2,90,521,380,1,0.0,3,7,0,0
464,10,10,24,SingleRun,0,24,0.04,0.2,79,510,401,5,0.0,6,7,2,0
465,10,10,25,SingleRun,0,24,0.04,0.2,22,464,499,5,0.0,7,9,2,2
466,10,10,26,SingleRun,0,24,0.04,0.2,13,401,566,3,0.0,8,10,2,3
467,10,10,27,SingleRun,0,24,0.04,0.2,11,394,572,4,0.0,10,11,2,4
468,10,10,28,SingleRun,0,24,0.04,0.2,11,387,575,7,0.0,11,16,2,5
469,10,10,29,SingleRun,0,24,0.04,0.2,11,385,570,23,0.0,22,22,5,8
470,10,10,30,SingleRun,0,24,0.04,0.2,11,385,547,21,0.0,28,32,6,12
471,10,10,31,SingleRun,0,24,0.04,0.2,7,366,549,56,0.0,41,52,11,30
472,10,10,32,SingleRun,0,24,0.04,0.2,2,323,541,64,0.0,63,78,16,41
473,10,10,33,SingleRun,0,24,0.04,0.2,2,309,491,76,0.0,92,106,19,57
474,10,10,34,SingleRun,0,24,0.04,0.2,1,262,463,72,0.0,117,134,26,69
475,10,10,35,SingleRun,0,24,0.04,0.2,0,250,404,57,0.0,139,151,34,79
476,10,10,36,SingleRun,0,24,0.04,0.2,0,235,362,72,0.0,169,174,39,93
477,10,10,37,SingleRun,0,24,0.04,0.2,0,144,381,77,0.0,192,201,44,115
478,10,10,38,SingleRun,0,24,0.04,0.2,0,135,313,66,0.0,214,225,48,131
479,10,10,39,SingleRun,0,24,0.04,0.2,0,133,249,48,0.0,230,239,51,146
480,10,10,40,SingleRun,0,24,0.04,0.2,0,132,202,43,0.0,242,253,53,161
481,10,10,41,SingleRun,0,24,0.04,0.2,0,132,159,34,0.0,256,270,55,162
482,10,10,42,SingleRun,0,24,0.04,0.2,0,132,125,18,0.0,263,276,57,165
483,10,10,43,SingleRun,0,24,0.04,0.2,0,108,131,15,0.0,269,279,58,170
484,10,10,44,SingleRun,0,24,0.04,0.2,0,105,119,28,0.0,282,285,58,179
485,10,10,45,SingleRun,0,24,0.04,0.2,0,98,98,22,0.0,289,296,59,182
486,10,10,46,SingleRun,0,24,0.04,0.2,0,87,87,15,0.0,293,302,59,187
487,10,10,47,SingleRun,0,24,0.04,0.2,0,68,91,16,0.0,300,307,60,190
488,10,10,48,SingleRun,0,24,0.04,0.2,0,63,80,10,0.0,303,310,61,193
489,10,10,49,SingleRun,0,24,0.04,0.2,0,59,74,15,0.0,307,314,63,198
490,10,10,50,SingleRun,0,24,0.04,0.2,0,59,59,9,0.0,310,317,63,201
491,10,10,51,SingleRun,0,24,0.04,0.2,0,59,50,16,0.0,312,325,63,207
492,10,10,52,SingleRun,0,24,0.04,0.2,0,59,34,4,0.0,313,326,64,208
493,10,10,53,SingleRun,0,24,0.04,0.2,0,59,30,4,0.0,314,327,66,208
494,10,10,54,SingleRun,0,24,0.04,0.2,0,59,26,4,0.0,315,329,66,209
495,10,10,55,SingleRun,0,24,0.04,0.2,0,59,22,2,0.0,316,330,66,209
496,10,10,56,SingleRun,0,24,0.04,0.2,0,59,20,5,0.0,318,332,66,210
497,10,10,57,SingleRun,0,24,0.04,0.2,0,59,15,1,0.0,319,332,66,210
498,10,10,58,SingleRun,0,24,0.04,0.2,0,59,14,3,0.0,319,334,66,211
499,10,10,59,SingleRun,0,24,0.04,0.2,0,59,11,1,0.0,320,334,66,211
500,10,10,60,SingleRun,0,24,0.04,0.2,0,59,10,2,0.0,320,335,66,212
501,10,10,61,SingleRun,0,24,0.04,0.2,0,58,9,2,0.0,320,336,66,213
502,10,10,62,SingleRun,0,24,0.04,0.2,0,58,7,3,0.0,321,336,66,215
503,10,10,63,SingleRun,0,24,0.04,0.2,0,58,4,2,0.0,321,337,66,216
504,10,10,64,SingleRun,0,24,0.04,0.2,0,58,2,0,0.0,321,337,66,216
505,10,10,65,SingleRun,0,24,0.04,0.2,0,58,2,1,0.0,322,337,66,216
506,10,10,66,SingleRun,0,24,0.04,0.2,0,58,1,1,0.0,322,337,66,217
507,10,10,67,SingleRun,0,24,0.04,0.2,0,58,0,0,0.0,322,337,66,217
508,10,10,68,SingleRun,0,24,0.04,0.2,0,57,1,0,0.0,322,337,66,217
509,10,10,69,SingleRun,0,24,0.04,0.2,0,57,1,0,0.0,322,337,66,217
510,10,10,70,SingleRun,0,24,0.04,0.2,0,57,1,0,0.0,322,337,66,217
511,10,10,71,SingleRun,0,24,0.04,0.2,0,57,1,0,0.0,322,337,66,217
512,10,10,72,SingleRun,0,24,0.04,0.2,0,57,1,0,0.0,322,337,66,217
513,10,10,73,SingleRun,0,24,0.04,0.2,0,57,1,0,0.0,322,337,66,217
514,10,10,74,SingleRun,0,24,0.04,0.2,0,57,1,0,0.0,322,337,66,217
515,10,10,75,SingleRun,0,24,0.04,0.2,0,57,1,0,0.0,322,337,66,217
516,10,10,76,SingleRun,0,24,0.04,0.2,0,57,1,1,0.0,322,338,66,217
517,10,10,77,SingleRun,0,24,0.04,0.2,0,57,0,0,0.0,322,338,66,217
518,10,10,78,SingleRun,0,24,0.04,0.2,0,57,0,0,0.0,322,338,66,217
519,10,10,79,SingleRun,0,24,0.04,0.2,0,56,1,0,0.0,322,338,66,217
520,10,10,80,SingleRun,0,24,0.04,0.2,0,51,6,4,0.0,323,339,67,218
521,10,10,81,SingleRun,0,24,0.04,0.2,0,50,3,0,0.0,323,339,67,218
522,10,10,82,SingleRun,0,24,0.04,0.2,0,50,3,1,0.0,323,340,67,218
523,10,10,83,SingleRun,0,24,0.04,0.2,0,50,2,1,0.0,323,341,67,218
524,10,10,84,SingleRun,0,24,0.04,0.2,0,50,1,0,0.0,323,341,67,218
525,10,10,85,SingleRun,0,24,0.04,0.2,0,50,1,0,0.0,323,341,67,218
526,10,10,86,SingleRun,0,24,0.04,0.2,0,50,1,1,0.0,323,341,68,218
527,10,10,87,SingleRun,0,24,0.04,0.2,0,50,0,0,38.873684210526314,323,341,68,218
528,1,1,0,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
529,1,1,1,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
530,1,1,2,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
531,1,1,3,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
532,1,1,4,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
533,1,1,5,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
534,1,1,6,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
535,1,1,7,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
536,1,1,8,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
537,1,1,9,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
538,1,1,10,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
539,1,1,11,SingleRun,0,24,0.04,0.2,941,59,0,0,0.0,0,0,0,0
540,1,1,12,SingleRun,0,24,0.04,0.2,901,98,1,0,0.0,0,0,0,0
541,1,1,13,SingleRun,0,24,0.04,0.2,496,487,17,1,0.0,0,1,0,0
542,1,1,14,SingleRun,0,24,0.04,0.2,240,643,116,0,0.0,0,1,0,0
543,1,1,15,SingleRun,0,24,0.04,0.2,143,610,246,2,0.0,0,3,0,0
544,1,1,16,SingleRun,0,24,0.04,0.2,127,567,303,0,0.0,0,3,0,0
545,1,1,17,SingleRun,0,24,0.04,0.2,122,553,322,3,0.0,2,3,0,1
546,1,1,18,SingleRun,0,24,0.04,0.2,122,550,322,0,0.0,2,3,0,1
547,1,1,19,SingleRun,0,24,0.04,0.2,114,543,337,3,0.0,3,4,1,1
548,1,1,20,SingleRun,0,24,0.04,0.2,113,542,336,1,0.0,4,4,1,1
549,1,1,21,SingleRun,0,24,0.04,0.2,109,529,352,3,0.0,4,6,1,2
550,1,1,22,SingleRun,0,24,0.04,0.2,108,518,361,4,0.0,6,6,3,2
551,1,1,23,SingleRun,0,24,0.04,0.2,98,507,378,4,0.0,6,9,4,2
552,1,1,24,SingleRun,0,24,0.04,0.2,93,503,383,4,0.0,7,11,5,2
553,1,1,25,SingleRun,0,24,0.04,0.2,28,459,488,10,0.0,8,15,6,6
554,1,1,26,SingleRun,0,24,0.04,0.2,18,383,564,8,0.0,9,20,6,8
555,1,1,27,SingleRun,0,24,0.04,0.2,18,368,571,3,0.0,10,21,7,8
556,1,1,28,SingleRun,0,24,0.04,0.2,16,358,580,5,0.0,11,25,7,8
557,1,1,29,SingleRun,0,24,0.04,0.2,15,357,577,16,0.0,21,28,7,11
558,1,1,30,SingleRun,0,24,0.04,0.2,15,357,561,17,0.0,25,33,10,16
559,1,1,31,SingleRun,0,24,0.04,0.2,9,340,567,50,0.0,34,54,14,32
560,1,1,32,SingleRun,0,24,0.04,0.2,5,311,550,82,0.0,57,88,20,51
561,1,1,33,SingleRun,0,24,0.04,0.2,5,301,478,55,0.0,72,110,25,64
562,1,1,34,SingleRun,0,24,0.04,0.2,3,239,487,59,0.0,94,130,29,77
563,1,1,35,SingleRun,0,24,0.04,0.2,2,232,436,61,0.0,113,158,35,85
564,1,1,36,SingleRun,0,24,0.04,0.2,1,214,394,76,0.0,136,191,40,100
565,1,1,37,SingleRun,0,24,0.04,0.2,0,125,408,85,0.0,158,223,51,120
566,1,1,38,SingleRun,0,24,0.04,0.2,0,117,331,71,0.0,178,259,52,134
567,1,1,39,SingleRun,0,24,0.04,0.2,0,117,260,53,0.0,196,275,53,152
568,1,1,40,SingleRun,0,24,0.04,0.2,0,116,208,43,0.0,210,290,56,163
569,1,1,41,SingleRun,0,24,0.04,0.2,0,115,166,36,0.0,216,307,58,174
570,1,1,42,SingleRun,0,24,0.04,0.2,0,115,130,23,0.0,227,314,60,177
571,1,1,43,SingleRun,0,24,0.04,0.2,0,100,122,25,0.0,236,323,62,182
572,1,1,44,SingleRun,0,24,0.04,0.2,0,99,98,21,0.0,239,333,63,189
573,1,1,45,SingleRun,0,24,0.04,0.2,0,91,85,23,0.0,247,339,65,196
574,1,1,46,SingleRun,0,24,0.04,0.2,0,89,64,13,0.0,250,345,65,200
575,1,1,47,SingleRun,0,24,0.04,0.2,0,65,75,15,0.0,256,351,65,203
576,1,1,48,SingleRun,0,24,0.04,0.2,0,63,62,8,0.0,260,353,66,204
577,1,1,49,SingleRun,0,24,0.04,0.2,0,58,59,12,0.0,264,358,67,206
578,1,1,50,SingleRun,0,24,0.04,0.2,0,58,47,8,0.0,267,359,70,207
579,1,1,51,SingleRun,0,24,0.04,0.2,0,58,39,7,0.0,270,360,71,209
580,1,1,52,SingleRun,0,24,0.04,0.2,0,58,32,8,0.0,273,362,71,212
581,1,1,53,SingleRun,0,24,0.04,0.2,0,58,24,9,0.0,274,365,73,215
582,1,1,54,SingleRun,0,24,0.04,0.2,0,58,15,3,0.0,276,365,73,216
583,1,1,55,SingleRun,0,24,0.04,0.2,0,58,12,4,0.0,277,366,73,218
584,1,1,56,SingleRun,0,24,0.04,0.2,0,58,8,3,0.0,278,367,73,219
585,1,1,57,SingleRun,0,24,0.04,0.2,0,58,5,0,0.0,278,367,73,219
586,1,1,58,SingleRun,0,24,0.04,0.2,0,58,5,1,0.0,278,367,73,220
587,1,1,59,SingleRun,0,24,0.04,0.2,0,58,4,2,0.0,279,367,73,221
588,1,1,60,SingleRun,0,24,0.04,0.2,0,58,2,0,0.0,279,367,73,221
589,1,1,61,SingleRun,0,24,0.04,0.2,0,58,2,0,0.0,279,367,73,221
590,1,1,62,SingleRun,0,24,0.04,0.2,0,58,2,0,0.0,279,367,73,221
591,1,1,63,SingleRun,0,24,0.04,0.2,0,58,2,0,0.0,279,367,73,221
592,1,1,64,SingleRun,0,24,0.04,0.2,0,58,2,0,0.0,279,367,73,221
593,1,1,65,SingleRun,0,24,0.04,0.2,0,58,2,1,0.0,279,367,73,222
594,1,1,66,SingleRun,0,24,0.04,0.2,0,58,1,0,0.0,279,367,73,222
595,1,1,67,SingleRun,0,24,0.04,0.2,0,58,1,1,0.0,280,367,73,222
596,1,1,68,SingleRun,0,24,0.04,0.2,0,58,0,0,0.0,280,367,73,222
597,1,1,69,SingleRun,0,24,0.04,0.2,0,58,0,0,0.0,280,367,73,222
598,1,1,70,SingleRun,0,24,0.04,0.2,0,58,0,0,0.0,280,367,73,222
