,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
5554,63,63,10,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5555,63,63,11,SingleRun,0,12,0.04,0.2,938,62,0,0,0.0,0,0,0,0
5556,63,63,12,SingleRun,0,12,0.04,0.2,902,96,2,0,0.0,0,0,0,0
5557,63,63,13,SingleRun,0,12,0.04,0.2,489,494,17,0,0.0,0,0,0,0
5558,63,63,14,SingleRun,0,12,0.04,0.2,293,601,106,0,0.0,0,0,0,0
5559,63,63,15,SingleRun,0,12,0.04,0.2,205,596,199,2,0.0,0,2,0,0
5560,63,63,16,SingleRun,0,12,0.04,0.2,184,576,238,0,0.0,0,2,0,0
5561,63,63,17,SingleRun,0,12,0.04,0.2,177,561,260,0,0.0,0,2,0,0
5562,63,63,18,SingleRun,0,12,0.04,0.2,171,556,271,2,0.0,0,3,1,0
5563,63,63,19,SingleRun,0,12,0.04,0.2,162,553,281,3,0.0,3,3,1,0
5564,63,63,20,SingleRun,0,12,0.04,0.2,157,556,280,3,0.0,3,6,1,0
5565,63,63,21,SingleRun,0,12,0.04,0.2,144,553,293,4,0.0,3,9,1,1
5566,63,63,22,SingleRun,0,12,0.04,0.2,138,545,303,1,0.0,3,10,1,1
5567,63,63,23,SingleRun,0,12,0.04,0.2,129,544,312,1,0.0,3,11,1,1
5568,63,63,24,SingleRun,0,12,0.04,0.2,122,541,321,1,0.0,3,11,1,2
5569,63,63,25,SingleRun,0,12,0.04,0.2,47,495,441,4,0.0,4,14,1,2
5570,63,63,26,SingleRun,0,12,0.04,0.2,21,410,548,5,0.0,4,17,2,3
5571,63,63,27,SingleRun,0,12,0.04,0.2,18,386,570,5,0.0,7,18,2,4
5572,63,63,28,SingleRun,0,12,0.04,0.2,13,375,581,4,0.0,9,20,2,4
5573,63,63,29,SingleRun,0,12,0.04,0.2,12,372,581,11,0.0,13,24,3,6
5574,63,63,30,SingleRun,0,12,0.04,0.2,12,372,570,8,0.0,15,27,3,9
5575,63,63,31,SingleRun,0,12,0.04,0.2,10,364,572,7,0.0,16,30,4,11
5576,63,63,32,SingleRun,0,12,0.04,0.2,10,363,566,7,0.0,20,32,4,12
5577,63,63,33,SingleRun,0,12,0.04,0.2,10,356,566,16,0.0,23,41,4,16
5578,63,63,34,SingleRun,0,12,0.04,0.2,8,335,573,8,0.0,25,44,5,18
5579,63,63,35,SingleRun,0,12,0.04,0.2,7,331,570,10,0.0,30,47,5,20
5580,63,63,36,SingleRun,0,12,0.04,0.2,5,305,588,13,0.0,34,53,5,23
5581,63,63,37,SingleRun,0,12,0.04,0.2,3,285,597,9,0.0,40,56,5,23
5582,63,63,38,SingleRun,0,12,0.04,0.2,3,282,591,11,0.0,41,64,6,24
5583,63,63,39,SingleRun,0,12,0.04,0.2,3,282,580,14,0.0,47,70,6,26
5584,63,63,40,SingleRun,0,12,0.04,0.2,2,281,568,11,0.0,51,76,6,27
5585,63,63,41,SingleRun,0,12,0.04,0.2,2,281,557,29,0.0,62,86,7,34
5586,63,63,42,SingleRun,0,12,0.04,0.2,2,281,528,34,0.0,72,101,9,41
5587,63,63,43,SingleRun,0,12,0.04,0.2,1,224,552,62,0.0,94,124,11,56
5588,63,63,44,SingleRun,0,12,0.04,0.2,0,175,540,80,0.0,123,150,17,75
5589,63,63,45,SingleRun,0,12,0.04,0.2,0,163,472,46,0.0,146,161,22,82
5590,63,63,46,SingleRun,0,12,0.04,0.2,0,140,449,48,0.0,163,170,30,96
5591,63,63,47,SingleRun,0,12,0.04,0.2,0,119,422,66,0.0,186,192,31,116
5592,63,63,48,SingleRun,0,12,0.04,0.2,0,115,360,66,0.0,205,220,34,132
5593,63,63,49,SingleRun,0,12,0.04,0.2,0,57,352,54,0.0,223,235,36,151
5594,63,63,50,SingleRun,0,12,0.04,0.2,0,56,299,61,0.0,247,257,39,163
5595,63,63,51,SingleRun,0,12,0.04,0.2,0,56,238,53,0.0,256,281,47,175
5596,63,63,52,SingleRun,0,12,0.04,0.2,0,56,185,40,0.0,266,298,50,185
5597,63,63,53,SingleRun,0,12,0.04,0.2,0,56,145,28,0.0,275,310,51,191
5598,63,63,54,SingleRun,0,12,0.04,0.2,0,56,117,22,0.0,281,319,52,197
5599,63,63,55,SingleRun,0,12,0.04,0.2,0,56,95,21,0.0,288,328,54,200
5600,63,63,56,SingleRun,0,12,0.04,0.2,0,56,74,24,0.0,293,343,56,202
5601,63,63,57,SingleRun,0,12,0.04,0.2,0,56,50,12,0.0,295,346,57,208
5602,63,63,58,SingleRun,0,12,0.04,0.2,0,56,38,5,0.0,296,346,58,211
5603,63,63,59,SingleRun,0,12,0.04,0.2,0,56,33,6,0.0,297,347,58,215
5604,63,63,60,SingleRun,0,12,0.04,0.2,0,56,27,11,0.0,304,350,58,216
5605,63,63,61,SingleRun,0,12,0.04,0.2,0,56,16,2,0.0,304,352,58,216
5606,63,63,62,SingleRun,0,12,0.04,0.2,0,56,14,6,0.0,306,352,58,220
5607,63,63,63,SingleRun,0,12,0.04,0.2,0,56,8,0,0.0,306,352,58,220
5608,63,63,64,SingleRun,0,12,0.04,0.2,0,56,8,2,0.0,306,353,58,221
5609,63,63,65,SingleRun,0,12,0.04,0.2,0,56,6,1,0.0,306,354,58,221
5610,63,63,66,SingleRun,0,12,0.04,0.2,0,56,5,2,0.0,306,354,58,223
5611,63,63,67,SingleRun,0,12,0.04,0.2,0,56,3,0,0.0,306,354,58,223
5612,63,63,68,SingleRun,0,12,0.04,0.2,0,56,3,0,0.0,306,354,58,223
5613,63,63,69,SingleRun,0,12,0.04,0.2,0,56,3,0,0.0,306,354,58,223
5614,63,63,70,SingleRun,0,12,0.04,0.2,0,56,3,0,0.0,306,354,58,223
5615,63,63,71,SingleRun,0,12,0.04,0.2,0,56,3,0,0.0,306,354,58,223
5616,63,63,72,SingleRun,0,12,0.04,0.2,0,56,3,0,0.0,306,354,58,223
5617,63,63,73,SingleRun,0,12,0.04,0.2,0,56,3,0,0.0,306,354,58,223
5618,63,63,74,SingleRun,0,12,0.04,0.2,0,56,3,1,0.0,306,354,58,224
5619,63,63,75,SingleRun,0,12,0.04,0.2,0,56,2,1,0.0,306,355,58,224
5620,63,63,76,SingleRun,0,12,0.04,0.2,0,56,1,1,0.0,306,356,58,224
5621,63,63,77,SingleRun,0,12,0.04,0.2,0,56,0,0,0.0,306,356,58,224
5622,63,63,78,SingleRun,0,12,0.04,0.2,0,56,0,0,0.0,306,356,58,224
5623,63,63,79,SingleRun,0,12,0.04,0.2,0,55,1,0,0.0,306,356,58,224
5624,63,63,80,SingleRun,0,12,0.04,0.2,0,48,8,4,0.0,307,358,58,225
5625,63,63,81,SingleRun,0,12,0.04,0.2,0,47,5,2,0.0,309,358,58,225
5626,63,63,82,SingleRun,0,12,0.04,0.2,0,47,3,1,0.0,309,359,58,225
5627,63,63,83,SingleRun,0,12,0.04,0.2,0,47,2,1,0.0,310,359,58,225
5628,63,63,84,SingleRun,0,12,0.04,0.2,0,47,1,0,0.0,310,359,58,225
5629,63,63,85,SingleRun,0,12,0.04,0.2,0,47,1,0,0.0,310,359,58,225
5630,63,63,86,SingleRun,0,12,0.04,0.2,0,47,1,0,0.0,310,359,58,225
5631,63,63,87,SingleRun,0,12,0.04,0.2,0,47,1,0,47.05882352941177,310,359,58,225
5632,62,62,0,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5633,62,62,1,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5634,62,62,2,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5635,62,62,3,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5636,62,62,4,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5637,62,62,5,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5638,62,62,6,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5639,62,62,7,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5640,62,62,8,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5641,62,62,9,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5642,62,62,10,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5643,62,62,11,SingleRun,0,12,0.04,0.2,941,59,0,0,0.0,0,0,0,0
5644,62,62,12,SingleRun,0,12,0.04,0.2,918,79,3,0,0.0,0,0,0,0
5645,62,62,13,SingleRun,0,12,0.04,0.2,490,496,14,0,0.0,0,0,0,0
5646,62,62,14,SingleRun,0,12,0.04,0.2,253,595,152,0,0.0,0,0,0,0
5647,62,62,15,SingleRun,0,12,0.04,0.2,164,537,299,0,0.0,0,0,0,0
5648,62,62,16,SingleRun,0,12,0.04,0.2,147,503,350,1,0.0,0,0,0,1
5649,62,62,17,SingleRun,0,12,0.04,0.2,143,488,368,1,0.0,0,1,0,1
5650,62,62,18,SingleRun,0,12,0.04,0.2,142,482,374,0,0.0,0,1,0,1
5651,62,62,19,SingleRun,0,12,0.04,0.2,129,478,391,1,0.0,0,2,0,1
5652,62,62,20,SingleRun,0,12,0.04,0.2,128,476,393,2,0.0,0,3,0,2
5653,62,62,21,SingleRun,0,12,0.04,0.2,116,469,410,2,0.0,0,5,0,2
5654,62,62,22,SingleRun,0,12,0.04,0.2,105,470,418,3,0.0,1,6,1,2
5655,62,62,23,SingleRun,0,12,0.04,0.2,93,467,430,3,0.0,1,8,1,3
5656,62,62,24,SingleRun,0,12,0.04,0.2,83,464,440,5,0.0,3,10,2,3
5657,62,62,25,SingleRun,0,12,0.04,0.2,24,439,519,6,0.0,6,11,3,4
5658,62,62,26,SingleRun,0,12,0.04,0.2,14,380,582,6,0.0,9,14,3,4
5659,62,62,27,SingleRun,0,12,0.04,0.2,13,376,581,6,0.0,10,16,4,6
5660,62,62,28,SingleRun,0,12,0.04,0.2,13,366,585,7,0.0,13,19,4,7
5661,62,62,29,SingleRun,0,12,0.04,0.2,13,365,579,4,0.0,15,21,4,7
5662,62,62,30,SingleRun,0,12,0.04,0.2,13,365,575,8,0.0,16,24,4,11
5663,62,62,31,SingleRun,0,12,0.04,0.2,13,363,569,9,0.0,18,28,6,12
5664,62,62,32,SingleRun,0,12,0.04,0.2,13,363,560,7,0.0,19,31,7,14
5665,62,62,33,SingleRun,0,12,0.04,0.2,12,362,555,11,0.0,23,36,8,15
5666,62,62,34,SingleRun,0,12,0.04,0.2,7,354,557,8,0.0,27,39,8,16
5667,62,62,35,SingleRun,0,12,0.04,0.2,5,354,551,10,0.0,29,43,9,19
5668,62,62,36,SingleRun,0,12,0.04,0.2,4,331,565,9,0.0,31,48,10,20
5669,62,62,37,SingleRun,0,12,0.04,0.2,2,314,575,7,0.0,34,51,10,21
5670,62,62,38,SingleRun,0,12,0.04,0.2,2,308,574,7,0.0,36,52,10,25
5671,62,62,39,SingleRun,0,12,0.04,0.2,2,306,569,11,0.0,41,54,11,28
5672,62,62,40,SingleRun,0,12,0.04,0.2,2,306,558,13,0.0,46,56,12,33
5673,62,62,41,SingleRun,0,12,0.04,0.2,2,304,547,27,0.0,50,69,16,39
5674,62,62,42,SingleRun,0,12,0.04,0.2,2,304,520,32,0.0,58,84,18,46
5675,62,62,43,SingleRun,0,12,0.04,0.2,1,254,539,53,0.0,79,108,20,52
5676,62,62,44,SingleRun,0,12,0.04,0.2,0,190,551,87,0.0,109,138,22,77
5677,62,62,45,SingleRun,0,12,0.04,0.2,0,171,483,66,0.0,132,164,26,90
5678,62,62,46,SingleRun,0,12,0.04,0.2,0,142,446,60,0.0,145,195,31,101
5679,62,62,47,SingleRun,0,12,0.04,0.2,0,119,409,55,0.0,164,214,32,117
5680,62,62,48,SingleRun,0,12,0.04,0.2,0,115,358,69,0.0,187,239,36,134
5681,62,62,49,SingleRun,0,12,0.04,0.2,0,51,353,69,0.0,217,263,41,144
5682,62,62,50,SingleRun,0,12,0.04,0.2,0,46,289,59,0.0,238,286,43,157
5683,62,62,51,SingleRun,0,12,0.04,0.2,0,46,230,49,0.0,252,305,46,170
5684,62,62,52,SingleRun,0,12,0.04,0.2,0,46,181,34,0.0,266,317,48,176
5685,62,62,53,SingleRun,0,12,0.04,0.2,0,46,147,30,0.0,276,328,53,180
5686,62,62,54,SingleRun,0,12,0.04,0.2,0,46,117,25,0.0,280,342,56,184
5687,62,62,55,SingleRun,0,12,0.04,0.2,0,46,92,19,0.0,285,350,58,188
5688,62,62,56,SingleRun,0,12,0.04,0.2,0,46,73,14,0.0,291,353,59,192
5689,62,62,57,SingleRun,0,12,0.04,0.2,0,46,59,12,0.0,295,359,60,193
5690,62,62,58,SingleRun,0,12,0.04,0.2,0,46,47,11,0.0,298,365,61,194
5691,62,62,59,SingleRun,0,12,0.04,0.2,0,46,36,8,0.0,298,371,61,196
5692,62,62,60,SingleRun,0,12,0.04,0.2,0,46,28,6,0.0,300,373,62,197
5693,62,62,61,SingleRun,0,12,0.04,0.2,0,46,22,6,0.0,301,377,62,198
5694,62,62,62,SingleRun,0,12,0.04,0.2,0,46,16,5,0.0,302,377,63,201
5695,62,62,63,SingleRun,0,12,0.04,0.2,0,46,11,4,0.0,305,377,63,202
5696,62,62,64,SingleRun,0,12,0.04,0.2,0,46,7,1,0.0,305,378,63,202
5697,62,62,65,SingleRun,0,12,0.04,0.2,0,46,6,1,0.0,305,379,63,202
5698,62,62,66,SingleRun,0,12,0.04,0.2,0,46,5,1,0.0,305,380,63,202
5699,62,62,67,SingleRun,0,12,0.04,0.2,0,46,4,1,0.0,305,381,63,202
5700,62,62,68,SingleRun,0,12,0.04,0.2,0,46,3,0,0.0,305,381,63,202
5701,62,62,69,SingleRun,0,12,0.04,0.2,0,46,3,1,0.0,306,381,63,202
5702,62,62,70,SingleRun,0,12,0.04,0.2,0,46,2,1,0.0,306,382,63,202
5703,62,62,71,SingleRun,0,12,0.04,0.2,0,46,1,0,0.0,306,382,63,202
5704,62,62,72,SingleRun,0,12,0.04,0.2,0,46,1,0,0.0,306,382,63,202
5705,62,62,73,SingleRun,0,12,0.04,0.2,0,46,1,0,0.0,306,382,63,202
5706,62,62,74,SingleRun,0,12,0.04,0.2,0,46,1,1,0.0,307,382,63,202
5707,62,62,75,SingleRun,0,12,0.04,0.2,0,46,0,0,0.0,307,382,63,202
5708,62,62,76,SingleRun,0,12,0.04,0.2,0,46,0,0,0.0,307,382,63,202
5709,62,62,77,SingleRun,0,12,0.04,0.2,0,46,0,0,0.0,307,382,63,202
5710,62,62,78,SingleRun,0,12,0.04,0.2,0,46,0,0,0.0,307,382,63,202
5711,62,62,79,SingleRun,0,12,0.04,0.2,0,46,0,0,0.0,307,382,63,202
5712,62,62,80,SingleRun,0,12,0.04,0.2,0,40,6,2,0.0,307,383,63,203
5713,62,62,81,SingleRun,0,12,0.04,0.2,0,40,4,0,0.0,307,383,63,203
5714,62,62,82,SingleRun,0,12,0.04,0.2,0,40,4,1,0.0,308,383,63,203
5715,62,62,83,SingleRun,0,12,0.04,0.2,0,40,3,0,0.0,308,383,63,203
5716,62,62,84,SingleRun,0,12,0.04,0.2,0,40,3,1,0.0,308,384,63,203
5717,62,62,85,SingleRun,0,12,0.04,0.2,0,40,2,1,0.0,308,384,63,204
5718,62,62,86,SingleRun,0,12,0.04,0.2,0,40,1,1,0.0,308,384,63,205
5719,62,62,87,SingleRun,0,12,0.04,0.2,0,40,0,0,47.146875,308,384,63,205
5720,65,65,0,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5721,65,65,1,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5722,65,65,2,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5723,65,65,3,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5724,65,65,4,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5725,65,65,5,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5726,65,65,6,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5727,65,65,7,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5728,65,65,8,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5729,65,65,9,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5730,65,65,10,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5731,65,65,11,SingleRun,0,12,0.04,0.2,955,45,0,0,0.0,0,0,0,0
5732,65,65,12,SingleRun,0,12,0.04,0.2,927,71,2,0,0.0,0,0,0,0
5733,65,65,13,SingleRun,0,12,0.04,0.2,495,489,16,0,0.0,0,0,0,0
5734,65,65,14,SingleRun,0,12,0.04,0.2,259,600,141,0,0.0,0,0,0,0
5735,65,65,15,SingleRun,0,12,0.04,0.2,170,566,264,0,0.0,0,0,0,0
5736,65,65,16,SingleRun,0,12,0.04,0.2,156,535,309,2,0.0,0,2,0,0
5737,65,65,17,SingleRun,0,12,0.04,0.2,147,534,317,3,0.0,1,4,0,0
5738,65,65,18,SingleRun,0,12,0.04,0.2,145,523,327,3,0.0,2,6,0,0
5739,65,65,19,SingleRun,0,12,0.04,0.2,134,519,339,2,0.0,3,7,0,0
5740,65,65,20,SingleRun,0,12,0.04,0.2,134,513,343,1,0.0,3,7,0,1
5741,65,65,21,SingleRun,0,12,0.04,0.2,118,515,356,1,0.0,3,8,0,1
5742,65,65,22,SingleRun,0,12,0.04,0.2,116,510,362,2,0.0,3,10,0,1
5743,65,65,23,SingleRun,0,12,0.04,0.2,107,500,379,3,0.0,3,11,0,3
5744,65,65,24,SingleRun,0,12,0.04,0.2,102,496,385,0,0.0,3,11,0,3
5745,65,65,25,SingleRun,0,12,0.04,0.2,40,467,476,2,0.0,4,11,0,4
5746,65,65,26,SingleRun,0,12,0.04,0.2,17,405,559,7,0.0,5,15,1,5
5747,65,65,27,SingleRun,0,12,0.04,0.2,17,386,571,4,0.0,5,18,1,6
5748,65,65,28,SingleRun,0,12,0.04,0.2,17,375,578,11,0.0,8,21,2,10
5749,65,65,29,SingleRun,0,12,0.04,0.2,17,374,568,4,0.0,10,22,3,10
5750,65,65,30,SingleRun,0,12,0.04,0.2,17,374,564,5,0.0,12,23,4,11
5751,65,65,31,SingleRun,0,12,0.04,0.2,14,375,561,14,0.0,18,29,4,13
5752,65,65,32,SingleRun,0,12,0.04,0.2,14,374,548,11,0.0,23,31,4,17
5753,65,65,33,SingleRun,0,12,0.04,0.2,12,372,541,12,0.0,27,36,5,19
5754,65,65,34,SingleRun,0,12,0.04,0.2,11,367,535,10,0.0,28,39,5,25
5755,65,65,35,SingleRun,0,12,0.04,0.2,10,362,531,7,0.0,30,39,7,28
5756,65,65,36,SingleRun,0,12,0.04,0.2,7,338,551,9,0.0,32,44,7,30
5757,65,65,37,SingleRun,0,12,0.04,0.2,5,312,570,6,0.0,34,47,7,31
5758,65,65,38,SingleRun,0,12,0.04,0.2,5,308,568,10,0.0,38,51,7,33
5759,65,65,39,SingleRun,0,12,0.04,0.2,4,309,558,10,0.0,39,57,9,34
5760,65,65,40,SingleRun,0,12,0.04,0.2,4,309,548,12,0.0,40,62,10,39
5761,65,65,41,SingleRun,0,12,0.04,0.2,4,309,536,30,0.0,50,73,15,43
5762,65,65,42,SingleRun,0,12,0.04,0.2,4,309,506,23,0.0,54,85,17,48
5763,65,65,43,SingleRun,0,12,0.04,0.2,0,253,543,59,0.0,74,106,21,62
5764,65,65,44,SingleRun,0,12,0.04,0.2,0,194,543,73,0.0,89,143,26,78
5765,65,65,45,SingleRun,0,12,0.04,0.2,0,179,485,73,0.0,107,181,30,91
5766,65,65,46,SingleRun,0,12,0.04,0.2,0,164,427,52,0.0,124,203,34,100
5767,65,65,47,SingleRun,0,12,0.04,0.2,0,144,395,53,0.0,137,224,38,115
5768,65,65,48,SingleRun,0,12,0.04,0.2,0,133,353,65,0.0,162,246,42,129
5769,65,65,49,SingleRun,0,12,0.04,0.2,0,81,340,59,0.0,179,272,47,140
5770,65,65,50,SingleRun,0,12,0.04,0.2,0,78,284,46,0.0,195,283,52,154
5771,65,65,51,SingleRun,0,12,0.04,0.2,0,78,238,38,0.0,208,296,58,160
5772,65,65,52,SingleRun,0,12,0.04,0.2,0,78,200,33,0.0,219,305,59,172
5773,65,65,53,SingleRun,0,12,0.04,0.2,0,78,167,24,0.0,225,318,60,176
5774,65,65,54,SingleRun,0,12,0.04,0.2,0,78,143,25,0.0,231,327,62,184
5775,65,65,55,SingleRun,0,12,0.04,0.2,0,78,118,21,0.0,240,335,63,187
5776,65,65,56,SingleRun,0,12,0.04,0.2,0,78,97,21,0.0,251,338,63,194
5777,65,65,57,SingleRun,0,12,0.04,0.2,0,78,76,10,0.0,253,342,63,198
5778,65,65,58,SingleRun,0,12,0.04,0.2,0,78,66,16,0.0,260,348,64,200
5779,65,65,59,SingleRun,0,12,0.04,0.2,0,78,50,16,0.0,266,351,65,206
5780,65,65,60,SingleRun,0,12,0.04,0.2,0,78,34,6,0.0,267,354,65,208
5781,65,65,61,SingleRun,0,12,0.04,0.2,0,78,28,9,0.0,269,358,66,210
5782,65,65,62,SingleRun,0,12,0.04,0.2,0,78,19,2,0.0,270,359,66,210
5783,65,65,63,SingleRun,0,12,0.04,0.2,0,78,17,3,0.0,271,360,66,211
5784,65,65,64,SingleRun,0,12,0.04,0.2,0,78,14,3,0.0,271,362,66,212
5785,65,65,65,SingleRun,0,12,0.04,0.2,0,78,11,1,0.0,272,362,66,212
5786,65,65,66,SingleRun,0,12,0.04,0.2,0,78,10,2,0.0,273,363,66,212
5787,65,65,67,SingleRun,0,12,0.04,0.2,0,78,8,0,0.0,273,363,66,212
5788,65,65,68,SingleRun,0,12,0.04,0.2,0,78,8,1,0.0,273,363,67,212
5789,65,65,69,SingleRun,0,12,0.04,0.2,0,78,7,2,0.0,274,363,68,212
5790,65,65,70,SingleRun,0,12,0.04,0.2,0,78,5,2,0.0,275,364,68,212
5791,65,65,71,SingleRun,0,12,0.04,0.2,0,78,3,1,0.0,276,364,68,212
5792,65,65,72,SingleRun,0,12,0.04,0.2,0,78,2,0,0.0,276,364,68,212
5793,65,65,73,SingleRun,0,12,0.04,0.2,0,78,2,1,0.0,276,364,68,213
5794,65,65,74,SingleRun,0,12,0.04,0.2,0,78,1,1,0.0,276,364,68,214
5795,65,65,75,SingleRun,0,12,0.04,0.2,0,78,0,0,0.0,276,364,68,214
5796,65,65,76,SingleRun,0,12,0.04,0.2,0,78,0,0,0.0,276,364,68,214
5797,65,65,77,SingleRun,0,12,0.04,0.2,0,76,2,1,0.0,277,364,68,214
5798,65,65,78,SingleRun,0,12,0.04,0.2,0,76,1,1,0.0,277,364,68,215
5799,65,65,79,SingleRun,0,12,0.04,0.2,0,76,0,0,0.0,277,364,68,215
5800,65,65,80,SingleRun,0,12,0.04,0.2,0,67,9,2,0.0,277,365,69,215
5801,65,65,81,SingleRun,0,12,0.04,0.2,0,67,7,4,0.0,278,366,69,217
5802,65,65,82,SingleRun,0,12,0.04,0.2,0,67,3,0,0.0,278,366,69,217
5803,65,65,83,SingleRun,0,12,0.04,0.2,0,67,3,1,0.0,279,366,69,217
5804,65,65,84,SingleRun,0,12,0.04,0.2,0,67,2,1,0.0,279,367,69,217
5805,65,65,85,SingleRun,0,12,0.04,0.2,0,67,1,1,0.0,279,367,69,218
5806,65,65,86,SingleRun,0,12,0.04,0.2,0,67,0,0,0.0,279,367,69,218
5807,65,65,87,SingleRun,0,12,0.04,0.2,0,67,0,0,47.457663451232584,279,367,69,218
5808,66,66,0,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5809,66,66,1,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5810,66,66,2,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5811,66,66,3,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5812,66,66,4,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5813,66,66,5,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5814,66,66,6,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5815,66,66,7,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5816,66,66,8,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5817,66,66,9,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5818,66,66,10,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5819,66,66,11,SingleRun,0,12,0.04,0.2,960,40,0,0,0.0,0,0,0,0
5820,66,66,12,SingleRun,0,12,0.04,0.2,933,66,1,0,0.0,0,0,0,0
5821,66,66,13,SingleRun,0,12,0.04,0.2,524,465,11,0,0.0,0,0,0,0
5822,66,66,14,SingleRun,0,12,0.04,0.2,293,583,124,0,0.0,0,0,0,0
5823,66,66,15,SingleRun,0,12,0.04,0.2,186,562,252,2,0.0,2,0,0,0
5824,66,66,16,SingleRun,0,12,0.04,0.2,157,530,311,3,0.0,4,0,0,1
5825,66,66,17,SingleRun,0,12,0.04,0.2,136,523,336,1,0.0,4,1,0,1
5826,66,66,18,SingleRun,0,12,0.04,0.2,132,506,356,2,0.0,4,2,1,1
5827,66,66,19,SingleRun,0,12,0.04,0.2,123,502,367,3,0.0,4,4,1,2
5828,66,66,20,SingleRun,0,12,0.04,0.2,122,496,371,3,0.0,6,5,1,2
5829,66,66,21,SingleRun,0,12,0.04,0.2,109,487,390,1,0.0,6,5,1,3
5830,66,66,22,SingleRun,0,12,0.04,0.2,103,486,396,5,0.0,6,8,2,4
5831,66,66,23,SingleRun,0,12,0.04,0.2,81,484,415,5,0.0,8,9,2,6
5832,66,66,24,SingleRun,0,12,0.04,0.2,75,472,428,5,0.0,9,12,3,6
5833,66,66,25,SingleRun,0,12,0.04,0.2,31,438,501,3,0.0,10,14,3,6
5834,66,66,26,SingleRun,0,12,0.04,0.2,15,387,565,2,0.0,11,15,3,6
5835,66,66,27,SingleRun,0,12,0.04,0.2,15,380,570,10,0.0,14,20,3,8
5836,66,66,28,SingleRun,0,12,0.04,0.2,11,378,566,2,0.0,14,22,3,8
5837,66,66,29,SingleRun,0,12,0.04,0.2,11,373,569,4,0.0,16,23,3,9
5838,66,66,30,SingleRun,0,12,0.04,0.2,11,373,565,6,0.0,18,26,3,10
5839,66,66,31,SingleRun,0,12,0.04,0.2,9,372,562,14,0.0,23,30,5,13
5840,66,66,32,SingleRun,0,12,0.04,0.2,9,371,549,14,0.0,29,36,6,14
5841,66,66,33,SingleRun,0,12,0.04,0.2,9,370,536,15,0.0,34,41,9,16
5842,66,66,34,SingleRun,0,12,0.04,0.2,8,362,530,5,0.0,36,43,9,17
5843,66,66,35,SingleRun,0,12,0.04,0.2,8,357,530,9,0.0,38,47,9,20
5844,66,66,36,SingleRun,0,12,0.04,0.2,5,337,544,11,0.0,38,55,9,23
5845,66,66,37,SingleRun,0,12,0.04,0.2,2,315,558,20,0.0,44,64,11,26
5846,66,66,38,SingleRun,0,12,0.04,0.2,2,310,543,13,0.0,49,70,11,28
5847,66,66,39,SingleRun,0,12,0.04,0.2,2,309,531,19,0.0,59,78,12,28
