,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,RA_base,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
8224,92,92,40,SingleRun,0,12,0.04,0.2,0.75,3,707,246,6,0.0,14,23,5,8
8225,92,92,41,SingleRun,0,12,0.04,0.2,0.75,3,707,240,16,0.0,15,34,7,10
8226,92,92,42,SingleRun,0,12,0.04,0.2,0.75,3,707,224,5,0.0,16,37,7,11
8227,92,92,43,SingleRun,0,12,0.04,0.2,0.75,0,661,268,25,0.0,23,50,7,16
8228,92,92,44,SingleRun,0,12,0.04,0.2,0.75,0,578,326,38,0.0,38,68,9,19
8229,92,92,45,SingleRun,0,12,0.04,0.2,0.75,0,552,314,40,0.0,56,77,11,30
8230,92,92,46,SingleRun,0,12,0.04,0.2,0.75,0,531,295,30,0.0,68,89,12,35
8231,92,92,47,SingleRun,0,12,0.04,0.2,0.75,0,493,303,31,0.0,79,96,15,45
8232,92,92,48,SingleRun,0,12,0.04,0.2,0.75,0,473,292,63,0.0,98,124,19,57
8233,92,92,49,SingleRun,0,12,0.04,0.2,0.75,0,370,332,66,0.0,118,145,27,74
8234,92,92,50,SingleRun,0,12,0.04,0.2,0.75,0,365,271,50,0.0,131,168,31,84
8235,92,92,51,SingleRun,0,12,0.04,0.2,0.75,0,365,221,45,0.0,144,188,35,92
8236,92,92,52,SingleRun,0,12,0.04,0.2,0.75,0,365,176,33,0.0,154,200,39,99
8237,92,92,53,SingleRun,0,12,0.04,0.2,0.75,0,365,143,25,0.0,162,210,41,104
8238,92,92,54,SingleRun,0,12,0.04,0.2,0.75,0,365,118,22,0.0,173,216,42,108
8239,92,92,55,SingleRun,0,12,0.04,0.2,0.75,0,365,96,20,0.0,177,227,42,113
8240,92,92,56,SingleRun,0,12,0.04,0.2,0.75,0,365,76,22,0.0,190,235,43,113
8241,92,92,57,SingleRun,0,12,0.04,0.2,0.75,0,364,55,13,0.0,197,238,43,116
8242,92,92,58,SingleRun,0,12,0.04,0.2,0.75,0,364,42,7,0.0,198,242,45,116
8243,92,92,59,SingleRun,0,12,0.04,0.2,0.75,0,364,35,11,0.0,203,244,45,120
8244,92,92,60,SingleRun,0,12,0.04,0.2,0.75,0,363,25,4,0.0,204,246,45,121
8245,92,92,61,SingleRun,0,12,0.04,0.2,0.75,0,363,21,4,0.0,205,249,45,121
8246,92,92,62,SingleRun,0,12,0.04,0.2,0.75,0,363,17,3,0.0,205,251,46,121
8247,92,92,63,SingleRun,0,12,0.04,0.2,0.75,0,363,14,1,0.0,205,252,46,121
8248,92,92,64,SingleRun,0,12,0.04,0.2,0.75,0,363,13,3,0.0,206,253,47,121
8249,92,92,65,SingleRun,0,12,0.04,0.2,0.75,0,363,10,1,0.0,206,254,47,121
8250,92,92,66,SingleRun,0,12,0.04,0.2,0.75,0,363,9,3,0.0,207,254,48,122
8251,92,92,67,SingleRun,0,12,0.04,0.2,0.75,0,363,6,2,0.0,207,255,49,122
8252,92,92,68,SingleRun,0,12,0.04,0.2,0.75,0,363,4,0,0.0,207,255,49,122
8253,92,92,69,SingleRun,0,12,0.04,0.2,0.75,0,363,4,1,0.0,208,255,49,122
8254,92,92,70,SingleRun,0,12,0.04,0.2,0.75,0,363,3,1,0.0,208,256,49,122
8255,92,92,71,SingleRun,0,12,0.04,0.2,0.75,0,363,2,0,0.0,208,256,49,122
8256,92,92,72,SingleRun,0,12,0.04,0.2,0.75,0,363,2,1,0.0,209,256,49,122
8257,92,92,73,SingleRun,0,12,0.04,0.2,0.75,0,363,1,1,0.0,209,257,49,122
8258,92,92,74,SingleRun,0,12,0.04,0.2,0.75,0,363,0,0,0.0,209,257,49,122
8259,92,92,75,SingleRun,0,12,0.04,0.2,0.75,0,362,1,0,0.0,209,257,49,122
8260,92,92,76,SingleRun,0,12,0.04,0.2,0.75,0,361,2,1,0.0,209,257,50,122
8261,92,92,77,SingleRun,0,12,0.04,0.2,0.75,0,359,3,1,0.0,210,257,50,122
8262,92,92,78,SingleRun,0,12,0.04,0.2,0.75,0,359,2,0,0.0,210,257,50,122
8263,92,92,79,SingleRun,0,12,0.04,0.2,0.75,0,357,4,0,0.0,210,257,50,122
8264,92,92,80,SingleRun,0,12,0.04,0.2,0.75,0,336,25,10,0.0,216,258,50,125
8265,92,92,81,SingleRun,0,12,0.04,0.2,0.75,0,330,21,11,0.0,218,263,50,129
8266,92,92,82,SingleRun,0,12,0.04,0.2,0.75,0,328,12,3,0.0,218,264,50,131
8267,92,92,83,SingleRun,0,12,0.04,0.2,0.75,0,328,9,2,0.0,219,264,51,131
8268,92,92,84,SingleRun,0,12,0.04,0.2,0.75,0,328,7,4,0.0,222,264,51,132
8269,92,92,85,SingleRun,0,12,0.04,0.2,0.75,0,328,3,2,0.0,222,265,51,133
8270,92,92,86,SingleRun,0,12,0.04,0.2,0.75,0,328,1,1,0.0,222,266,51,133
8271,92,92,87,SingleRun,0,12,0.04,0.2,0.75,0,328,0,0,51.24702380952381,222,266,51,133
8272,95,95,0,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8273,95,95,1,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8274,95,95,2,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8275,95,95,3,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8276,95,95,4,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8277,95,95,5,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8278,95,95,6,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8279,95,95,7,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8280,95,95,8,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8281,95,95,9,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8282,95,95,10,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8283,95,95,11,SingleRun,0,12,0.04,0.2,0.75,955,45,0,0,0.0,0,0,0,0
8284,95,95,12,SingleRun,0,12,0.04,0.2,0.75,917,83,0,0,0.0,0,0,0,0
8285,95,95,13,SingleRun,0,12,0.04,0.2,0.75,477,520,3,0,0.0,0,0,0,0
8286,95,95,14,SingleRun,0,12,0.04,0.2,0.75,252,730,18,0,0.0,0,0,0,0
8287,95,95,15,SingleRun,0,12,0.04,0.2,0.75,191,761,48,0,0.0,0,0,0,0
8288,95,95,16,SingleRun,0,12,0.04,0.2,0.75,178,763,59,1,0.0,0,0,0,1
8289,95,95,17,SingleRun,0,12,0.04,0.2,0.75,168,768,63,0,0.0,0,0,0,1
8290,95,95,18,SingleRun,0,12,0.04,0.2,0.75,159,772,68,0,0.0,0,0,0,1
8291,95,95,19,SingleRun,0,12,0.04,0.2,0.75,149,775,75,1,0.0,0,1,0,1
8292,95,95,20,SingleRun,0,12,0.04,0.2,0.75,142,778,78,0,0.0,0,1,0,1
8293,95,95,21,SingleRun,0,12,0.04,0.2,0.75,129,786,83,1,0.0,0,1,1,1
8294,95,95,22,SingleRun,0,12,0.04,0.2,0.75,126,781,90,1,0.0,0,2,1,1
8295,95,95,23,SingleRun,0,12,0.04,0.2,0.75,113,785,98,1,0.0,0,2,1,2
8296,95,95,24,SingleRun,0,12,0.04,0.2,0.75,112,783,100,0,0.0,0,2,1,2
8297,95,95,25,SingleRun,0,12,0.04,0.2,0.75,36,815,144,1,0.0,0,2,1,3
8298,95,95,26,SingleRun,0,12,0.04,0.2,0.75,21,774,199,1,0.0,0,3,1,3
8299,95,95,27,SingleRun,0,12,0.04,0.2,0.75,19,767,207,3,0.0,1,4,1,4
8300,95,95,28,SingleRun,0,12,0.04,0.2,0.75,16,766,208,3,0.0,3,5,1,4
8301,95,95,29,SingleRun,0,12,0.04,0.2,0.75,16,764,207,2,0.0,3,7,1,4
8302,95,95,30,SingleRun,0,12,0.04,0.2,0.75,16,763,206,4,0.0,6,8,1,4
8303,95,95,31,SingleRun,0,12,0.04,0.2,0.75,14,761,206,3,0.0,7,9,1,5
8304,95,95,32,SingleRun,0,12,0.04,0.2,0.75,14,759,205,1,0.0,8,9,1,5
8305,95,95,33,SingleRun,0,12,0.04,0.2,0.75,14,758,205,0,0.0,8,9,1,5
8306,95,95,34,SingleRun,0,12,0.04,0.2,0.75,9,755,213,3,0.0,9,10,2,5
8307,95,95,35,SingleRun,0,12,0.04,0.2,0.75,8,755,211,3,0.0,10,12,2,5
8308,95,95,36,SingleRun,0,12,0.04,0.2,0.75,8,744,219,4,0.0,11,14,3,5
8309,95,95,37,SingleRun,0,12,0.04,0.2,0.75,2,734,231,6,0.0,11,19,4,5
8310,95,95,38,SingleRun,0,12,0.04,0.2,0.75,1,726,234,1,0.0,11,19,5,5
8311,95,95,39,SingleRun,0,12,0.04,0.2,0.75,1,726,233,3,0.0,11,22,5,5
8312,95,95,40,SingleRun,0,12,0.04,0.2,0.75,1,726,230,9,0.0,15,24,6,7
8313,95,95,41,SingleRun,0,12,0.04,0.2,0.75,1,724,223,10,0.0,18,29,7,8
8314,95,95,42,SingleRun,0,12,0.04,0.2,0.75,1,724,213,11,0.0,20,36,8,9
8315,95,95,43,SingleRun,0,12,0.04,0.2,0.75,0,657,270,22,0.0,26,43,13,13
8316,95,95,44,SingleRun,0,12,0.04,0.2,0.75,0,595,310,40,0.0,40,59,17,19
8317,95,95,45,SingleRun,0,12,0.04,0.2,0.75,0,553,312,39,0.0,49,74,21,30
8318,95,95,46,SingleRun,0,12,0.04,0.2,0.75,0,512,314,47,0.0,63,96,24,38
8319,95,95,47,SingleRun,0,12,0.04,0.2,0.75,0,465,314,49,0.0,71,124,26,49
8320,95,95,48,SingleRun,0,12,0.04,0.2,0.75,0,444,286,52,0.0,83,147,28,64
8321,95,95,49,SingleRun,0,12,0.04,0.2,0.75,0,352,326,57,0.0,102,168,31,78
8322,95,95,50,SingleRun,0,12,0.04,0.2,0.75,0,351,270,60,0.0,120,193,36,90
8323,95,95,51,SingleRun,0,12,0.04,0.2,0.75,0,350,211,34,0.0,131,208,39,95
8324,95,95,52,SingleRun,0,12,0.04,0.2,0.75,0,350,177,30,0.0,137,222,40,104
8325,95,95,53,SingleRun,0,12,0.04,0.2,0.75,0,350,147,28,0.0,146,232,43,110
8326,95,95,54,SingleRun,0,12,0.04,0.2,0.75,0,350,119,23,0.0,156,241,45,112
8327,95,95,55,SingleRun,0,12,0.04,0.2,0.75,0,349,97,15,0.0,165,242,46,116
8328,95,95,56,SingleRun,0,12,0.04,0.2,0.75,0,349,82,13,0.0,166,248,47,121
8329,95,95,57,SingleRun,0,12,0.04,0.2,0.75,0,349,69,9,0.0,167,253,47,124
8330,95,95,58,SingleRun,0,12,0.04,0.2,0.75,0,349,60,13,0.0,169,260,49,126
8331,95,95,59,SingleRun,0,12,0.04,0.2,0.75,0,349,47,9,0.0,173,262,50,128
8332,95,95,60,SingleRun,0,12,0.04,0.2,0.75,0,349,38,6,0.0,174,264,53,128
8333,95,95,61,SingleRun,0,12,0.04,0.2,0.75,0,349,32,6,0.0,177,267,53,128
8334,95,95,62,SingleRun,0,12,0.04,0.2,0.75,0,349,26,3,0.0,177,270,53,128
8335,95,95,63,SingleRun,0,12,0.04,0.2,0.75,0,349,23,6,0.0,179,274,53,128
8336,95,95,64,SingleRun,0,12,0.04,0.2,0.75,0,349,17,5,0.0,179,275,54,131
8337,95,95,65,SingleRun,0,12,0.04,0.2,0.75,0,349,12,4,0.0,181,276,55,131
8338,95,95,66,SingleRun,0,12,0.04,0.2,0.75,0,349,8,2,0.0,181,277,55,132
8339,95,95,67,SingleRun,0,12,0.04,0.2,0.75,0,349,6,2,0.0,181,279,55,132
8340,95,95,68,SingleRun,0,12,0.04,0.2,0.75,0,348,5,1,0.0,181,280,55,132
8341,95,95,69,SingleRun,0,12,0.04,0.2,0.75,0,348,4,0,0.0,181,280,55,132
8342,95,95,70,SingleRun,0,12,0.04,0.2,0.75,0,348,4,1,0.0,181,280,55,133
8343,95,95,71,SingleRun,0,12,0.04,0.2,0.75,0,348,3,1,0.0,181,281,55,133
8344,95,95,72,SingleRun,0,12,0.04,0.2,0.75,0,348,2,1,0.0,181,282,55,133
8345,95,95,73,SingleRun,0,12,0.04,0.2,0.75,0,348,1,1,0.0,181,283,55,133
8346,95,95,74,SingleRun,0,12,0.04,0.2,0.75,0,348,0,0,0.0,181,283,55,133
8347,95,95,75,SingleRun,0,12,0.04,0.2,0.75,0,348,0,0,0.0,181,283,55,133
8348,95,95,76,SingleRun,0,12,0.04,0.2,0.75,0,348,0,0,0.0,181,283,55,133
8349,95,95,77,SingleRun,0,12,0.04,0.2,0.75,0,347,1,1,0.0,181,283,55,134
8350,95,95,78,SingleRun,0,12,0.04,0.2,0.75,0,347,0,0,0.0,181,283,55,134
8351,95,95,79,SingleRun,0,12,0.04,0.2,0.75,0,347,0,0,0.0,181,283,55,134
8352,95,95,80,SingleRun,0,12,0.04,0.2,0.75,0,334,13,4,0.0,183,283,55,136
8353,95,95,81,SingleRun,0,12,0.04,0.2,0.75,0,331,12,7,0.0,185,287,55,137
8354,95,95,82,SingleRun,0,12,0.04,0.2,0.75,0,331,5,0,0.0,185,287,55,137
8355,95,95,83,SingleRun,0,12,0.04,0.2,0.75,0,331,5,1,0.0,185,288,55,137
8356,95,95,84,SingleRun,0,12,0.04,0.2,0.75,0,330,5,2,0.0,185,288,56,138
8357,95,95,85,SingleRun,0,12,0.04,0.2,0.75,0,330,3,3,0.0,185,289,56,140
8358,95,95,86,SingleRun,0,12,0.04,0.2,0.75,0,330,0,0,0.0,185,289,56,140
8359,95,95,87,SingleRun,0,12,0.04,0.2,0.75,0,330,0,0,50.44179104477612,185,289,56,140
8360,94,94,0,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8361,94,94,1,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8362,94,94,2,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8363,94,94,3,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8364,94,94,4,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8365,94,94,5,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8366,94,94,6,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8367,94,94,7,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8368,94,94,8,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8369,94,94,9,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8370,94,94,10,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8371,94,94,11,SingleRun,0,12,0.04,0.2,0.75,959,41,0,0,0.0,0,0,0,0
8372,94,94,12,SingleRun,0,12,0.04,0.2,0.75,931,69,0,0,0.0,0,0,0,0
8373,94,94,13,SingleRun,0,12,0.04,0.2,0.75,519,480,1,0,0.0,0,0,0,0
8374,94,94,14,SingleRun,0,12,0.04,0.2,0.75,258,723,19,1,0.0,0,1,0,0
8375,94,94,15,SingleRun,0,12,0.04,0.2,0.75,169,784,46,0,0.0,0,1,0,0
8376,94,94,16,SingleRun,0,12,0.04,0.2,0.75,154,787,58,2,0.0,0,2,1,0
8377,94,94,17,SingleRun,0,12,0.04,0.2,0.75,146,791,60,0,0.0,0,2,1,0
8378,94,94,18,SingleRun,0,12,0.04,0.2,0.75,143,789,65,2,0.0,1,3,1,0
8379,94,94,19,SingleRun,0,12,0.04,0.2,0.75,130,798,67,0,0.0,1,3,1,0
8380,94,94,20,SingleRun,0,12,0.04,0.2,0.75,122,804,69,0,0.0,1,3,1,0
8381,94,94,21,SingleRun,0,12,0.04,0.2,0.75,112,806,77,1,0.0,1,4,1,0
8382,94,94,22,SingleRun,0,12,0.04,0.2,0.75,110,805,79,0,0.0,1,4,1,0
8383,94,94,23,SingleRun,0,12,0.04,0.2,0.75,96,807,91,0,0.0,1,4,1,0
8384,94,94,24,SingleRun,0,12,0.04,0.2,0.75,89,803,102,0,0.0,1,4,1,0
8385,94,94,25,SingleRun,0,12,0.04,0.2,0.75,35,803,156,1,0.0,1,5,1,0
8386,94,94,26,SingleRun,0,12,0.04,0.2,0.75,18,787,188,0,0.0,1,5,1,0
8387,94,94,27,SingleRun,0,12,0.04,0.2,0.75,16,784,193,0,0.0,1,5,1,0
8388,94,94,28,SingleRun,0,12,0.04,0.2,0.75,12,775,206,1,0.0,2,5,1,0
8389,94,94,29,SingleRun,0,12,0.04,0.2,0.75,12,770,210,2,0.0,2,6,2,0
8390,94,94,30,SingleRun,0,12,0.04,0.2,0.75,12,770,208,0,0.0,2,6,2,0
8391,94,94,31,SingleRun,0,12,0.04,0.2,0.75,12,766,212,0,0.0,2,6,2,0
8392,94,94,32,SingleRun,0,12,0.04,0.2,0.75,12,765,213,0,0.0,2,6,2,0
8393,94,94,33,SingleRun,0,12,0.04,0.2,0.75,12,760,218,4,0.0,5,7,2,0
8394,94,94,34,SingleRun,0,12,0.04,0.2,0.75,11,746,229,0,0.0,5,7,2,0
8395,94,94,35,SingleRun,0,12,0.04,0.2,0.75,10,743,233,2,0.0,6,8,2,0
8396,94,94,36,SingleRun,0,12,0.04,0.2,0.75,8,726,250,2,0.0,6,10,2,0
8397,94,94,37,SingleRun,0,12,0.04,0.2,0.75,7,710,265,7,0.0,10,11,3,1
8398,94,94,38,SingleRun,0,12,0.04,0.2,0.75,4,704,267,4,0.0,12,13,3,1
8399,94,94,39,SingleRun,0,12,0.04,0.2,0.75,4,704,263,7,0.0,13,15,4,4
8400,94,94,40,SingleRun,0,12,0.04,0.2,0.75,4,704,256,7,0.0,15,19,4,5
8401,94,94,41,SingleRun,0,12,0.04,0.2,0.75,4,702,251,7,0.0,17,22,5,6
8402,94,94,42,SingleRun,0,12,0.04,0.2,0.75,4,702,244,16,0.0,25,27,5,9
8403,94,94,43,SingleRun,0,12,0.04,0.2,0.75,0,655,279,28,0.0,37,38,6,13
8404,94,94,44,SingleRun,0,12,0.04,0.2,0.75,0,574,332,36,0.0,50,54,9,17
8405,94,94,45,SingleRun,0,12,0.04,0.2,0.75,0,555,315,41,0.0,60,72,12,27
8406,94,94,46,SingleRun,0,12,0.04,0.2,0.75,0,532,297,38,0.0,68,89,16,36
8407,94,94,47,SingleRun,0,12,0.04,0.2,0.75,0,500,291,47,0.0,79,107,19,51
8408,94,94,48,SingleRun,0,12,0.04,0.2,0.75,0,487,257,56,0.0,96,132,23,61
8409,94,94,49,SingleRun,0,12,0.04,0.2,0.75,0,358,330,65,0.0,115,157,29,76
8410,94,94,50,SingleRun,0,12,0.04,0.2,0.75,0,352,271,53,0.0,127,180,33,90
8411,94,94,51,SingleRun,0,12,0.04,0.2,0.75,0,352,218,38,0.0,141,194,35,98
8412,94,94,52,SingleRun,0,12,0.04,0.2,0.75,0,352,180,33,0.0,150,210,36,105
8413,94,94,53,SingleRun,0,12,0.04,0.2,0.75,0,352,147,35,0.0,161,225,37,113
8414,94,94,54,SingleRun,0,12,0.04,0.2,0.75,0,352,112,12,0.0,163,229,38,118
8415,94,94,55,SingleRun,0,12,0.04,0.2,0.75,0,352,100,29,0.0,172,242,42,121
8416,94,94,56,SingleRun,0,12,0.04,0.2,0.75,0,352,71,15,0.0,179,249,42,122
8417,94,94,57,SingleRun,0,12,0.04,0.2,0.75,0,352,56,12,0.0,181,254,43,126
8418,94,94,58,SingleRun,0,12,0.04,0.2,0.75,0,350,46,6,0.0,182,255,43,130
8419,94,94,59,SingleRun,0,12,0.04,0.2,0.75,0,350,40,7,0.0,185,257,43,132
8420,94,94,60,SingleRun,0,12,0.04,0.2,0.75,0,350,33,11,0.0,189,261,43,135
8421,94,94,61,SingleRun,0,12,0.04,0.2,0.75,0,350,22,6,0.0,191,263,43,137
8422,94,94,62,SingleRun,0,12,0.04,0.2,0.75,0,350,16,5,0.0,192,265,43,139
8423,94,94,63,SingleRun,0,12,0.04,0.2,0.75,0,350,11,0,0.0,192,265,43,139
8424,94,94,64,SingleRun,0,12,0.04,0.2,0.75,0,350,11,2,0.0,193,265,44,139
8425,94,94,65,SingleRun,0,12,0.04,0.2,0.75,0,350,9,1,0.0,193,265,45,139
8426,94,94,66,SingleRun,0,12,0.04,0.2,0.75,0,350,8,2,0.0,193,265,46,140
8427,94,94,67,SingleRun,0,12,0.04,0.2,0.75,0,350,6,1,0.0,193,266,46,140
8428,94,94,68,SingleRun,0,12,0.04,0.2,0.75,0,350,5,0,0.0,193,266,46,140
8429,94,94,69,SingleRun,0,12,0.04,0.2,0.75,0,350,5,1,0.0,193,266,46,141
8430,94,94,70,SingleRun,0,12,0.04,0.2,0.75,0,350,4,2,0.0,193,267,46,142
8431,94,94,71,SingleRun,0,12,0.04,0.2,0.75,0,350,2,0,0.0,193,267,46,142
8432,94,94,72,SingleRun,0,12,0.04,0.2,0.75,0,350,2,1,0.0,193,267,46,143
8433,94,94,73,SingleRun,0,12,0.04,0.2,0.75,0,349,2,1,0.0,193,267,46,144
8434,94,94,74,SingleRun,0,12,0.04,0.2,0.75,0,349,1,0,0.0,193,267,46,144
8435,94,94,75,SingleRun,0,12,0.04,0.2,0.75,0,349,1,0,0.0,193,267,46,144
8436,94,94,76,SingleRun,0,12,0.04,0.2,0.75,0,349,1,0,0.0,193,267,46,144
8437,94,94,77,SingleRun,0,12,0.04,0.2,0.75,0,349,1,0,0.0,193,267,46,144
8438,94,94,78,SingleRun,0,12,0.04,0.2,0.75,0,349,1,0,0.0,193,267,46,144
8439,94,94,79,SingleRun,0,12,0.04,0.2,0.75,0,348,2,1,0.0,193,267,47,144
8440,94,94,80,SingleRun,0,12,0.04,0.2,0.75,0,331,18,3,0.0,193,269,47,145
8441,94,94,81,SingleRun,0,12,0.04,0.2,0.75,0,331,15,7,0.0,195,272,49,145
8442,94,94,82,SingleRun,0,12,0.04,0.2,0.75,0,331,8,5,0.0,197,272,49,148
8443,94,94,83,SingleRun,0,12,0.04,0.2,0.75,0,331,3,1,0.0,197,272,49,149
8444,94,94,84,SingleRun,0,12,0.04,0.2,0.75,0,331,2,1,0.0,198,272,49,149
8445,94,94,85,SingleRun,0,12,0.04,0.2,0.75,0,331,1,1,0.0,198,272,50,149
8446,94,94,86,SingleRun,0,12,0.04,0.2,0.75,0,331,0,0,0.0,198,272,50,149
8447,94,94,87,SingleRun,0,12,0.04,0.2,0.75,0,331,0,0,50.61285500747384,198,272,50,149
8448,96,96,0,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8449,96,96,1,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8450,96,96,2,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8451,96,96,3,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8452,96,96,4,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8453,96,96,5,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8454,96,96,6,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8455,96,96,7,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8456,96,96,8,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8457,96,96,9,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8458,96,96,10,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8459,96,96,11,SingleRun,0,12,0.04,0.2,0.75,937,63,0,0,0.0,0,0,0,0
8460,96,96,12,SingleRun,0,12,0.04,0.2,0.75,891,109,0,0,0.0,0,0,0,0
8461,96,96,13,SingleRun,0,12,0.04,0.2,0.75,477,519,4,0,0.0,0,0,0,0
8462,96,96,14,SingleRun,0,12,0.04,0.2,0.75,235,737,28,0,0.0,0,0,0,0
8463,96,96,15,SingleRun,0,12,0.04,0.2,0.75,138,808,54,1,0.0,0,1,0,0
8464,96,96,16,SingleRun,0,12,0.04,0.2,0.75,126,804,69,0,0.0,0,1,0,0
8465,96,96,17,SingleRun,0,12,0.04,0.2,0.75,119,804,76,0,0.0,0,1,0,0
8466,96,96,18,SingleRun,0,12,0.04,0.2,0.75,116,801,82,0,0.0,0,1,0,0
8467,96,96,19,SingleRun,0,12,0.04,0.2,0.75,113,799,87,2,0.0,0,3,0,0
8468,96,96,20,SingleRun,0,12,0.04,0.2,0.75,113,799,85,0,0.0,0,3,0,0
8469,96,96,21,SingleRun,0,12,0.04,0.2,0.75,106,802,89,2,0.0,1,4,0,0
8470,96,96,22,SingleRun,0,12,0.04,0.2,0.75,100,804,91,1,0.0,1,5,0,0
8471,96,96,23,SingleRun,0,12,0.04,0.2,0.75,92,806,96,0,0.0,1,5,0,0
8472,96,96,24,SingleRun,0,12,0.04,0.2,0.75,85,810,99,0,0.0,1,5,0,0
8473,96,96,25,SingleRun,0,12,0.04,0.2,0.75,25,808,161,1,0.0,1,5,1,0
8474,96,96,26,SingleRun,0,12,0.04,0.2,0.75,12,765,216,1,0.0,1,6,1,0
8475,96,96,27,SingleRun,0,12,0.04,0.2,0.75,9,757,226,6,0.0,2,10,1,1
8476,96,96,28,SingleRun,0,12,0.04,0.2,0.75,8,750,228,1,0.0,2,11,1,1
8477,96,96,29,SingleRun,0,12,0.04,0.2,0.75,7,748,230,3,0.0,3,12,2,1
8478,96,96,30,SingleRun,0,12,0.04,0.2,0.75,7,748,227,1,0.0,3,13,2,1
8479,96,96,31,SingleRun,0,12,0.04,0.2,0.75,6,749,226,0,0.0,3,13,2,1
8480,96,96,32,SingleRun,0,12,0.04,0.2,0.75,6,749,226,3,0.0,3,16,2,1
8481,96,96,33,SingleRun,0,12,0.04,0.2,0.75,6,747,225,2,0.0,5,16,2,1
8482,96,96,34,SingleRun,0,12,0.04,0.2,0.75,5,732,239,2,0.0,6,16,2,2
8483,96,96,35,SingleRun,0,12,0.04,0.2,0.75,5,730,239,2,0.0,7,17,2,2
8484,96,96,36,SingleRun,0,12,0.04,0.2,0.75,4,713,255,3,0.0,7,19,2,3
8485,96,96,37,SingleRun,0,12,0.04,0.2,0.75,4,704,261,5,0.0,8,22,2,4
8486,96,96,38,SingleRun,0,12,0.04,0.2,0.75,3,701,260,2,0.0,9,23,2,4
8487,96,96,39,SingleRun,0,12,0.04,0.2,0.75,3,701,258,9,0.0,12,28,2,5
8488,96,96,40,SingleRun,0,12,0.04,0.2,0.75,3,701,249,4,0.0,12,30,3,6
8489,96,96,41,SingleRun,0,12,0.04,0.2,0.75,3,701,245,8,0.0,14,34,3,8
8490,96,96,42,SingleRun,0,12,0.04,0.2,0.75,3,701,237,5,0.0,15,36,4,9
8491,96,96,43,SingleRun,0,12,0.04,0.2,0.75,0,650,286,28,0.0,22,49,7,14
8492,96,96,44,SingleRun,0,12,0.04,0.2,0.75,0,593,315,39,0.0,36,65,10,20
8493,96,96,45,SingleRun,0,12,0.04,0.2,0.75,0,579,290,34,0.0,45,80,11,29
8494,96,96,46,SingleRun,0,12,0.04,0.2,0.75,0,555,280,32,0.0,57,94,12,34
