,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,RA_base,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
7316,83,83,12,SingleRun,0,24,0.04,0.2,0.75,920,80,0,0,0.0,0,0,0,0
7317,83,83,13,SingleRun,0,24,0.04,0.2,0.75,501,497,2,0,0.0,0,0,0,0
7318,83,83,14,SingleRun,0,24,0.04,0.2,0.75,276,710,14,0,0.0,0,0,0,0
7319,83,83,15,SingleRun,0,24,0.04,0.2,0.75,199,765,36,0,0.0,0,0,0,0
7320,83,83,16,SingleRun,0,24,0.04,0.2,0.75,171,787,42,0,0.0,0,0,0,0
7321,83,83,17,SingleRun,0,24,0.04,0.2,0.75,160,792,48,0,0.0,0,0,0,0
7322,83,83,18,SingleRun,0,24,0.04,0.2,0.75,149,802,49,1,0.0,0,0,1,0
7323,83,83,19,SingleRun,0,24,0.04,0.2,0.75,140,806,53,0,0.0,0,0,1,0
7324,83,83,20,SingleRun,0,24,0.04,0.2,0.75,135,810,54,0,0.0,0,0,1,0
7325,83,83,21,SingleRun,0,24,0.04,0.2,0.75,121,818,60,0,0.0,0,0,1,0
7326,83,83,22,SingleRun,0,24,0.04,0.2,0.75,116,817,66,1,0.0,0,0,1,1
7327,83,83,23,SingleRun,0,24,0.04,0.2,0.75,95,832,71,0,0.0,0,0,1,1
7328,83,83,24,SingleRun,0,24,0.04,0.2,0.75,82,837,79,0,0.0,0,0,1,1
7329,83,83,25,SingleRun,0,24,0.04,0.2,0.75,20,856,122,0,0.0,0,0,1,1
7330,83,83,26,SingleRun,0,24,0.04,0.2,0.75,10,812,176,1,0.0,0,1,1,1
7331,83,83,27,SingleRun,0,24,0.04,0.2,0.75,8,804,185,0,0.0,0,1,1,1
7332,83,83,28,SingleRun,0,24,0.04,0.2,0.75,8,797,192,1,0.0,0,2,1,1
7333,83,83,29,SingleRun,0,24,0.04,0.2,0.75,8,791,197,7,0.0,2,6,2,1
7334,83,83,30,SingleRun,0,24,0.04,0.2,0.75,8,790,191,5,0.0,4,9,2,1
7335,83,83,31,SingleRun,0,24,0.04,0.2,0.75,3,784,197,18,0.0,6,20,2,6
7336,83,83,32,SingleRun,0,24,0.04,0.2,0.75,0,748,218,24,0.0,15,28,4,11
7337,83,83,33,SingleRun,0,24,0.04,0.2,0.75,0,735,207,22,0.0,21,40,6,13
7338,83,83,34,SingleRun,0,24,0.04,0.2,0.75,0,679,241,34,0.0,30,55,11,18
7339,83,83,35,SingleRun,0,24,0.04,0.2,0.75,0,666,220,26,0.0,35,68,16,21
7340,83,83,36,SingleRun,0,24,0.04,0.2,0.75,0,641,219,41,0.0,50,81,22,28
7341,83,83,37,SingleRun,0,24,0.04,0.2,0.75,0,501,318,67,0.0,64,115,28,41
7342,83,83,38,SingleRun,0,24,0.04,0.2,0.75,0,471,281,48,0.0,74,134,38,50
7343,83,83,39,SingleRun,0,24,0.04,0.2,0.75,0,467,237,44,0.0,90,150,40,60
7344,83,83,40,SingleRun,0,24,0.04,0.2,0.75,0,463,197,31,0.0,97,162,42,70
7345,83,83,41,SingleRun,0,24,0.04,0.2,0.75,0,461,168,31,0.0,108,173,45,76
7346,83,83,42,SingleRun,0,24,0.04,0.2,0.75,0,460,138,25,0.0,114,184,47,82
7347,83,83,43,SingleRun,0,24,0.04,0.2,0.75,0,430,143,32,0.0,121,199,51,88
7348,83,83,44,SingleRun,0,24,0.04,0.2,0.75,0,424,117,31,0.0,131,212,52,95
7349,83,83,45,SingleRun,0,24,0.04,0.2,0.75,0,412,98,13,0.0,137,218,52,96
7350,83,83,46,SingleRun,0,24,0.04,0.2,0.75,0,406,91,18,0.0,140,226,55,100
7351,83,83,47,SingleRun,0,24,0.04,0.2,0.75,0,380,99,20,0.0,145,235,55,106
7352,83,83,48,SingleRun,0,24,0.04,0.2,0.75,0,366,93,22,0.0,151,245,56,111
7353,83,83,49,SingleRun,0,24,0.04,0.2,0.75,0,345,92,15,0.0,153,252,57,116
7354,83,83,50,SingleRun,0,24,0.04,0.2,0.75,0,343,79,16,0.0,156,257,59,122
7355,83,83,51,SingleRun,0,24,0.04,0.2,0.75,0,343,63,12,0.0,158,260,59,129
7356,83,83,52,SingleRun,0,24,0.04,0.2,0.75,0,343,51,10,0.0,159,264,60,133
7357,83,83,53,SingleRun,0,24,0.04,0.2,0.75,0,343,41,9,0.0,163,267,60,135
7358,83,83,54,SingleRun,0,24,0.04,0.2,0.75,0,343,32,6,0.0,166,269,60,136
7359,83,83,55,SingleRun,0,24,0.04,0.2,0.75,0,343,26,3,0.0,167,270,60,137
7360,83,83,56,SingleRun,0,24,0.04,0.2,0.75,0,343,23,5,0.0,169,271,60,139
7361,83,83,57,SingleRun,0,24,0.04,0.2,0.75,0,342,19,6,0.0,170,273,61,141
7362,83,83,58,SingleRun,0,24,0.04,0.2,0.75,0,342,13,3,0.0,171,274,62,141
7363,83,83,59,SingleRun,0,24,0.04,0.2,0.75,0,342,10,3,0.0,172,275,63,141
7364,83,83,60,SingleRun,0,24,0.04,0.2,0.75,0,342,7,3,0.0,173,277,63,141
7365,83,83,61,SingleRun,0,24,0.04,0.2,0.75,0,342,4,0,0.0,173,277,63,141
7366,83,83,62,SingleRun,0,24,0.04,0.2,0.75,0,342,4,1,0.0,174,277,63,141
7367,83,83,63,SingleRun,0,24,0.04,0.2,0.75,0,342,3,0,0.0,174,277,63,141
7368,83,83,64,SingleRun,0,24,0.04,0.2,0.75,0,342,3,0,0.0,174,277,63,141
7369,83,83,65,SingleRun,0,24,0.04,0.2,0.75,0,342,3,0,0.0,174,277,63,141
7370,83,83,66,SingleRun,0,24,0.04,0.2,0.75,0,342,3,0,0.0,174,277,63,141
7371,83,83,67,SingleRun,0,24,0.04,0.2,0.75,0,341,4,0,0.0,174,277,63,141
7372,83,83,68,SingleRun,0,24,0.04,0.2,0.75,0,341,4,2,0.0,175,278,63,141
7373,83,83,69,SingleRun,0,24,0.04,0.2,0.75,0,341,2,0,0.0,175,278,63,141
7374,83,83,70,SingleRun,0,24,0.04,0.2,0.75,0,341,2,0,0.0,175,278,63,141
7375,83,83,71,SingleRun,0,24,0.04,0.2,0.75,0,341,2,1,0.0,175,278,63,142
7376,83,83,72,SingleRun,0,24,0.04,0.2,0.75,0,341,1,0,0.0,175,278,63,142
7377,83,83,73,SingleRun,0,24,0.04,0.2,0.75,0,341,1,0,0.0,175,278,63,142
7378,83,83,74,SingleRun,0,24,0.04,0.2,0.75,0,341,1,0,0.0,175,278,63,142
7379,83,83,75,SingleRun,0,24,0.04,0.2,0.75,0,341,1,0,0.0,175,278,63,142
7380,83,83,76,SingleRun,0,24,0.04,0.2,0.75,0,340,2,1,0.0,175,279,63,142
7381,83,83,77,SingleRun,0,24,0.04,0.2,0.75,0,336,5,2,0.0,176,280,63,142
7382,83,83,78,SingleRun,0,24,0.04,0.2,0.75,0,336,3,1,0.0,176,280,63,143
7383,83,83,79,SingleRun,0,24,0.04,0.2,0.75,0,335,3,1,0.0,177,280,63,143
7384,83,83,80,SingleRun,0,24,0.04,0.2,0.75,0,324,13,3,0.0,179,280,63,144
7385,83,83,81,SingleRun,0,24,0.04,0.2,0.75,0,323,11,5,0.0,181,280,63,147
7386,83,83,82,SingleRun,0,24,0.04,0.2,0.75,0,322,7,1,0.0,181,281,63,147
7387,83,83,83,SingleRun,0,24,0.04,0.2,0.75,0,322,6,2,0.0,182,282,63,147
7388,83,83,84,SingleRun,0,24,0.04,0.2,0.75,0,322,4,1,0.0,182,282,64,147
7389,83,83,85,SingleRun,0,24,0.04,0.2,0.75,0,322,3,2,0.0,183,282,64,148
7390,83,83,86,SingleRun,0,24,0.04,0.2,0.75,0,322,1,1,0.0,184,282,64,148
7391,83,83,87,SingleRun,0,24,0.04,0.2,0.75,0,322,0,0,42.95427728613569,184,282,64,148
7392,84,84,0,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7393,84,84,1,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7394,84,84,2,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7395,84,84,3,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7396,84,84,4,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7397,84,84,5,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7398,84,84,6,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7399,84,84,7,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7400,84,84,8,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7401,84,84,9,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7402,84,84,10,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7403,84,84,11,SingleRun,0,24,0.04,0.2,0.75,950,50,0,0,0.0,0,0,0,0
7404,84,84,12,SingleRun,0,24,0.04,0.2,0.75,924,76,0,0,0.0,0,0,0,0
7405,84,84,13,SingleRun,0,24,0.04,0.2,0.75,480,520,0,0,0.0,0,0,0,0
7406,84,84,14,SingleRun,0,24,0.04,0.2,0.75,271,707,22,0,0.0,0,0,0,0
7407,84,84,15,SingleRun,0,24,0.04,0.2,0.75,184,774,42,0,0.0,0,0,0,0
7408,84,84,16,SingleRun,0,24,0.04,0.2,0.75,161,788,51,0,0.0,0,0,0,0
7409,84,84,17,SingleRun,0,24,0.04,0.2,0.75,153,794,53,1,0.0,0,1,0,0
7410,84,84,18,SingleRun,0,24,0.04,0.2,0.75,149,794,56,0,0.0,0,1,0,0
7411,84,84,19,SingleRun,0,24,0.04,0.2,0.75,143,791,65,0,0.0,0,1,0,0
7412,84,84,20,SingleRun,0,24,0.04,0.2,0.75,143,789,67,0,0.0,0,1,0,0
7413,84,84,21,SingleRun,0,24,0.04,0.2,0.75,134,793,72,1,0.0,0,2,0,0
7414,84,84,22,SingleRun,0,24,0.04,0.2,0.75,133,792,73,0,0.0,0,2,0,0
7415,84,84,23,SingleRun,0,24,0.04,0.2,0.75,114,805,79,1,0.0,0,3,0,0
7416,84,84,24,SingleRun,0,24,0.04,0.2,0.75,104,813,80,1,0.0,0,4,0,0
7417,84,84,25,SingleRun,0,24,0.04,0.2,0.75,43,830,123,1,0.0,0,5,0,0
7418,84,84,26,SingleRun,0,24,0.04,0.2,0.75,24,802,169,0,0.0,0,5,0,0
7419,84,84,27,SingleRun,0,24,0.04,0.2,0.75,21,795,179,5,0.0,2,6,1,1
7420,84,84,28,SingleRun,0,24,0.04,0.2,0.75,13,789,188,1,0.0,3,6,1,1
7421,84,84,29,SingleRun,0,24,0.04,0.2,0.75,13,789,187,4,0.0,5,7,1,2
7422,84,84,30,SingleRun,0,24,0.04,0.2,0.75,13,789,183,1,0.0,5,8,1,2
7423,84,84,31,SingleRun,0,24,0.04,0.2,0.75,8,778,198,21,0.0,11,18,2,6
7424,84,84,32,SingleRun,0,24,0.04,0.2,0.75,4,736,223,27,0.0,17,33,5,9
7425,84,84,33,SingleRun,0,24,0.04,0.2,0.75,4,726,206,29,0.0,30,40,11,12
7426,84,84,34,SingleRun,0,24,0.04,0.2,0.75,2,668,237,43,0.0,45,62,14,15
7427,84,84,35,SingleRun,0,24,0.04,0.2,0.75,2,656,206,21,0.0,53,71,16,17
7428,84,84,36,SingleRun,0,24,0.04,0.2,0.75,0,638,205,30,0.0,59,83,21,24
7429,84,84,37,SingleRun,0,24,0.04,0.2,0.75,0,502,311,33,0.0,73,89,25,33
7430,84,84,38,SingleRun,0,24,0.04,0.2,0.75,0,473,307,55,0.0,91,109,27,48
7431,84,84,39,SingleRun,0,24,0.04,0.2,0.75,0,471,254,44,0.0,100,127,32,60
7432,84,84,40,SingleRun,0,24,0.04,0.2,0.75,0,470,211,27,0.0,105,140,35,66
7433,84,84,41,SingleRun,0,24,0.04,0.2,0.75,0,468,186,39,0.0,115,156,37,77
7434,84,84,42,SingleRun,0,24,0.04,0.2,0.75,0,468,147,37,0.0,129,168,43,82
7435,84,84,43,SingleRun,0,24,0.04,0.2,0.75,0,423,155,23,0.0,134,179,44,88
7436,84,84,44,SingleRun,0,24,0.04,0.2,0.75,0,417,138,28,0.0,146,190,46,91
7437,84,84,45,SingleRun,0,24,0.04,0.2,0.75,0,410,117,28,0.0,154,194,49,104
7438,84,84,46,SingleRun,0,24,0.04,0.2,0.75,0,399,100,26,0.0,163,201,52,111
7439,84,84,47,SingleRun,0,24,0.04,0.2,0.75,0,374,99,27,0.0,171,209,55,119
7440,84,84,48,SingleRun,0,24,0.04,0.2,0.75,0,369,77,28,0.0,180,222,56,124
7441,84,84,49,SingleRun,0,24,0.04,0.2,0.75,0,353,65,15,0.0,189,225,56,127
7442,84,84,50,SingleRun,0,24,0.04,0.2,0.75,0,353,50,7,0.0,190,229,56,129
7443,84,84,51,SingleRun,0,24,0.04,0.2,0.75,0,353,43,9,0.0,194,232,56,131
7444,84,84,52,SingleRun,0,24,0.04,0.2,0.75,0,353,34,4,0.0,194,234,56,133
7445,84,84,53,SingleRun,0,24,0.04,0.2,0.75,0,353,30,7,0.0,196,238,56,134
7446,84,84,54,SingleRun,0,24,0.04,0.2,0.75,0,353,23,5,0.0,198,241,56,134
7447,84,84,55,SingleRun,0,24,0.04,0.2,0.75,0,353,18,0,0.0,198,241,56,134
7448,84,84,56,SingleRun,0,24,0.04,0.2,0.75,0,353,18,4,0.0,199,244,56,134
7449,84,84,57,SingleRun,0,24,0.04,0.2,0.75,0,353,14,1,0.0,199,244,56,135
7450,84,84,58,SingleRun,0,24,0.04,0.2,0.75,0,353,13,2,0.0,200,244,56,136
7451,84,84,59,SingleRun,0,24,0.04,0.2,0.75,0,353,11,3,0.0,200,246,56,137
7452,84,84,60,SingleRun,0,24,0.04,0.2,0.75,0,353,8,3,0.0,202,246,57,137
7453,84,84,61,SingleRun,0,24,0.04,0.2,0.75,0,353,5,0,0.0,202,246,57,137
7454,84,84,62,SingleRun,0,24,0.04,0.2,0.75,0,353,5,2,0.0,202,246,58,138
7455,84,84,63,SingleRun,0,24,0.04,0.2,0.75,0,353,3,0,0.0,202,246,58,138
7456,84,84,64,SingleRun,0,24,0.04,0.2,0.75,0,353,3,2,0.0,203,246,58,139
7457,84,84,65,SingleRun,0,24,0.04,0.2,0.75,0,353,1,1,0.0,203,247,58,139
7458,84,84,66,SingleRun,0,24,0.04,0.2,0.75,0,353,0,0,0.0,203,247,58,139
7459,84,84,67,SingleRun,0,24,0.04,0.2,0.75,0,353,0,0,0.0,203,247,58,139
7460,84,84,68,SingleRun,0,24,0.04,0.2,0.75,0,353,0,0,0.0,203,247,58,139
7461,84,84,69,SingleRun,0,24,0.04,0.2,0.75,0,353,0,0,0.0,203,247,58,139
7462,84,84,70,SingleRun,0,24,0.04,0.2,0.75,0,353,0,0,0.0,203,247,58,139
7463,84,84,71,SingleRun,0,24,0.04,0.2,0.75,0,353,0,0,0.0,203,247,58,139
7464,84,84,72,SingleRun,0,24,0.04,0.2,0.75,0,353,0,0,0.0,203,247,58,139
7465,84,84,73,SingleRun,0,24,0.04,0.2,0.75,0,353,0,0,0.0,203,247,58,139
7466,84,84,74,SingleRun,0,24,0.04,0.2,0.75,0,353,0,0,0.0,203,247,58,139
7467,84,84,75,SingleRun,0,24,0.04,0.2,0.75,0,353,0,0,0.0,203,247,58,139
7468,84,84,76,SingleRun,0,24,0.04,0.2,0.75,0,353,0,0,0.0,203,247,58,139
7469,84,84,77,SingleRun,0,24,0.04,0.2,0.75,0,353,0,0,0.0,203,247,58,139
7470,84,84,78,SingleRun,0,24,0.04,0.2,0.75,0,353,0,0,0.0,203,247,58,139
7471,84,84,79,SingleRun,0,24,0.04,0.2,0.75,0,349,4,0,0.0,203,247,58,139
7472,84,84,80,SingleRun,0,24,0.04,0.2,0.75,0,334,19,5,0.0,203,249,58,142
7473,84,84,81,SingleRun,0,24,0.04,0.2,0.75,0,333,15,3,0.0,205,250,58,142
7474,84,84,82,SingleRun,0,24,0.04,0.2,0.75,0,333,12,3,0.0,205,251,59,143
7475,84,84,83,SingleRun,0,24,0.04,0.2,0.75,0,333,9,2,0.0,206,251,60,143
7476,84,84,84,SingleRun,0,24,0.04,0.2,0.75,0,333,7,3,0.0,206,253,60,144
7477,84,84,85,SingleRun,0,24,0.04,0.2,0.75,0,333,4,1,0.0,207,253,60,144
7478,84,84,86,SingleRun,0,24,0.04,0.2,0.75,0,333,3,1,0.0,207,254,60,144
7479,84,84,87,SingleRun,0,24,0.04,0.2,0.75,0,333,2,1,42.59398496240601,207,255,60,144
7480,86,86,0,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7481,86,86,1,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7482,86,86,2,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7483,86,86,3,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7484,86,86,4,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7485,86,86,5,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7486,86,86,6,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7487,86,86,7,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7488,86,86,8,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7489,86,86,9,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7490,86,86,10,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7491,86,86,11,SingleRun,0,24,0.04,0.2,0.75,960,40,0,0,0.0,0,0,0,0
7492,86,86,12,SingleRun,0,24,0.04,0.2,0.75,932,68,0,0,0.0,0,0,0,0
7493,86,86,13,SingleRun,0,24,0.04,0.2,0.75,514,483,3,0,0.0,0,0,0,0
7494,86,86,14,SingleRun,0,24,0.04,0.2,0.75,286,696,18,0,0.0,0,0,0,0
7495,86,86,15,SingleRun,0,24,0.04,0.2,0.75,199,767,34,0,0.0,0,0,0,0
7496,86,86,16,SingleRun,0,24,0.04,0.2,0.75,183,775,42,0,0.0,0,0,0,0
7497,86,86,17,SingleRun,0,24,0.04,0.2,0.75,174,776,50,1,0.0,0,1,0,0
7498,86,86,18,SingleRun,0,24,0.04,0.2,0.75,162,783,54,1,0.0,0,2,0,0
7499,86,86,19,SingleRun,0,24,0.04,0.2,0.75,151,791,56,0,0.0,0,2,0,0
7500,86,86,20,SingleRun,0,24,0.04,0.2,0.75,138,802,58,0,0.0,0,2,0,0
7501,86,86,21,SingleRun,0,24,0.04,0.2,0.75,132,796,70,1,0.0,1,2,0,0
7502,86,86,22,SingleRun,0,24,0.04,0.2,0.75,129,795,73,1,0.0,1,2,0,1
7503,86,86,23,SingleRun,0,24,0.04,0.2,0.75,113,804,79,0,0.0,1,2,0,1
7504,86,86,24,SingleRun,0,24,0.04,0.2,0.75,98,815,83,1,0.0,1,3,0,1
7505,86,86,25,SingleRun,0,24,0.04,0.2,0.75,33,808,154,3,0.0,2,5,0,1
7506,86,86,26,SingleRun,0,24,0.04,0.2,0.75,15,763,214,2,0.0,2,7,0,1
7507,86,86,27,SingleRun,0,24,0.04,0.2,0.75,13,761,216,3,0.0,3,9,0,1
7508,86,86,28,SingleRun,0,24,0.04,0.2,0.75,12,752,223,1,0.0,3,9,0,2
7509,86,86,29,SingleRun,0,24,0.04,0.2,0.75,12,752,222,10,0.0,4,17,1,2
7510,86,86,30,SingleRun,0,24,0.04,0.2,0.75,12,752,212,4,0.0,4,19,2,3
7511,86,86,31,SingleRun,0,24,0.04,0.2,0.75,8,730,234,21,0.0,10,30,2,7
7512,86,86,32,SingleRun,0,24,0.04,0.2,0.75,2,691,258,35,0.0,19,44,5,16
7513,86,86,33,SingleRun,0,24,0.04,0.2,0.75,2,678,236,35,0.0,30,56,12,21
7514,86,86,34,SingleRun,0,24,0.04,0.2,0.75,1,632,248,29,0.0,39,71,16,22
7515,86,86,35,SingleRun,0,24,0.04,0.2,0.75,1,620,231,29,0.0,48,83,18,28
7516,86,86,36,SingleRun,0,24,0.04,0.2,0.75,1,596,226,37,0.0,56,100,24,34
7517,86,86,37,SingleRun,0,24,0.04,0.2,0.75,0,484,302,59,0.0,63,129,30,51
7518,86,86,38,SingleRun,0,24,0.04,0.2,0.75,0,469,258,52,0.0,77,148,36,64
7519,86,86,39,SingleRun,0,24,0.04,0.2,0.75,0,466,209,32,0.0,88,158,40,71
7520,86,86,40,SingleRun,0,24,0.04,0.2,0.75,0,460,183,30,0.0,98,168,41,80
7521,86,86,41,SingleRun,0,24,0.04,0.2,0.75,0,459,154,31,0.0,106,182,43,87
7522,86,86,42,SingleRun,0,24,0.04,0.2,0.75,0,459,123,26,0.0,111,194,47,92
7523,86,86,43,SingleRun,0,24,0.04,0.2,0.75,0,435,121,26,0.0,117,203,56,94
7524,86,86,44,SingleRun,0,24,0.04,0.2,0.75,0,433,97,20,0.0,123,212,58,97
7525,86,86,45,SingleRun,0,24,0.04,0.2,0.75,0,415,95,19,0.0,125,222,59,103
7526,86,86,46,SingleRun,0,24,0.04,0.2,0.75,0,405,86,13,0.0,130,227,59,106
7527,86,86,47,SingleRun,0,24,0.04,0.2,0.75,0,370,108,15,0.0,134,236,59,108
7528,86,86,48,SingleRun,0,24,0.04,0.2,0.75,0,362,101,20,0.0,139,243,61,114
7529,86,86,49,SingleRun,0,24,0.04,0.2,0.75,0,345,98,29,0.0,148,253,63,122
7530,86,86,50,SingleRun,0,24,0.04,0.2,0.75,0,343,71,12,0.0,151,258,66,123
7531,86,86,51,SingleRun,0,24,0.04,0.2,0.75,0,343,59,14,0.0,156,264,67,125
7532,86,86,52,SingleRun,0,24,0.04,0.2,0.75,0,343,45,11,0.0,158,267,69,129
7533,86,86,53,SingleRun,0,24,0.04,0.2,0.75,0,343,34,6,0.0,159,271,69,130
7534,86,86,54,SingleRun,0,24,0.04,0.2,0.75,0,343,28,7,0.0,160,275,70,131
7535,86,86,55,SingleRun,0,24,0.04,0.2,0.75,0,343,21,6,0.0,161,278,70,133
7536,86,86,56,SingleRun,0,24,0.04,0.2,0.75,0,343,15,2,0.0,162,278,71,133
7537,86,86,57,SingleRun,0,24,0.04,0.2,0.75,0,343,13,1,0.0,162,278,71,134
7538,86,86,58,SingleRun,0,24,0.04,0.2,0.75,0,343,12,1,0.0,162,278,71,135
7539,86,86,59,SingleRun,0,24,0.04,0.2,0.75,0,343,11,1,0.0,162,279,71,135
7540,86,86,60,SingleRun,0,24,0.04,0.2,0.75,0,343,10,3,0.0,163,280,71,136
7541,86,86,61,SingleRun,0,24,0.04,0.2,0.75,0,343,7,1,0.0,163,280,71,137
7542,86,86,62,SingleRun,0,24,0.04,0.2,0.75,0,343,6,0,0.0,163,280,71,137
7543,86,86,63,SingleRun,0,24,0.04,0.2,0.75,0,343,6,2,0.0,164,281,71,137
7544,86,86,64,SingleRun,0,24,0.04,0.2,0.75,0,343,4,0,0.0,164,281,71,137
7545,86,86,65,SingleRun,0,24,0.04,0.2,0.75,0,343,4,0,0.0,164,281,71,137
7546,86,86,66,SingleRun,0,24,0.04,0.2,0.75,0,343,4,1,0.0,164,282,71,137
7547,86,86,67,SingleRun,0,24,0.04,0.2,0.75,0,343,3,1,0.0,164,282,71,138
7548,86,86,68,SingleRun,0,24,0.04,0.2,0.75,0,343,2,0,0.0,164,282,71,138
7549,86,86,69,SingleRun,0,24,0.04,0.2,0.75,0,343,2,2,0.0,164,282,71,140
7550,86,86,70,SingleRun,0,24,0.04,0.2,0.75,0,343,0,0,0.0,164,282,71,140
7551,86,86,71,SingleRun,0,24,0.04,0.2,0.75,0,343,0,0,0.0,164,282,71,140
7552,86,86,72,SingleRun,0,24,0.04,0.2,0.75,0,343,0,0,0.0,164,282,71,140
7553,86,86,73,SingleRun,0,24,0.04,0.2,0.75,0,342,1,0,0.0,164,282,71,140
7554,86,86,74,SingleRun,0,24,0.04,0.2,0.75,0,342,1,1,0.0,164,282,72,140
7555,86,86,75,SingleRun,0,24,0.04,0.2,0.75,0,342,0,0,0.0,164,282,72,140
7556,86,86,76,SingleRun,0,24,0.04,0.2,0.75,0,342,0,0,0.0,164,282,72,140
7557,86,86,77,SingleRun,0,24,0.04,0.2,0.75,0,341,1,0,0.0,164,282,72,140
7558,86,86,78,SingleRun,0,24,0.04,0.2,0.75,0,341,1,0,0.0,164,282,72,140
7559,86,86,79,SingleRun,0,24,0.04,0.2,0.75,0,341,1,1,0.0,165,282,72,140
7560,86,86,80,SingleRun,0,24,0.04,0.2,0.75,0,336,5,1,0.0,166,282,72,140
7561,86,86,81,SingleRun,0,24,0.04,0.2,0.75,0,336,4,2,0.0,167,283,72,140
7562,86,86,82,SingleRun,0,24,0.04,0.2,0.75,0,336,2,1,0.0,167,283,72,141
7563,86,86,83,SingleRun,0,24,0.04,0.2,0.75,0,336,1,1,0.0,168,283,72,141
7564,86,86,84,SingleRun,0,24,0.04,0.2,0.75,0,336,0,0,0.0,168,283,72,141
7565,86,86,85,SingleRun,0,24,0.04,0.2,0.75,0,336,0,0,0.0,168,283,72,141
7566,86,86,86,SingleRun,0,24,0.04,0.2,0.75,0,336,0,0,0.0,168,283,72,141
7567,86,86,87,SingleRun,0,24,0.04,0.2,0.75,0,336,0,0,41.52710843373494,168,283,72,141
7568,85,85,0,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7569,85,85,1,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7570,85,85,2,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7571,85,85,3,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7572,85,85,4,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7573,85,85,5,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7574,85,85,6,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7575,85,85,7,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7576,85,85,8,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7577,85,85,9,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7578,85,85,10,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7579,85,85,11,SingleRun,0,24,0.04,0.2,0.75,961,39,0,0,0.0,0,0,0,0
7580,85,85,12,SingleRun,0,24,0.04,0.2,0.75,938,62,0,0,0.0,0,0,0,0
7581,85,85,13,SingleRun,0,24,0.04,0.2,0.75,547,451,2,0,0.0,0,0,0,0
7582,85,85,14,SingleRun,0,24,0.04,0.2,0.75,291,693,16,0,0.0,0,0,0,0
7583,85,85,15,SingleRun,0,24,0.04,0.2,0.75,194,758,48,0,0.0,0,0,0,0
7584,85,85,16,SingleRun,0,24,0.04,0.2,0.75,173,771,56,0,0.0,0,0,0,0
7585,85,85,17,SingleRun,0,24,0.04,0.2,0.75,163,773,64,0,0.0,0,0,0,0
7586,85,85,18,SingleRun,0,24,0.04,0.2,0.75,161,773,66,0,0.0,0,0,0,0
