,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
1095,16,16,39,SingleRun,0,-6,0.02,0.1,150,582,265,3,0.0,3,3,0,0
1096,16,16,40,SingleRun,0,-6,0.02,0.1,132,570,292,3,0.0,6,3,0,0
1097,16,16,41,SingleRun,0,-6,0.02,0.1,127,553,311,4,0.0,7,4,2,0
1098,16,16,42,SingleRun,0,-6,0.02,0.1,123,550,314,7,0.0,8,6,3,3
1099,16,16,43,SingleRun,0,-6,0.02,0.1,73,505,402,4,0.0,11,7,3,3
1100,16,16,44,SingleRun,0,-6,0.02,0.1,62,469,445,10,0.0,14,12,5,3
1101,16,16,45,SingleRun,0,-6,0.02,0.1,53,452,461,15,0.0,19,20,6,4
1102,16,16,46,SingleRun,0,-6,0.02,0.1,44,443,464,8,0.0,22,25,6,4
1103,16,16,47,SingleRun,0,-6,0.02,0.1,23,417,503,4,0.0,24,25,6,6
1104,16,16,48,SingleRun,0,-6,0.02,0.1,21,380,538,8,0.0,25,30,6,8
1105,16,16,49,SingleRun,0,-6,0.02,0.1,19,351,561,15,0.0,32,35,8,9
1106,16,16,50,SingleRun,0,-6,0.02,0.1,18,345,553,16,0.0,41,38,8,13
1107,16,16,51,SingleRun,0,-6,0.02,0.1,18,344,538,20,0.0,51,44,11,14
1108,16,16,52,SingleRun,0,-6,0.02,0.1,18,344,518,21,0.0,55,55,12,19
1109,16,16,53,SingleRun,0,-6,0.02,0.1,18,344,497,29,0.0,63,65,15,27
1110,16,16,54,SingleRun,0,-6,0.02,0.1,18,344,468,17,0.0,64,70,19,34
1111,16,16,55,SingleRun,0,-6,0.02,0.1,18,344,451,21,0.0,67,81,20,40
1112,16,16,56,SingleRun,0,-6,0.02,0.1,18,344,430,20,0.0,77,87,20,44
1113,16,16,57,SingleRun,0,-6,0.02,0.1,18,344,410,24,0.0,90,94,22,46
1114,16,16,58,SingleRun,0,-6,0.02,0.1,18,344,386,22,0.0,96,106,23,49
1115,16,16,59,SingleRun,0,-6,0.02,0.1,18,344,364,30,0.0,104,117,25,58
1116,16,16,60,SingleRun,0,-6,0.02,0.1,18,344,334,23,0.0,110,128,25,64
1117,16,16,61,SingleRun,0,-6,0.02,0.1,13,333,327,34,0.0,119,142,28,72
1118,16,16,62,SingleRun,0,-6,0.02,0.1,5,291,343,58,0.0,135,172,31,81
1119,16,16,63,SingleRun,0,-6,0.02,0.1,5,281,295,56,0.0,156,190,34,95
1120,16,16,64,SingleRun,0,-6,0.02,0.1,4,252,269,42,0.0,170,210,35,102
1121,16,16,65,SingleRun,0,-6,0.02,0.1,4,248,231,36,0.0,179,226,41,107
1122,16,16,66,SingleRun,0,-6,0.02,0.1,4,245,198,53,0.0,193,248,47,118
1123,16,16,67,SingleRun,0,-6,0.02,0.1,0,174,220,55,0.0,216,265,50,130
1124,16,16,68,SingleRun,0,-6,0.02,0.1,0,156,183,36,0.0,234,273,51,139
1125,16,16,69,SingleRun,0,-6,0.02,0.1,0,154,149,39,0.0,249,281,54,152
1126,16,16,70,SingleRun,0,-6,0.02,0.1,0,154,110,29,0.0,255,297,55,158
1127,16,16,71,SingleRun,0,-6,0.02,0.1,0,154,81,27,0.0,263,306,58,165
1128,16,16,72,SingleRun,0,-6,0.02,0.1,0,154,54,10,0.0,266,312,58,166
1129,16,16,73,SingleRun,0,-6,0.02,0.1,0,153,45,12,0.0,270,314,59,171
1130,16,16,74,SingleRun,0,-6,0.02,0.1,0,153,33,8,0.0,274,316,59,173
1131,16,16,75,SingleRun,0,-6,0.02,0.1,0,153,25,5,0.0,275,318,59,175
1132,16,16,76,SingleRun,0,-6,0.02,0.1,0,153,20,5,0.0,276,320,60,176
1133,16,16,77,SingleRun,0,-6,0.02,0.1,0,147,21,8,0.0,278,324,60,178
1134,16,16,78,SingleRun,0,-6,0.02,0.1,0,143,17,6,0.0,281,325,60,180
1135,16,16,79,SingleRun,0,-6,0.02,0.1,0,132,22,6,0.0,284,327,61,180
1136,16,16,80,SingleRun,0,-6,0.02,0.1,0,98,50,20,0.0,290,333,63,186
1137,16,16,81,SingleRun,0,-6,0.02,0.1,0,91,37,16,0.0,294,339,64,191
1138,16,16,82,SingleRun,0,-6,0.02,0.1,0,91,21,10,0.0,299,343,64,192
1139,16,16,83,SingleRun,0,-6,0.02,0.1,0,91,11,0,0.0,299,343,64,192
1140,16,16,84,SingleRun,0,-6,0.02,0.1,0,89,13,6,0.0,301,345,64,194
1141,16,16,85,SingleRun,0,-6,0.02,0.1,0,89,7,3,0.0,303,345,65,194
1142,16,16,86,SingleRun,0,-6,0.02,0.1,0,89,4,3,0.0,304,347,65,194
1143,16,16,87,SingleRun,0,-6,0.02,0.1,0,89,1,1,63.55934065934066,305,347,65,194
1144,21,21,0,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1145,21,21,1,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1146,21,21,2,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1147,21,21,3,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1148,21,21,4,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1149,21,21,5,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1150,21,21,6,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1151,21,21,7,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1152,21,21,8,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1153,21,21,9,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1154,21,21,10,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1155,21,21,11,SingleRun,0,-6,0.02,0.1,999,1,0,0,0.0,0,0,0,0
1156,21,21,12,SingleRun,0,-6,0.02,0.1,997,3,0,0,0.0,0,0,0,0
1157,21,21,13,SingleRun,0,-6,0.02,0.1,991,8,1,0,0.0,0,0,0,0
1158,21,21,14,SingleRun,0,-6,0.02,0.1,990,9,1,0,0.0,0,0,0,0
1159,21,21,15,SingleRun,0,-6,0.02,0.1,989,10,1,0,0.0,0,0,0,0
1160,21,21,16,SingleRun,0,-6,0.02,0.1,989,10,1,0,0.0,0,0,0,0
1161,21,21,17,SingleRun,0,-6,0.02,0.1,989,10,1,0,0.0,0,0,0,0
1162,21,21,18,SingleRun,0,-6,0.02,0.1,989,10,1,0,0.0,0,0,0,0
1163,21,21,19,SingleRun,0,-6,0.02,0.1,989,10,1,0,0.0,0,0,0,0
1164,21,21,20,SingleRun,0,-6,0.02,0.1,989,10,1,0,0.0,0,0,0,0
1165,21,21,21,SingleRun,0,-6,0.02,0.1,989,10,1,0,0.0,0,0,0,0
1166,21,21,22,SingleRun,0,-6,0.02,0.1,989,10,1,0,0.0,0,0,0,0
1167,21,21,23,SingleRun,0,-6,0.02,0.1,989,10,1,0,0.0,0,0,0,0
1168,21,21,24,SingleRun,0,-6,0.02,0.1,989,10,1,0,0.0,0,0,0,0
1169,21,21,25,SingleRun,0,-6,0.02,0.1,986,13,1,0,0.0,0,0,0,0
1170,21,21,26,SingleRun,0,-6,0.02,0.1,964,34,2,0,0.0,0,0,0,0
1171,21,21,27,SingleRun,0,-6,0.02,0.1,958,38,4,0,0.0,0,0,0,0
1172,21,21,28,SingleRun,0,-6,0.02,0.1,932,64,4,0,0.0,0,0,0,0
1173,21,21,29,SingleRun,0,-6,0.02,0.1,922,71,7,0,0.0,0,0,0,0
1174,21,21,30,SingleRun,0,-6,0.02,0.1,914,78,8,0,0.0,0,0,0,0
1175,21,21,31,SingleRun,0,-6,0.02,0.1,900,91,9,1,0.0,0,1,0,0
1176,21,21,32,SingleRun,0,-6,0.02,0.1,897,94,8,0,0.0,0,1,0,0
1177,21,21,33,SingleRun,0,-6,0.02,0.1,890,101,8,0,0.0,0,1,0,0
1178,21,21,34,SingleRun,0,-6,0.02,0.1,777,211,11,0,0.0,0,1,0,0
1179,21,21,35,SingleRun,0,-6,0.02,0.1,652,320,27,1,0.0,1,1,0,0
1180,21,21,36,SingleRun,0,-6,0.02,0.1,443,490,65,2,0.0,3,1,0,0
1181,21,21,37,SingleRun,0,-6,0.02,0.1,253,592,151,3,0.0,3,3,0,1
1182,21,21,38,SingleRun,0,-6,0.02,0.1,180,559,254,0,0.0,3,3,0,1
1183,21,21,39,SingleRun,0,-6,0.02,0.1,161,544,288,2,0.0,3,4,0,2
1184,21,21,40,SingleRun,0,-6,0.02,0.1,153,534,304,6,0.0,5,6,0,4
1185,21,21,41,SingleRun,0,-6,0.02,0.1,149,532,304,4,0.0,7,7,1,4
1186,21,21,42,SingleRun,0,-6,0.02,0.1,149,532,300,7,0.0,10,10,1,5
1187,21,21,43,SingleRun,0,-6,0.02,0.1,77,535,362,4,0.0,12,12,1,5
1188,21,21,44,SingleRun,0,-6,0.02,0.1,53,514,403,6,0.0,13,15,2,6
1189,21,21,45,SingleRun,0,-6,0.02,0.1,42,482,440,5,0.0,14,19,2,6
1190,21,21,46,SingleRun,0,-6,0.02,0.1,37,461,461,13,0.0,16,26,4,8
1191,21,21,47,SingleRun,0,-6,0.02,0.1,21,420,505,14,0.0,20,34,5,9
1192,21,21,48,SingleRun,0,-6,0.02,0.1,17,399,516,14,0.0,22,41,7,12
1193,21,21,49,SingleRun,0,-6,0.02,0.1,8,383,527,16,0.0,26,49,9,14
1194,21,21,50,SingleRun,0,-6,0.02,0.1,8,383,511,18,0.0,30,58,10,18
1195,21,21,51,SingleRun,0,-6,0.02,0.1,8,383,493,12,0.0,33,63,11,21
1196,21,21,52,SingleRun,0,-6,0.02,0.1,8,383,481,15,0.0,40,67,12,24
1197,21,21,53,SingleRun,0,-6,0.02,0.1,8,383,466,10,0.0,43,72,12,26
1198,21,21,54,SingleRun,0,-6,0.02,0.1,8,383,456,17,0.0,47,79,13,31
1199,21,21,55,SingleRun,0,-6,0.02,0.1,8,383,439,23,0.0,52,90,15,36
1200,21,21,56,SingleRun,0,-6,0.02,0.1,8,383,416,23,0.0,61,100,17,38
1201,21,21,57,SingleRun,0,-6,0.02,0.1,8,383,393,23,0.0,67,109,20,43
1202,21,21,58,SingleRun,0,-6,0.02,0.1,8,383,370,23,0.0,72,117,22,51
1203,21,21,59,SingleRun,0,-6,0.02,0.1,8,382,348,19,0.0,81,124,22,54
1204,21,21,60,SingleRun,0,-6,0.02,0.1,8,380,331,33,0.0,90,137,24,63
1205,21,21,61,SingleRun,0,-6,0.02,0.1,7,365,314,54,0.0,106,159,31,72
1206,21,21,62,SingleRun,0,-6,0.02,0.1,0,326,306,60,0.0,130,184,36,78
1207,21,21,63,SingleRun,0,-6,0.02,0.1,0,315,257,46,0.0,141,202,43,88
1208,21,21,64,SingleRun,0,-6,0.02,0.1,0,278,248,50,0.0,162,215,47,100
1209,21,21,65,SingleRun,0,-6,0.02,0.1,0,272,204,46,0.0,172,234,56,108
1210,21,21,66,SingleRun,0,-6,0.02,0.1,0,272,158,43,0.0,184,250,59,120
1211,21,21,67,SingleRun,0,-6,0.02,0.1,0,171,216,46,0.0,194,265,63,137
1212,21,21,68,SingleRun,0,-6,0.02,0.1,0,153,188,36,0.0,201,282,66,146
1213,21,21,69,SingleRun,0,-6,0.02,0.1,0,151,154,35,0.0,211,294,72,153
1214,21,21,70,SingleRun,0,-6,0.02,0.1,0,149,121,32,0.0,220,305,76,161
1215,21,21,71,SingleRun,0,-6,0.02,0.1,0,149,89,24,0.0,227,315,77,167
1216,21,21,72,SingleRun,0,-6,0.02,0.1,0,149,65,12,0.0,229,321,78,170
1217,21,21,73,SingleRun,0,-6,0.02,0.1,0,149,53,14,0.0,234,327,78,173
1218,21,21,74,SingleRun,0,-6,0.02,0.1,0,149,39,5,0.0,237,328,78,174
1219,21,21,75,SingleRun,0,-6,0.02,0.1,0,149,34,5,0.0,240,328,78,176
1220,21,21,76,SingleRun,0,-6,0.02,0.1,0,149,29,7,0.0,242,330,79,178
1221,21,21,77,SingleRun,0,-6,0.02,0.1,0,140,31,10,0.0,243,334,80,182
1222,21,21,78,SingleRun,0,-6,0.02,0.1,0,140,21,7,0.0,244,338,80,184
1223,21,21,79,SingleRun,0,-6,0.02,0.1,0,133,21,6,0.0,244,342,80,186
1224,21,21,80,SingleRun,0,-6,0.02,0.1,0,105,43,17,0.0,247,350,81,191
1225,21,21,81,SingleRun,0,-6,0.02,0.1,0,99,32,14,0.0,251,355,85,192
1226,21,21,82,SingleRun,0,-6,0.02,0.1,0,99,18,8,0.0,255,356,85,195
1227,21,21,83,SingleRun,0,-6,0.02,0.1,0,99,10,1,0.0,255,356,86,195
1228,21,21,84,SingleRun,0,-6,0.02,0.1,0,96,12,3,0.0,256,356,86,197
1229,21,21,85,SingleRun,0,-6,0.02,0.1,0,96,9,2,0.0,256,357,86,198
1230,21,21,86,SingleRun,0,-6,0.02,0.1,0,96,7,4,0.0,258,358,86,199
1231,21,21,87,SingleRun,0,-6,0.02,0.1,0,96,3,1,63.39511653718091,258,358,86,200
1232,12,12,0,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1233,12,12,1,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1234,12,12,2,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1235,12,12,3,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1236,12,12,4,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1237,12,12,5,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1238,12,12,6,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1239,12,12,7,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1240,12,12,8,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1241,12,12,9,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1242,12,12,10,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1243,12,12,11,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1244,12,12,12,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1245,12,12,13,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1246,12,12,14,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1247,12,12,15,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1248,12,12,16,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1249,12,12,17,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1250,12,12,18,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1251,12,12,19,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1252,12,12,20,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1253,12,12,21,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1254,12,12,22,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1255,12,12,23,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1256,12,12,24,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1257,12,12,25,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1258,12,12,26,SingleRun,0,-6,0.02,0.1,959,41,0,0,0.0,0,0,0,0
1259,12,12,27,SingleRun,0,-6,0.02,0.1,936,60,4,0,0.0,0,0,0,0
1260,12,12,28,SingleRun,0,-6,0.02,0.1,906,88,6,0,0.0,0,0,0,0
1261,12,12,29,SingleRun,0,-6,0.02,0.1,888,101,11,0,0.0,0,0,0,0
1262,12,12,30,SingleRun,0,-6,0.02,0.1,877,109,14,0,0.0,0,0,0,0
1263,12,12,31,SingleRun,0,-6,0.02,0.1,851,132,17,0,0.0,0,0,0,0
1264,12,12,32,SingleRun,0,-6,0.02,0.1,843,139,18,1,0.0,1,0,0,0
1265,12,12,33,SingleRun,0,-6,0.02,0.1,840,142,17,0,0.0,1,0,0,0
1266,12,12,34,SingleRun,0,-6,0.02,0.1,732,244,23,0,0.0,1,0,0,0
1267,12,12,35,SingleRun,0,-6,0.02,0.1,636,325,38,0,0.0,1,0,0,0
1268,12,12,36,SingleRun,0,-6,0.02,0.1,486,441,72,0,0.0,1,0,0,0
1269,12,12,37,SingleRun,0,-6,0.02,0.1,334,532,133,0,0.0,1,0,0,0
1270,12,12,38,SingleRun,0,-6,0.02,0.1,241,566,192,2,0.0,2,0,0,1
1271,12,12,39,SingleRun,0,-6,0.02,0.1,212,556,229,2,0.0,2,0,1,2
1272,12,12,40,SingleRun,0,-6,0.02,0.1,184,552,259,5,0.0,5,0,2,3
1273,12,12,41,SingleRun,0,-6,0.02,0.1,169,543,278,1,0.0,6,0,2,3
1274,12,12,42,SingleRun,0,-6,0.02,0.1,167,542,280,4,0.0,9,1,2,3
1275,12,12,43,SingleRun,0,-6,0.02,0.1,92,524,369,4,0.0,11,1,2,5
1276,12,12,44,SingleRun,0,-6,0.02,0.1,67,498,416,7,0.0,12,6,3,5
1277,12,12,45,SingleRun,0,-6,0.02,0.1,48,473,453,13,0.0,20,7,5,7
1278,12,12,46,SingleRun,0,-6,0.02,0.1,39,455,467,13,0.0,22,12,6,12
1279,12,12,47,SingleRun,0,-6,0.02,0.1,24,426,498,3,0.0,22,13,6,14
1280,12,12,48,SingleRun,0,-6,0.02,0.1,19,396,530,17,0.0,26,18,8,20
1281,12,12,49,SingleRun,0,-6,0.02,0.1,15,360,553,9,0.0,30,23,8,20
1282,12,12,50,SingleRun,0,-6,0.02,0.1,15,357,547,23,0.0,35,34,10,25
1283,12,12,51,SingleRun,0,-6,0.02,0.1,15,357,524,18,0.0,42,42,10,28
1284,12,12,52,SingleRun,0,-6,0.02,0.1,15,357,506,14,0.0,44,48,10,34
1285,12,12,53,SingleRun,0,-6,0.02,0.1,15,357,492,25,0.0,48,65,11,37
1286,12,12,54,SingleRun,0,-6,0.02,0.1,15,357,467,18,0.0,52,75,12,40
1287,12,12,55,SingleRun,0,-6,0.02,0.1,15,357,449,22,0.0,60,84,12,45
1288,12,12,56,SingleRun,0,-6,0.02,0.1,15,357,427,19,0.0,66,92,12,50
1289,12,12,57,SingleRun,0,-6,0.02,0.1,15,357,408,22,0.0,77,95,14,56
1290,12,12,58,SingleRun,0,-6,0.02,0.1,15,357,386,22,0.0,87,99,15,63
1291,12,12,59,SingleRun,0,-6,0.02,0.1,15,357,364,24,0.0,99,106,17,66
1292,12,12,60,SingleRun,0,-6,0.02,0.1,15,357,340,28,0.0,104,123,18,71
1293,12,12,61,SingleRun,0,-6,0.02,0.1,9,353,322,38,0.0,119,136,22,77
1294,12,12,62,SingleRun,0,-6,0.02,0.1,5,330,311,48,0.0,132,153,27,90
1295,12,12,63,SingleRun,0,-6,0.02,0.1,4,322,272,38,0.0,142,167,29,102
1296,12,12,64,SingleRun,0,-6,0.02,0.1,4,292,264,44,0.0,158,183,32,111
1297,12,12,65,SingleRun,0,-6,0.02,0.1,4,288,224,42,0.0,171,200,35,120
1298,12,12,66,SingleRun,0,-6,0.02,0.1,4,288,182,42,0.0,182,216,40,130
1299,12,12,67,SingleRun,0,-6,0.02,0.1,0,188,244,52,0.0,196,240,42,142
1300,12,12,68,SingleRun,0,-6,0.02,0.1,0,170,210,45,0.0,214,254,45,152
1301,12,12,69,SingleRun,0,-6,0.02,0.1,0,168,167,42,0.0,230,268,48,161
1302,12,12,70,SingleRun,0,-6,0.02,0.1,0,168,125,26,0.0,237,278,53,165
1303,12,12,71,SingleRun,0,-6,0.02,0.1,0,168,99,25,0.0,246,288,55,169
1304,12,12,72,SingleRun,0,-6,0.02,0.1,0,168,74,18,0.0,251,296,56,173
1305,12,12,73,SingleRun,0,-6,0.02,0.1,0,168,56,19,0.0,257,302,57,179
1306,12,12,74,SingleRun,0,-6,0.02,0.1,0,168,37,7,0.0,260,305,57,180
1307,12,12,75,SingleRun,0,-6,0.02,0.1,0,168,30,5,0.0,260,307,59,181
1308,12,12,76,SingleRun,0,-6,0.02,0.1,0,168,25,9,0.0,262,310,60,184
1309,12,12,77,SingleRun,0,-6,0.02,0.1,0,161,23,9,0.0,266,313,60,186
1310,12,12,78,SingleRun,0,-6,0.02,0.1,0,161,14,3,0.0,266,314,60,188
1311,12,12,79,SingleRun,0,-6,0.02,0.1,0,143,29,7,0.0,267,318,60,190
1312,12,12,80,SingleRun,0,-6,0.02,0.1,0,105,60,18,0.0,271,323,61,198
1313,12,12,81,SingleRun,0,-6,0.02,0.1,0,101,46,25,0.0,280,331,64,203
1314,12,12,82,SingleRun,0,-6,0.02,0.1,0,101,21,6,0.0,285,331,65,203
1315,12,12,83,SingleRun,0,-6,0.02,0.1,0,101,15,5,0.0,285,333,65,206
1316,12,12,84,SingleRun,0,-6,0.02,0.1,0,97,14,6,0.0,285,336,66,208
1317,12,12,85,SingleRun,0,-6,0.02,0.1,0,97,8,4,0.0,286,339,66,208
1318,12,12,86,SingleRun,0,-6,0.02,0.1,0,97,4,3,0.0,286,340,66,210
1319,12,12,87,SingleRun,0,-6,0.02,0.1,0,96,2,2,64.08869179600887,287,341,66,210
1320,19,19,0,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1321,19,19,1,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1322,19,19,2,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1323,19,19,3,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1324,19,19,4,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1325,19,19,5,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1326,19,19,6,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1327,19,19,7,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1328,19,19,8,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1329,19,19,9,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1330,19,19,10,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1331,19,19,11,SingleRun,0,-6,0.02,0.1,999,1,0,0,0.0,0,0,0,0
1332,19,19,12,SingleRun,0,-6,0.02,0.1,999,1,0,0,0.0,0,0,0,0
1333,19,19,13,SingleRun,0,-6,0.02,0.1,996,4,0,0,0.0,0,0,0,0
1334,19,19,14,SingleRun,0,-6,0.02,0.1,996,4,0,0,0.0,0,0,0,0
1335,19,19,15,SingleRun,0,-6,0.02,0.1,995,5,0,0,0.0,0,0,0,0
1336,19,19,16,SingleRun,0,-6,0.02,0.1,995,5,0,0,0.0,0,0,0,0
1337,19,19,17,SingleRun,0,-6,0.02,0.1,995,5,0,0,0.0,0,0,0,0
1338,19,19,18,SingleRun,0,-6,0.02,0.1,995,5,0,0,0.0,0,0,0,0
1339,19,19,19,SingleRun,0,-6,0.02,0.1,995,5,0,0,0.0,0,0,0,0
1340,19,19,20,SingleRun,0,-6,0.02,0.1,995,5,0,0,0.0,0,0,0,0
1341,19,19,21,SingleRun,0,-6,0.02,0.1,995,5,0,0,0.0,0,0,0,0
1342,19,19,22,SingleRun,0,-6,0.02,0.1,995,5,0,0,0.0,0,0,0,0
1343,19,19,23,SingleRun,0,-6,0.02,0.1,993,7,0,0,0.0,0,0,0,0
1344,19,19,24,SingleRun,0,-6,0.02,0.1,993,7,0,0,0.0,0,0,0,0
1345,19,19,25,SingleRun,0,-6,0.02,0.1,980,20,0,0,0.0,0,0,0,0
1346,19,19,26,SingleRun,0,-6,0.02,0.1,932,65,3,0,0.0,0,0,0,0
1347,19,19,27,SingleRun,0,-6,0.02,0.1,911,80,9,0,0.0,0,0,0,0
1348,19,19,28,SingleRun,0,-6,0.02,0.1,879,110,11,0,0.0,0,0,0,0
1349,19,19,29,SingleRun,0,-6,0.02,0.1,863,126,11,0,0.0,0,0,0,0
1350,19,19,30,SingleRun,0,-6,0.02,0.1,856,131,13,0,0.0,0,0,0,0
1351,19,19,31,SingleRun,0,-6,0.02,0.1,844,140,16,0,0.0,0,0,0,0
1352,19,19,32,SingleRun,0,-6,0.02,0.1,839,144,17,0,0.0,0,0,0,0
1353,19,19,33,SingleRun,0,-6,0.02,0.1,832,151,17,0,0.0,0,0,0,0
1354,19,19,34,SingleRun,0,-6,0.02,0.1,729,251,20,0,0.0,0,0,0,0
1355,19,19,35,SingleRun,0,-6,0.02,0.1,615,349,36,0,0.0,0,0,0,0
1356,19,19,36,SingleRun,0,-6,0.02,0.1,464,450,86,1,0.0,1,0,0,0
1357,19,19,37,SingleRun,0,-6,0.02,0.1,297,556,146,0,0.0,1,0,0,0
1358,19,19,38,SingleRun,0,-6,0.02,0.1,197,561,241,3,0.0,2,1,0,1
1359,19,19,39,SingleRun,0,-6,0.02,0.1,172,532,292,2,0.0,3,2,0,1
1360,19,19,40,SingleRun,0,-6,0.02,0.1,157,526,311,3,0.0,4,2,0,3
1361,19,19,41,SingleRun,0,-6,0.02,0.1,149,521,321,3,0.0,5,3,0,4
1362,19,19,42,SingleRun,0,-6,0.02,0.1,146,516,326,6,0.0,8,4,0,6
1363,19,19,43,SingleRun,0,-6,0.02,0.1,85,489,408,7,0.0,12,7,0,6
1364,19,19,44,SingleRun,0,-6,0.02,0.1,75,467,433,12,0.0,17,12,0,8
1365,19,19,45,SingleRun,0,-6,0.02,0.1,58,455,450,14,0.0,19,21,2,9
1366,19,19,46,SingleRun,0,-6,0.02,0.1,51,428,470,5,0.0,20,24,3,9
1367,19,19,47,SingleRun,0,-6,0.02,0.1,31,405,508,13,0.0,23,32,3,11
1368,19,19,48,SingleRun,0,-6,0.02,0.1,25,396,510,7,0.0,25,34,3,14
1369,19,19,49,SingleRun,0,-6,0.02,0.1,14,378,532,13,0.0,28,40,4,17
1370,19,19,50,SingleRun,0,-6,0.02,0.1,14,374,523,17,0.0,34,43,8,21
1371,19,19,51,SingleRun,0,-6,0.02,0.1,14,373,507,12,0.0,38,47,8,25
1372,19,19,52,SingleRun,0,-6,0.02,0.1,14,373,495,14,0.0,43,50,10,29
1373,19,19,53,SingleRun,0,-6,0.02,0.1,14,373,481,13,0.0,45,56,11,33
1374,19,19,54,SingleRun,0,-6,0.02,0.1,14,373,468,20,0.0,53,66,11,35
1375,19,19,55,SingleRun,0,-6,0.02,0.1,14,373,448,18,0.0,62,71,12,38
1376,19,19,56,SingleRun,0,-6,0.02,0.1,14,373,430,18,0.0,67,80,14,40
1377,19,19,57,SingleRun,0,-6,0.02,0.1,14,373,412,19,0.0,76,85,16,43
1378,19,19,58,SingleRun,0,-6,0.02,0.1,14,372,394,25,0.0,84,93,19,49
1379,19,19,59,SingleRun,0,-6,0.02,0.1,14,372,369,26,0.0,94,103,20,54
1380,19,19,60,SingleRun,0,-6,0.02,0.1,14,372,343,30,0.0,102,116,24,59
1381,19,19,61,SingleRun,0,-6,0.02,0.1,13,355,331,50,0.0,117,138,28,68
1382,19,19,62,SingleRun,0,-6,0.02,0.1,4,326,319,44,0.0,133,159,29,74
