,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
2094,17,17,70,SingleRun,12,12,0.02,0.1,0,149,5,1,0.0,268,333,66,180
2095,17,17,71,SingleRun,12,12,0.02,0.1,0,149,4,0,0.0,268,333,66,180
2096,17,17,72,SingleRun,12,12,0.02,0.1,0,149,4,2,0.0,270,333,66,180
2097,17,17,73,SingleRun,12,12,0.02,0.1,0,149,2,0,0.0,270,333,66,180
2098,17,17,74,SingleRun,12,12,0.02,0.1,0,149,2,0,0.0,270,333,66,180
2099,17,17,75,SingleRun,12,12,0.02,0.1,0,149,2,0,0.0,270,333,66,180
2100,17,17,76,SingleRun,12,12,0.02,0.1,0,149,2,1,0.0,270,334,66,180
2101,17,17,77,SingleRun,12,12,0.02,0.1,0,144,6,2,0.0,270,335,67,180
2102,17,17,78,SingleRun,12,12,0.02,0.1,0,143,5,1,0.0,271,335,67,180
2103,17,17,79,SingleRun,12,12,0.02,0.1,0,142,5,2,0.0,272,336,67,180
2104,17,17,80,SingleRun,12,12,0.02,0.1,0,122,23,11,0.0,277,338,67,184
2105,17,17,81,SingleRun,12,12,0.02,0.1,0,119,15,7,0.0,280,342,67,184
2106,17,17,82,SingleRun,12,12,0.02,0.1,0,119,8,3,0.0,280,345,67,184
2107,17,17,83,SingleRun,12,12,0.02,0.1,0,119,5,3,0.0,281,347,67,184
2108,17,17,84,SingleRun,12,12,0.02,0.1,0,118,3,2,0.0,282,347,67,185
2109,17,17,85,SingleRun,12,12,0.02,0.1,0,118,1,0,0.0,282,347,67,185
2110,17,17,86,SingleRun,12,12,0.02,0.1,0,118,1,1,0.0,282,348,67,185
2111,17,17,87,SingleRun,12,12,0.02,0.1,0,118,0,0,47.074829931972786,282,348,67,185
2112,24,24,0,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2113,24,24,1,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2114,24,24,2,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2115,24,24,3,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2116,24,24,4,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2117,24,24,5,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2118,24,24,6,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2119,24,24,7,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2120,24,24,8,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2121,24,24,9,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2122,24,24,10,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2123,24,24,11,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2124,24,24,12,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2125,24,24,13,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2126,24,24,14,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2127,24,24,15,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2128,24,24,16,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2129,24,24,17,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2130,24,24,18,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2131,24,24,19,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2132,24,24,20,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2133,24,24,21,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2134,24,24,22,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2135,24,24,23,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2136,24,24,24,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2137,24,24,25,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2138,24,24,26,SingleRun,12,12,0.02,0.1,966,34,0,0,0.0,0,0,0,0
2139,24,24,27,SingleRun,12,12,0.02,0.1,959,39,2,0,0.0,0,0,0,0
2140,24,24,28,SingleRun,12,12,0.02,0.1,942,56,2,0,0.0,0,0,0,0
2141,24,24,29,SingleRun,12,12,0.02,0.1,931,64,5,0,0.0,0,0,0,0
2142,24,24,30,SingleRun,12,12,0.02,0.1,924,71,5,0,0.0,0,0,0,0
2143,24,24,31,SingleRun,12,12,0.02,0.1,912,81,7,0,0.0,0,0,0,0
2144,24,24,32,SingleRun,12,12,0.02,0.1,750,237,13,1,0.0,1,0,0,0
2145,24,24,33,SingleRun,12,12,0.02,0.1,567,397,35,5,0.0,1,3,1,1
2146,24,24,34,SingleRun,12,12,0.02,0.1,173,665,156,18,0.0,10,8,2,4
2147,24,24,35,SingleRun,12,12,0.02,0.1,66,542,368,40,0.0,24,23,9,8
2148,24,24,36,SingleRun,12,12,0.02,0.1,41,467,428,27,0.0,31,36,11,13
2149,24,24,37,SingleRun,12,12,0.02,0.1,27,432,450,50,0.0,41,56,19,25
2150,24,24,38,SingleRun,12,12,0.02,0.1,25,410,424,39,0.0,52,74,20,34
2151,24,24,39,SingleRun,12,12,0.02,0.1,25,403,392,43,0.0,67,92,20,44
2152,24,24,40,SingleRun,12,12,0.02,0.1,25,396,356,45,0.0,78,109,24,57
2153,24,24,41,SingleRun,12,12,0.02,0.1,24,395,313,28,0.0,88,119,25,64
2154,24,24,42,SingleRun,12,12,0.02,0.1,24,395,285,37,0.0,100,135,25,73
2155,24,24,43,SingleRun,12,12,0.02,0.1,18,355,294,31,0.0,105,147,31,81
2156,24,24,44,SingleRun,12,12,0.02,0.1,17,342,277,36,0.0,114,162,33,91
2157,24,24,45,SingleRun,12,12,0.02,0.1,15,330,255,33,0.0,121,176,38,98
2158,24,24,46,SingleRun,12,12,0.02,0.1,12,318,237,25,0.0,130,187,39,102
2159,24,24,47,SingleRun,12,12,0.02,0.1,7,289,246,33,0.0,140,199,44,108
2160,24,24,48,SingleRun,12,12,0.02,0.1,5,283,221,43,0.0,154,212,47,121
2161,24,24,49,SingleRun,12,12,0.02,0.1,0,143,323,56,0.0,169,230,52,139
2162,24,24,50,SingleRun,12,12,0.02,0.1,0,132,278,59,0.0,183,257,56,153
2163,24,24,51,SingleRun,12,12,0.02,0.1,0,132,219,32,0.0,192,264,62,163
2164,24,24,52,SingleRun,12,12,0.02,0.1,0,132,187,36,0.0,198,277,64,178
2165,24,24,53,SingleRun,12,12,0.02,0.1,0,132,151,32,0.0,205,291,67,186
2166,24,24,54,SingleRun,12,12,0.02,0.1,0,132,119,26,0.0,213,300,68,194
2167,24,24,55,SingleRun,12,12,0.02,0.1,0,132,93,18,0.0,222,304,69,198
2168,24,24,56,SingleRun,12,12,0.02,0.1,0,132,75,18,0.0,224,311,71,205
2169,24,24,57,SingleRun,12,12,0.02,0.1,0,131,58,14,0.0,226,316,71,212
2170,24,24,58,SingleRun,12,12,0.02,0.1,0,128,47,9,0.0,227,321,72,214
2171,24,24,59,SingleRun,12,12,0.02,0.1,0,128,38,5,0.0,228,322,72,217
2172,24,24,60,SingleRun,12,12,0.02,0.1,0,128,33,5,0.0,230,323,72,219
2173,24,24,61,SingleRun,12,12,0.02,0.1,0,127,29,5,0.0,232,326,72,219
2174,24,24,62,SingleRun,12,12,0.02,0.1,0,127,24,6,0.0,235,329,72,219
2175,24,24,63,SingleRun,12,12,0.02,0.1,0,127,18,2,0.0,236,330,72,219
2176,24,24,64,SingleRun,12,12,0.02,0.1,0,127,16,5,0.0,239,332,72,219
2177,24,24,65,SingleRun,12,12,0.02,0.1,0,127,11,1,0.0,239,332,73,219
2178,24,24,66,SingleRun,12,12,0.02,0.1,0,127,10,1,0.0,239,332,74,219
2179,24,24,67,SingleRun,12,12,0.02,0.1,0,127,9,4,0.0,240,333,74,221
2180,24,24,68,SingleRun,12,12,0.02,0.1,0,125,7,2,0.0,241,334,74,221
2181,24,24,69,SingleRun,12,12,0.02,0.1,0,125,5,2,0.0,241,335,74,222
2182,24,24,70,SingleRun,12,12,0.02,0.1,0,125,3,0,0.0,241,335,74,222
2183,24,24,71,SingleRun,12,12,0.02,0.1,0,125,3,0,0.0,241,335,74,222
2184,24,24,72,SingleRun,12,12,0.02,0.1,0,125,3,0,0.0,241,335,74,222
2185,24,24,73,SingleRun,12,12,0.02,0.1,0,125,3,0,0.0,241,335,74,222
2186,24,24,74,SingleRun,12,12,0.02,0.1,0,125,3,1,0.0,241,335,74,223
2187,24,24,75,SingleRun,12,12,0.02,0.1,0,125,2,1,0.0,241,336,74,223
2188,24,24,76,SingleRun,12,12,0.02,0.1,0,125,1,0,0.0,241,336,74,223
2189,24,24,77,SingleRun,12,12,0.02,0.1,0,125,1,1,0.0,241,336,75,223
2190,24,24,78,SingleRun,12,12,0.02,0.1,0,125,0,0,0.0,241,336,75,223
2191,24,24,79,SingleRun,12,12,0.02,0.1,0,124,1,1,0.0,241,337,75,223
2192,24,24,80,SingleRun,12,12,0.02,0.1,0,104,20,5,0.0,243,340,75,223
2193,24,24,81,SingleRun,12,12,0.02,0.1,0,104,15,9,0.0,245,344,75,226
2194,24,24,82,SingleRun,12,12,0.02,0.1,0,104,6,2,0.0,245,344,75,228
2195,24,24,83,SingleRun,12,12,0.02,0.1,0,104,4,0,0.0,245,344,75,228
2196,24,24,84,SingleRun,12,12,0.02,0.1,0,103,5,4,0.0,246,345,75,230
2197,24,24,85,SingleRun,12,12,0.02,0.1,0,103,1,0,0.0,246,345,75,230
2198,24,24,86,SingleRun,12,12,0.02,0.1,0,103,1,0,0.0,246,345,75,230
2199,24,24,87,SingleRun,12,12,0.02,0.1,0,103,1,0,47.651785714285715,246,345,75,230
2200,25,25,0,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2201,25,25,1,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2202,25,25,2,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2203,25,25,3,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2204,25,25,4,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2205,25,25,5,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2206,25,25,6,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2207,25,25,7,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2208,25,25,8,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2209,25,25,9,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2210,25,25,10,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2211,25,25,11,SingleRun,12,12,0.02,0.1,997,3,0,0,0.0,0,0,0,0
2212,25,25,12,SingleRun,12,12,0.02,0.1,996,4,0,0,0.0,0,0,0,0
2213,25,25,13,SingleRun,12,12,0.02,0.1,986,13,1,0,0.0,0,0,0,0
2214,25,25,14,SingleRun,12,12,0.02,0.1,982,17,1,0,0.0,0,0,0,0
2215,25,25,15,SingleRun,12,12,0.02,0.1,981,17,2,0,0.0,0,0,0,0
2216,25,25,16,SingleRun,12,12,0.02,0.1,980,18,2,0,0.0,0,0,0,0
2217,25,25,17,SingleRun,12,12,0.02,0.1,980,17,3,0,0.0,0,0,0,0
2218,25,25,18,SingleRun,12,12,0.02,0.1,979,18,3,0,0.0,0,0,0,0
2219,25,25,19,SingleRun,12,12,0.02,0.1,979,18,3,0,0.0,0,0,0,0
2220,25,25,20,SingleRun,12,12,0.02,0.1,979,18,3,0,0.0,0,0,0,0
2221,25,25,21,SingleRun,12,12,0.02,0.1,979,18,3,0,0.0,0,0,0,0
2222,25,25,22,SingleRun,12,12,0.02,0.1,979,18,3,0,0.0,0,0,0,0
2223,25,25,23,SingleRun,12,12,0.02,0.1,979,18,3,0,0.0,0,0,0,0
2224,25,25,24,SingleRun,12,12,0.02,0.1,977,20,3,0,0.0,0,0,0,0
2225,25,25,25,SingleRun,12,12,0.02,0.1,968,29,3,0,0.0,0,0,0,0
2226,25,25,26,SingleRun,12,12,0.02,0.1,935,59,6,0,0.0,0,0,0,0
2227,25,25,27,SingleRun,12,12,0.02,0.1,922,70,8,0,0.0,0,0,0,0
2228,25,25,28,SingleRun,12,12,0.02,0.1,890,101,9,0,0.0,0,0,0,0
2229,25,25,29,SingleRun,12,12,0.02,0.1,869,120,11,0,0.0,0,0,0,0
2230,25,25,30,SingleRun,12,12,0.02,0.1,856,131,13,0,0.0,0,0,0,0
2231,25,25,31,SingleRun,12,12,0.02,0.1,836,151,13,0,0.0,0,0,0,0
2232,25,25,32,SingleRun,12,12,0.02,0.1,666,309,25,3,0.0,1,2,0,0
2233,25,25,33,SingleRun,12,12,0.02,0.1,509,426,62,3,0.0,3,3,0,0
2234,25,25,34,SingleRun,12,12,0.02,0.1,156,653,185,13,0.0,8,9,0,2
2235,25,25,35,SingleRun,12,12,0.02,0.1,71,557,353,27,0.0,13,18,4,11
2236,25,25,36,SingleRun,12,12,0.02,0.1,34,470,450,37,0.0,25,31,9,18
2237,25,25,37,SingleRun,12,12,0.02,0.1,25,437,455,47,0.0,37,53,13,27
2238,25,25,38,SingleRun,12,12,0.02,0.1,24,413,433,53,0.0,51,73,22,37
2239,25,25,39,SingleRun,12,12,0.02,0.1,24,413,380,44,0.0,60,94,27,46
2240,25,25,40,SingleRun,12,12,0.02,0.1,23,412,338,42,0.0,69,116,31,53
2241,25,25,41,SingleRun,12,12,0.02,0.1,22,408,301,38,0.0,83,132,33,59
2242,25,25,42,SingleRun,12,12,0.02,0.1,22,403,268,37,0.0,92,150,34,68
2243,25,25,43,SingleRun,12,12,0.02,0.1,11,369,276,28,0.0,102,164,35,71
2244,25,25,44,SingleRun,12,12,0.02,0.1,11,355,262,32,0.0,114,173,38,79
2245,25,25,45,SingleRun,12,12,0.02,0.1,10,341,245,30,0.0,120,188,39,87
2246,25,25,46,SingleRun,12,12,0.02,0.1,8,327,231,28,0.0,129,199,40,94
2247,25,25,47,SingleRun,12,12,0.02,0.1,4,303,231,38,0.0,140,212,44,104
2248,25,25,48,SingleRun,12,12,0.02,0.1,4,296,200,35,0.0,150,222,50,113
2249,25,25,49,SingleRun,12,12,0.02,0.1,0,146,319,69,0.0,173,244,54,133
2250,25,25,50,SingleRun,12,12,0.02,0.1,0,141,255,47,0.0,188,261,58,144
2251,25,25,51,SingleRun,12,12,0.02,0.1,0,141,208,45,0.0,200,281,60,155
2252,25,25,52,SingleRun,12,12,0.02,0.1,0,141,163,34,0.0,206,292,67,165
2253,25,25,53,SingleRun,12,12,0.02,0.1,0,141,129,36,0.0,218,303,68,177
2254,25,25,54,SingleRun,12,12,0.02,0.1,0,141,93,16,0.0,224,308,68,182
2255,25,25,55,SingleRun,12,12,0.02,0.1,0,141,77,21,0.0,229,317,68,189
2256,25,25,56,SingleRun,12,12,0.02,0.1,0,141,56,13,0.0,232,325,69,190
2257,25,25,57,SingleRun,12,12,0.02,0.1,0,139,45,5,0.0,234,325,69,193
2258,25,25,58,SingleRun,12,12,0.02,0.1,0,137,42,8,0.0,238,327,71,193
2259,25,25,59,SingleRun,12,12,0.02,0.1,0,137,34,3,0.0,240,328,71,193
2260,25,25,60,SingleRun,12,12,0.02,0.1,0,137,31,4,0.0,242,329,71,194
2261,25,25,61,SingleRun,12,12,0.02,0.1,0,137,27,8,0.0,246,330,71,197
2262,25,25,62,SingleRun,12,12,0.02,0.1,0,137,19,3,0.0,247,331,71,198
2263,25,25,63,SingleRun,12,12,0.02,0.1,0,137,16,4,0.0,248,333,71,199
2264,25,25,64,SingleRun,12,12,0.02,0.1,0,136,13,0,0.0,248,333,71,199
2265,25,25,65,SingleRun,12,12,0.02,0.1,0,136,13,2,0.0,249,333,71,200
2266,25,25,66,SingleRun,12,12,0.02,0.1,0,136,11,2,0.0,250,334,71,200
2267,25,25,67,SingleRun,12,12,0.02,0.1,0,136,9,0,0.0,250,334,71,200
2268,25,25,68,SingleRun,12,12,0.02,0.1,0,136,9,0,0.0,250,334,71,200
2269,25,25,69,SingleRun,12,12,0.02,0.1,0,136,9,3,0.0,251,334,71,202
2270,25,25,70,SingleRun,12,12,0.02,0.1,0,136,6,1,0.0,252,334,71,202
2271,25,25,71,SingleRun,12,12,0.02,0.1,0,136,5,0,0.0,252,334,71,202
2272,25,25,72,SingleRun,12,12,0.02,0.1,0,136,5,0,0.0,252,334,71,202
2273,25,25,73,SingleRun,12,12,0.02,0.1,0,136,5,2,0.0,254,334,71,202
2274,25,25,74,SingleRun,12,12,0.02,0.1,0,136,3,0,0.0,254,334,71,202
2275,25,25,75,SingleRun,12,12,0.02,0.1,0,136,3,1,0.0,254,334,72,202
2276,25,25,76,SingleRun,12,12,0.02,0.1,0,136,2,1,0.0,254,334,73,202
2277,25,25,77,SingleRun,12,12,0.02,0.1,0,133,4,1,0.0,254,334,73,203
2278,25,25,78,SingleRun,12,12,0.02,0.1,0,133,3,0,0.0,254,334,73,203
2279,25,25,79,SingleRun,12,12,0.02,0.1,0,127,9,3,0.0,256,335,73,203
2280,25,25,80,SingleRun,12,12,0.02,0.1,0,113,20,10,0.0,257,340,73,207
2281,25,25,81,SingleRun,12,12,0.02,0.1,0,111,12,2,0.0,257,342,73,207
2282,25,25,82,SingleRun,12,12,0.02,0.1,0,111,10,7,0.0,259,344,73,210
2283,25,25,83,SingleRun,12,12,0.02,0.1,0,111,3,0,0.0,259,344,73,210
2284,25,25,84,SingleRun,12,12,0.02,0.1,0,110,4,2,0.0,260,344,73,211
2285,25,25,85,SingleRun,12,12,0.02,0.1,0,110,2,1,0.0,260,344,74,211
2286,25,25,86,SingleRun,12,12,0.02,0.1,0,110,1,1,0.0,260,345,74,211
2287,25,25,87,SingleRun,12,12,0.02,0.1,0,110,0,0,47.5808988764045,260,345,74,211
2288,27,27,0,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2289,27,27,1,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2290,27,27,2,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2291,27,27,3,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2292,27,27,4,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2293,27,27,5,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2294,27,27,6,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2295,27,27,7,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2296,27,27,8,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2297,27,27,9,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2298,27,27,10,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2299,27,27,11,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2300,27,27,12,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2301,27,27,13,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2302,27,27,14,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2303,27,27,15,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2304,27,27,16,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2305,27,27,17,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2306,27,27,18,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2307,27,27,19,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2308,27,27,20,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2309,27,27,21,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2310,27,27,22,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2311,27,27,23,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2312,27,27,24,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2313,27,27,25,SingleRun,12,12,0.02,0.1,997,3,0,0,0.0,0,0,0,0
2314,27,27,26,SingleRun,12,12,0.02,0.1,957,43,0,0,0.0,0,0,0,0
2315,27,27,27,SingleRun,12,12,0.02,0.1,932,67,1,0,0.0,0,0,0,0
2316,27,27,28,SingleRun,12,12,0.02,0.1,896,99,5,0,0.0,0,0,0,0
2317,27,27,29,SingleRun,12,12,0.02,0.1,875,117,8,0,0.0,0,0,0,0
2318,27,27,30,SingleRun,12,12,0.02,0.1,854,136,10,0,0.0,0,0,0,0
2319,27,27,31,SingleRun,12,12,0.02,0.1,820,168,12,0,0.0,0,0,0,0
2320,27,27,32,SingleRun,12,12,0.02,0.1,602,365,33,2,0.0,1,1,0,0
2321,27,27,33,SingleRun,12,12,0.02,0.1,457,463,78,2,0.0,3,1,0,0
2322,27,27,34,SingleRun,12,12,0.02,0.1,166,643,187,18,0.0,12,9,0,1
2323,27,27,35,SingleRun,12,12,0.02,0.1,69,569,340,23,0.0,13,23,1,8
2324,27,27,36,SingleRun,12,12,0.02,0.1,32,480,443,46,0.0,26,41,4,20
2325,27,27,37,SingleRun,12,12,0.02,0.1,16,427,466,49,0.0,37,60,8,35
2326,27,27,38,SingleRun,12,12,0.02,0.1,15,409,436,51,0.0,56,74,15,46
2327,27,27,39,SingleRun,12,12,0.02,0.1,15,406,388,40,0.0,72,90,17,52
2328,27,27,40,SingleRun,12,12,0.02,0.1,15,404,350,34,0.0,80,107,20,58
2329,27,27,41,SingleRun,12,12,0.02,0.1,13,404,318,34,0.0,94,118,23,64
2330,27,27,42,SingleRun,12,12,0.02,0.1,13,403,285,29,0.0,100,132,24,72
2331,27,27,43,SingleRun,12,12,0.02,0.1,7,363,302,38,0.0,112,147,25,82
2332,27,27,44,SingleRun,12,12,0.02,0.1,7,350,277,36,0.0,123,163,27,89
2333,27,27,45,SingleRun,12,12,0.02,0.1,5,340,253,27,0.0,132,170,29,98
2334,27,27,46,SingleRun,12,12,0.02,0.1,4,327,240,35,0.0,145,183,31,105
2335,27,27,47,SingleRun,12,12,0.02,0.1,3,279,254,39,0.0,160,195,38,110
2336,27,27,48,SingleRun,12,12,0.02,0.1,3,268,226,40,0.0,169,216,41,117
2337,27,27,49,SingleRun,12,12,0.02,0.1,0,141,316,61,0.0,190,232,45,137
2338,27,27,50,SingleRun,12,12,0.02,0.1,0,131,265,57,0.0,204,254,48,155
2339,27,27,51,SingleRun,12,12,0.02,0.1,0,131,208,36,0.0,214,266,51,166
2340,27,27,52,SingleRun,12,12,0.02,0.1,0,131,172,30,0.0,223,275,54,175
2341,27,27,53,SingleRun,12,12,0.02,0.1,0,131,142,22,0.0,231,279,56,183
2342,27,27,54,SingleRun,12,12,0.02,0.1,0,131,120,26,0.0,239,284,59,193
2343,27,27,55,SingleRun,12,12,0.02,0.1,0,131,94,21,0.0,244,292,63,197
2344,27,27,56,SingleRun,12,12,0.02,0.1,0,131,73,17,0.0,249,300,64,200
2345,27,27,57,SingleRun,12,12,0.02,0.1,0,129,58,10,0.0,253,302,64,204
2346,27,27,58,SingleRun,12,12,0.02,0.1,0,127,50,10,0.0,255,307,65,206
2347,27,27,59,SingleRun,12,12,0.02,0.1,0,126,41,11,0.0,257,311,67,209
2348,27,27,60,SingleRun,12,12,0.02,0.1,0,126,30,7,0.0,257,315,68,211
2349,27,27,61,SingleRun,12,12,0.02,0.1,0,126,23,2,0.0,257,315,68,213
2350,27,27,62,SingleRun,12,12,0.02,0.1,0,126,21,2,0.0,257,316,68,214
2351,27,27,63,SingleRun,12,12,0.02,0.1,0,126,19,4,0.0,258,317,70,214
2352,27,27,64,SingleRun,12,12,0.02,0.1,0,126,15,1,0.0,258,317,70,215
2353,27,27,65,SingleRun,12,12,0.02,0.1,0,126,14,5,0.0,258,319,71,217
2354,27,27,66,SingleRun,12,12,0.02,0.1,0,126,9,2,0.0,259,319,72,217
2355,27,27,67,SingleRun,12,12,0.02,0.1,0,125,8,3,0.0,261,320,72,217
2356,27,27,68,SingleRun,12,12,0.02,0.1,0,124,6,3,0.0,261,322,73,217
2357,27,27,69,SingleRun,12,12,0.02,0.1,0,124,3,0,0.0,261,322,73,217
2358,27,27,70,SingleRun,12,12,0.02,0.1,0,124,3,1,0.0,262,322,73,217
2359,27,27,71,SingleRun,12,12,0.02,0.1,0,124,2,1,0.0,262,322,74,217
2360,27,27,72,SingleRun,12,12,0.02,0.1,0,124,1,1,0.0,262,322,74,218
2361,27,27,73,SingleRun,12,12,0.02,0.1,0,124,0,0,0.0,262,322,74,218
2362,27,27,74,SingleRun,12,12,0.02,0.1,0,124,0,0,0.0,262,322,74,218
2363,27,27,75,SingleRun,12,12,0.02,0.1,0,124,0,0,0.0,262,322,74,218
2364,27,27,76,SingleRun,12,12,0.02,0.1,0,124,0,0,0.0,262,322,74,218
2365,27,27,77,SingleRun,12,12,0.02,0.1,0,123,1,1,0.0,262,322,74,219
2366,27,27,78,SingleRun,12,12,0.02,0.1,0,123,0,0,0.0,262,322,74,219
2367,27,27,79,SingleRun,12,12,0.02,0.1,0,121,2,1,0.0,262,322,74,220
2368,27,27,80,SingleRun,12,12,0.02,0.1,0,100,22,7,0.0,264,323,74,224
2369,27,27,81,SingleRun,12,12,0.02,0.1,0,98,17,9,0.0,266,327,76,225
2370,27,27,82,SingleRun,12,12,0.02,0.1,0,98,8,2,0.0,267,328,76,225
2371,27,27,83,SingleRun,12,12,0.02,0.1,0,98,6,2,0.0,267,329,77,225
2372,27,27,84,SingleRun,12,12,0.02,0.1,0,98,4,1,0.0,268,329,77,225
2373,27,27,85,SingleRun,12,12,0.02,0.1,0,98,3,3,0.0,269,329,77,227
2374,27,27,86,SingleRun,12,12,0.02,0.1,0,98,0,0,0.0,269,329,77,227
2375,27,27,87,SingleRun,12,12,0.02,0.1,0,98,0,0,47.7450110864745,269,329,77,227
2376,26,26,0,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2377,26,26,1,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2378,26,26,2,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2379,26,26,3,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2380,26,26,4,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2381,26,26,5,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2382,26,26,6,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2383,26,26,7,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2384,26,26,8,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2385,26,26,9,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
2386,26,26,10,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
